\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s34/raw/KELT_S34_lc_025367_V01_west_raw.dat
 2455205.561061 13.23055 0.01520 
 2455205.563118 13.28493 0.01579 
 2455205.565225 13.29952 0.01579 
 2455205.567285 13.25406 0.01549 
 2455205.569346 13.31862 0.01602 
 2455212.466566 13.20463 0.01279 
 2455212.468639 13.27571 0.01376 
 2455212.470698 13.27515 0.01404 
 2455212.472759 13.22272 0.01354 
 2455212.474822 13.25596 0.01373 
 2455212.476885 13.28260 0.01419 
 2455212.478945 13.28302 0.01367 
 2455212.481133 13.22987 0.01358 
 2455212.483198 13.22177 0.01345 
 2455212.485254 13.24305 0.01364 
 2455212.487314 13.23446 0.01372 
 2455212.489374 13.22294 0.01405 
 2455213.463319 13.15268 0.01391 
 2455213.465380 13.20205 0.01457 
 2455213.467453 13.26447 0.01558 
 2455213.469511 13.30148 0.01592 
 2455213.471575 13.26550 0.01539 
 2455213.473634 13.18861 0.01442 
 2455213.475695 13.18824 0.01456 
 2455213.477757 13.21955 0.01485 
 2455213.479817 13.21233 0.01471 
 2455213.481876 13.22097 0.01471 
 2455213.483937 13.33980 0.01595 
 2455213.485996 13.24498 0.01472 
 2455213.488054 13.23432 0.01428 
 2455213.490114 13.24623 0.01456 
 2455213.492174 13.23771 0.01481 
 2455213.494234 13.25686 0.01469 
 2455213.496297 13.27132 0.01497 
 2455213.498354 13.25867 0.01434 
 2455213.500414 13.25838 0.01477 
 2455213.502474 13.28055 0.01487 
 2455213.504535 13.23984 0.01404 
 2455213.506596 13.23805 0.01473 
 2455213.508655 13.23984 0.01445 
 2455213.510721 13.27882 0.01492 
 2455213.512781 13.25503 0.01465 
 2455213.514841 13.25702 0.01469 
 2455213.516903 13.22713 0.01421 
 2455213.518969 13.23936 0.01464 
 2455213.521027 13.27110 0.01477 
 2455213.523086 13.26152 0.01478 
 2455213.525146 13.23424 0.01450 
 2455213.527207 13.23396 0.01428 
 2455213.529266 13.26060 0.01468 
 2455213.531327 13.23705 0.01436 
 2455213.533386 13.26489 0.01475 
 2455213.535454 13.23125 0.01441 
 2455213.537514 13.23052 0.01457 
 2455213.539575 13.25628 0.01468 
 2455213.541637 13.25004 0.01493 
 2455213.543701 13.27109 0.01499 
 2455213.545760 13.23930 0.01450 
 2455213.547822 13.24990 0.01471 
 2455213.549881 13.25721 0.01477 
 2455213.551940 13.26443 0.01475 
 2455213.554002 13.24152 0.01466 
 2455213.556059 13.23665 0.01432 
 2455213.558123 13.23941 0.01449 
 2455213.560182 13.22981 0.01425 
 2455213.562244 13.22766 0.01421 
 2455213.564304 13.20943 0.01400 
 2455213.566362 13.20642 0.01368 
 2455213.568425 13.24649 0.01439 
 2455213.570484 13.26867 0.01469 
 2455213.572546 13.24036 0.01441 
 2455213.574605 13.27497 0.01478 
 2455213.576668 13.23650 0.01419 
 2455213.578726 13.24416 0.01413 
 2455213.580785 13.23934 0.01412 
 2455213.582847 13.22218 0.01395 
 2455213.584905 13.23102 0.01410 
 2455213.586967 13.23860 0.01373 
 2455213.589027 13.22254 0.01362 
 2455214.500316 13.27742 0.01339 
 2455214.504433 13.26932 0.01393 
 2455214.506495 13.26711 0.01345 
 2455214.508557 13.27159 0.01323 
 2455214.510621 13.27845 0.01363 
 2455214.549775 13.24965 0.01343 
 2455214.551837 13.28303 0.01346 
 2455214.553898 13.26863 0.01355 
 2455214.555956 13.29986 0.01461 
 2455214.558019 13.29763 0.01441 
 2455214.560078 13.27511 0.01454 
 2455214.562141 13.25994 0.01371 
 2455214.564200 13.25006 0.01381 
 2455214.566265 13.25204 0.01373 
 2455214.568323 13.26166 0.01391 
 2455214.572443 13.26988 0.01343 
 2455214.574502 13.24019 0.01296 
 2455214.576563 13.25461 0.01343 
 2455214.578622 13.27651 0.01388 
 2455214.580680 13.21334 0.01329 
 2455214.582742 13.29552 0.01413 
 2455214.584801 13.27767 0.01400 
 2455214.586863 13.27137 0.01390 
 2455214.588922 13.26563 0.01387 
 2455216.455842 13.21425 0.01381 
 2455216.464097 13.26139 0.01472 
 2455216.466156 13.26627 0.01459 
 2455216.468220 13.25679 0.01428 
 2455216.470278 13.23074 0.01429 
 2455216.472340 13.24385 0.01446 
 2455216.474402 13.26802 0.01403 
 2455216.476459 13.23258 0.01408 
 2455216.478521 13.27142 0.01421 
 2455216.480581 13.28018 0.01444 
 2455216.482643 13.25469 0.01432 
 2455216.490890 13.25091 0.01370 
 2455216.492950 13.28512 0.01471 
 2455217.451917 13.23057 0.01403 
 2455217.453986 13.23650 0.01401 
 2455217.456068 13.24028 0.01431 
 2455217.458132 13.24300 0.01411 
 2455217.460195 13.25657 0.01455 
 2455217.462262 13.24572 0.01441 
 2455217.464327 13.26889 0.01447 
 2455217.466388 13.23856 0.01430 
 2455217.468450 13.25167 0.01458 
 2455217.470505 13.23082 0.01419 
 2455217.472566 13.27675 0.01469 
 2455217.474623 13.25491 0.01457 
 2455217.476685 13.26969 0.01465 
 2455217.478749 13.26224 0.01427 
 2455217.480806 13.27521 0.01495 
 2455217.482867 13.23847 0.01427 
 2455217.484929 13.24344 0.01445 
 2455217.486988 13.26416 0.01476 
 2455217.489057 13.26998 0.01449 
 2455217.491118 13.25369 0.01438 
 2455217.493178 13.23808 0.01436 
 2455217.495237 13.24802 0.01416 
 2455217.497294 13.24784 0.01453 
 2455217.499350 13.24096 0.01426 
 2455217.501406 13.28344 0.01504 
 2455217.503465 13.30699 0.01521 
 2455217.538453 13.28336 0.01510 
 2455217.540509 13.26383 0.01476 
 2455217.542566 13.24127 0.01431 
 2455217.544624 13.27348 0.01481 
 2455217.546683 13.23249 0.01449 
 2455217.548741 13.25303 0.01473 
 2455217.550797 13.27086 0.01473 
 2455217.552852 13.21378 0.01410 
 2455217.554910 13.23645 0.01395 
 2455218.451065 13.24532 0.01338 
 2455218.453136 13.26030 0.01385 
 2455218.455193 13.26477 0.01399 
 2455218.457253 13.29228 0.01695 
 2455220.444510 13.44930 0.01569 
 2455220.446568 13.43637 0.01559 
 2455220.448639 13.54139 0.01733 
 2455220.450695 13.51402 0.01696 
 2455220.452749 13.49673 0.01664 
 2455220.454885 13.48278 0.01610 
 2455220.456950 13.57538 0.01770 
 2455220.459006 13.52258 0.01693 
 2455220.461072 13.53298 0.01756 
 2455220.469335 13.57197 0.01758 
 2455220.471397 13.56181 0.01713 
 2455220.473459 13.50246 0.01277 
 2455220.475523 13.60307 0.01806 
 2455220.477581 13.58144 0.01717 
 2455220.479640 13.63969 0.01834 
 2455220.481700 13.79253 0.03092 
 2455220.483759 13.55960 0.01557 
 2455220.485817 13.64240 0.01846 
 2455220.487880 13.63890 0.01890 
 2455220.496119 13.64598 0.01861 
 2455220.498181 13.76214 0.02152 
 2455220.500247 13.70273 0.02016 
 2455220.502306 13.69762 0.02021 
 2455220.504362 13.73112 0.02093 
 2455220.506425 13.72034 0.02014 
 2455220.508485 13.72247 0.02057 
 2455220.510543 13.70827 0.02043 
 2455220.512600 13.76341 0.02142 
 2455220.514662 13.80341 0.02254 
 2455220.531155 13.88402 0.02478 
 2455226.427376 13.21226 0.02659 
 2455226.429432 13.25024 0.02765 
 2455226.431504 13.30816 0.02922 
 2455226.433561 13.24001 0.02735 
 2455226.435621 13.27300 0.02906 
 2455226.437682 13.22120 0.02706 
 2455226.439743 13.28726 0.02832 
 2455226.441802 13.32735 0.02995 
 2455226.443860 13.28098 0.02881 
 2455226.445917 13.24850 0.02758 
 2455226.447975 13.32035 0.02960 
 2455226.450033 13.28913 0.02935 
 2455226.452091 13.26545 0.02824 
 2455226.454150 13.28674 0.02835 
 2455226.456207 13.28903 0.02832 
 2455226.458266 13.33480 0.02958 
 2455226.460324 13.32278 0.02972 
 2455226.462370 13.35532 0.02963 
 2455226.464430 13.33408 0.02973 
 2455226.466519 13.32663 0.03057 
 2455226.468587 13.23391 0.02693 
 2455226.480971 13.36218 0.02972 
 2455226.483030 13.38547 0.03051 
 2455226.485096 13.31660 0.02851 
 2455226.487153 13.35257 0.02967 
 2455226.489213 13.34578 0.03025 
 2455226.491270 13.37064 0.03089 
 2455226.511860 13.41780 0.03194 
 2455226.513919 13.45451 0.03250 
 2455226.515971 13.42062 0.03251 
 2455226.518032 13.44314 0.03250 
 2455226.520091 13.45994 0.03236 
 2455226.522150 13.45343 0.03317 
 2455226.524210 13.46829 0.03257 
 2455226.526276 13.52396 0.03454 
 2455226.528333 13.52819 0.03466 
 2455226.530392 13.48880 0.03231 
 2455226.532451 13.48953 0.03332 
 2455226.534511 13.43478 0.03158 
 2455226.536564 13.50071 0.03390 
 2455226.538622 13.56027 0.03579 
 2455226.540678 13.53804 0.03444 
 2455226.542735 13.51612 0.03375 
 2455226.544796 13.52190 0.03472 
 2455226.546858 13.45835 0.03175 
 2455226.548921 13.53070 0.03453 
 2455226.550982 13.48702 0.03280 
 2455226.553040 13.59775 0.03495 
 2455226.555098 13.63966 0.03876 
 2455226.557157 13.48636 0.03282 
 2455226.559217 13.51529 0.03359 
 2455226.561276 13.63896 0.03766 
 2455226.563335 13.61075 0.03656 
 2455226.565394 13.56097 0.03464 
 2455226.567451 13.54788 0.03464 
 2455226.569514 13.59871 0.03655 
 2455226.571573 13.57397 0.03544 
 2455226.573632 13.68202 0.03924 
 2455226.575693 13.61909 0.03647 
 2455226.577754 13.64902 0.03815 
 2455226.579816 13.65160 0.03831 
 2455226.581872 13.62413 0.03691 
 2455227.425063 13.20305 0.02582 
 2455227.427120 13.21529 0.02619 
 2455227.429194 13.30200 0.02875 
 2455227.431250 13.27167 0.02801 
 2455227.433311 13.25546 0.02769 
 2455227.435367 13.27170 0.02729 
 2455227.437431 13.25026 0.02734 
 2455227.439486 13.28018 0.02708 
 2455227.441545 13.23364 0.02663 
 2455227.443602 13.22867 0.02633 
 2455227.445660 13.19893 0.02552 
 2455227.447726 13.28714 0.02772 
 2455227.449786 13.30505 0.02753 
 2455227.451841 13.30981 0.02926 
 2455227.453902 13.19874 0.02577 
 2455227.455959 13.25240 0.02653 
 2455227.458021 13.28183 0.02729 
 2455227.460079 13.30907 0.02794 
 2455227.462138 13.28653 0.02811 
 2455227.464197 13.27422 0.02689 
 2455227.466256 13.23640 0.02582 
 2455227.468313 13.25214 0.02689 
 2455227.470370 13.22582 0.02568 
 2455227.472429 13.19880 0.02568 
 2455227.474487 13.28418 0.02746 
 2455227.476546 13.27439 0.02595 
 2455227.478610 13.27041 0.02661 
 2455227.480670 13.20571 0.02530 
 2455227.482733 13.25827 0.02649 
 2455227.484791 13.26444 0.02733 
 2455227.486851 13.22463 0.02571 
 2455227.488910 13.27425 0.02654 
 2455227.490967 13.22288 0.02528 
 2455227.493026 13.26994 0.02573 
 2455227.495084 13.21577 0.02487 
 2455227.497141 13.21538 0.02557 
 2455227.499200 13.27326 0.02646 
 2455227.501257 13.25580 0.02660 
 2455227.503318 13.23911 0.02605 
 2455227.505377 13.28487 0.02751 
 2455227.507434 13.25023 0.02633 
 2455227.509504 13.25672 0.02649 
 2455227.511562 13.25485 0.02544 
 2455227.513623 13.25170 0.02527 
 2455227.515680 13.27683 0.02558 
 2455227.517738 13.23678 0.02508 
 2455227.519797 13.25509 0.02537 
 2455227.521853 13.23147 0.02472 
 2455227.523913 13.23029 0.02502 
 2455227.525970 13.26711 0.02532 
 2455227.528030 13.30010 0.02668 
 2455227.530094 13.26072 0.02613 
 2455227.532152 13.17203 0.02380 
 2455227.534212 13.25780 0.02618 
 2455227.536274 13.24507 0.02511 
 2455227.538336 13.29800 0.02704 
 2455227.540393 13.23618 0.02537 
 2455227.542454 13.20305 0.02446 
 2455227.544514 13.25707 0.02601 
 2455227.546572 13.32497 0.02729 
 2455227.548629 13.24011 0.02513 
 2455227.550687 13.24982 0.02558 
 2455227.552743 13.21575 0.02428 
 2455227.554804 13.24499 0.02511 
 2455227.556860 13.23320 0.02525 
 2455227.565092 13.28074 0.02567 
 2455227.569211 13.21169 0.02528 
 2455228.422783 13.26332 0.02436 
 2455228.424853 13.28020 0.02497 
 2455228.426911 13.28360 0.02461 
 2455228.428967 13.29206 0.02474 
 2455228.431030 13.26328 0.02462 
 2455228.433092 13.32779 0.02556 
 2455228.435148 13.21361 0.02339 
 2455228.437211 13.25463 0.02373 
 2455228.439268 13.26923 0.02474 
 2455228.441329 13.20448 0.02341 
 2455228.443389 13.25295 0.02343 
 2455228.445448 13.23898 0.02367 
 2455228.447508 13.24116 0.02371 
 2455228.449568 13.24121 0.02316 
 2455228.451629 13.25517 0.02384 
 2455228.453687 13.24143 0.02273 
 2455228.455746 13.22941 0.02324 
 2455228.457805 13.20684 0.02256 
 2455228.459862 13.23091 0.02258 
 2455228.461916 13.20808 0.02269 
 2455228.463974 13.22590 0.02317 
 2455228.466032 13.22708 0.02303 
 2455228.468091 13.22299 0.02310 
 2455228.470148 13.18692 0.02148 
 2455228.472209 13.25067 0.02331 
 2455228.474268 13.25782 0.02371 
 2455228.476326 13.21861 0.02263 
 2455228.478384 13.25229 0.02371 
 2455228.480441 13.21749 0.02289 
 2455228.482509 13.24021 0.02264 
 2455228.484569 13.25713 0.02297 
 2455228.486624 13.23925 0.02299 
 2455228.488682 13.24174 0.02295 
 2455228.490740 13.23094 0.02314 
 2455228.492801 13.28659 0.02414 
 2455228.494860 13.21226 0.02240 
 2455228.496918 13.23078 0.02331 
 2455228.498979 13.27421 0.02363 
 2455228.501039 13.29227 0.02405 
 2455228.503105 13.24871 0.02295 
 2455228.505162 13.23323 0.02269 
 2455228.507222 13.24534 0.02252 
 2455228.509282 13.27849 0.02273 
 2455228.511341 13.27671 0.02307 
 2455228.513409 13.23560 0.02230 
 2455228.515460 13.29933 0.02345 
 2455228.517519 13.23262 0.02199 
 2455228.519577 13.24768 0.02217 
 2455228.521633 13.22480 0.02229 
 2455228.523692 13.27955 0.02322 
 2455228.525757 13.25437 0.02243 
 2455228.527817 13.20053 0.02130 
 2455228.529874 13.25982 0.02203 
 2455228.531930 13.21810 0.02140 
 2455228.533994 13.25653 0.02222 
 2455229.420563 13.20071 0.02094 
 2455229.422634 13.26399 0.02231 
 2455229.424691 13.25735 0.02266 
 2455229.426752 13.25703 0.02260 
 2455229.428809 13.28589 0.02261 
 2455229.430878 13.26793 0.02269 
 2455229.432936 13.23559 0.02158 
 2455229.434998 13.23875 0.02189 
 2455229.437057 13.26952 0.02243 
 2455229.439120 13.26871 0.02243 
 2455229.441180 13.29036 0.02305 
 2455229.443239 13.31464 0.02359 
 2455229.445302 13.27627 0.02231 
 2455229.447359 13.26117 0.02257 
 2455229.449417 13.24514 0.02198 
 2455229.451476 13.25634 0.02211 
 2455229.453538 13.22941 0.02140 
 2455229.455600 13.22423 0.02128 
 2455229.457660 13.24390 0.02169 
 2455229.459719 13.26951 0.02211 
 2455229.461779 13.25992 0.02194 
 2455229.463837 13.24040 0.02168 
 2455229.465895 13.23673 0.02108 
 2455229.467955 13.27979 0.02220 
 2455229.470013 13.25805 0.02186 
 2455229.472077 13.21899 0.02115 
 2455229.474134 13.23233 0.02134 
 2455229.476191 13.23404 0.02122 
 2455229.478251 13.22982 0.02095 
 2455229.480313 13.25121 0.02140 
 2455229.482370 13.24251 0.02132 
 2455229.484430 13.24752 0.02189 
 2455229.486488 13.25806 0.02153 
 2455229.488545 13.23511 0.02126 
 2455229.490604 13.24683 0.02152 
 2455229.492660 13.26585 0.02135 
 2455229.494719 13.25212 0.02134 
 2455229.496785 13.18199 0.01986 
 2455229.498842 13.25311 0.02126 
 2455229.500901 13.29100 0.02195 
 2455229.502962 13.30495 0.02222 
 2455229.505024 13.24452 0.02118 
 2455229.507086 13.21908 0.02060 
 2455229.509141 13.24995 0.02086 
 2455229.511202 13.21852 0.02043 
 2455229.513261 13.25143 0.02110 
 2455229.515320 13.21487 0.02056 
 2455229.517380 13.23206 0.02063 
 2455229.519436 13.25770 0.02117 
 2455229.521492 13.21144 0.02026 
 2455229.523552 13.18023 0.01974 
 2455229.525610 13.22731 0.02066 
 2455229.527669 13.28054 0.02133 
 2455229.529726 13.25078 0.02087 
 2455229.531784 13.23806 0.02081 
 2455229.533842 13.22906 0.02063 
 2455229.535903 13.24363 0.02108 
 2455229.537964 13.20926 0.02052 
 2455229.540022 13.26796 0.02145 
 2455229.542082 13.24249 0.02076 
 2455229.544139 13.22666 0.02073 
 2455229.546196 13.25481 0.02115 
 2455229.548258 13.26272 0.02113 
 2455229.550316 13.24278 0.02104 
 2455229.552374 13.25016 0.02116 
 2455229.554433 13.25590 0.02087 
 2455229.556489 13.24064 0.02116 
 2455229.558550 13.21948 0.02048 
 2455229.560609 13.23607 0.02046 
 2455229.562670 13.24973 0.02097 
 2455229.564726 13.25072 0.02075 
 2455229.566782 13.24807 0.02058 
 2455229.568838 13.28271 0.02163 
 2455229.570896 13.24471 0.02055 
 2455229.572954 13.24302 0.02104 
 2455229.575011 13.26380 0.02164 
 2455229.577069 13.25614 0.02134 
 2455229.579130 13.22696 0.02063 
 2455229.581189 13.25132 0.02094 
 2455229.583249 13.25649 0.02120 
 2455229.585306 13.23968 0.02092 
 2455229.587362 13.21983 0.02032 
 2455229.589420 13.23450 0.02063 
 2455229.591477 13.22689 0.02040 
 2455229.593537 13.21234 0.02047 
 2455229.595596 13.20282 0.02025 
 2455229.597651 13.24853 0.02105 
 2455229.599718 13.23050 0.02063 
 2455229.601775 13.25295 0.02082 
 2455230.417052 13.19647 0.01774 
 2455230.419109 13.19932 0.01794 
 2455230.421184 13.25485 0.01907 
 2455230.423241 13.26998 0.01926 
 2455230.425299 13.26418 0.01930 
 2455230.427367 13.23868 0.01867 
 2455230.429424 13.23277 0.01830 
 2455230.431482 13.25257 0.01911 
 2455230.433547 13.22535 0.01848 
 2455230.435607 13.23807 0.01871 
 2455230.437664 13.24224 0.01906 
 2455230.439721 13.21363 0.01820 
 2455230.441783 13.26434 0.01912 
 2455230.443841 13.22221 0.01849 
 2455230.445900 13.22814 0.01831 
 2455230.447960 13.25293 0.01894 
 2455230.450018 13.27860 0.01914 
 2455230.452076 13.21809 0.01849 
 2455230.454137 13.26621 0.01949 
 2455230.456194 13.26503 0.01891 
 2455230.458257 13.26519 0.01894 
 2455230.460315 13.22200 0.01855 
 2455230.462371 13.23948 0.01845 
 2455230.464434 13.22403 0.01881 
 2455230.466491 13.24176 0.01864 
 2455230.468552 13.22194 0.01844 
 2455230.470556 13.22674 0.01857 
 2455230.472615 13.24998 0.01884 
 2455230.474674 13.21438 0.01823 
 2455230.476733 13.22667 0.01848 
 2455230.478797 13.22735 0.01853 
 2455230.480911 13.22227 0.01832 
 2455230.482962 13.27519 0.01913 
 2455230.485019 13.26510 0.01899 
 2455230.487077 13.26768 0.01946 
 2455230.489135 13.22387 0.01843 
 2455230.491192 13.25393 0.01879 
 2455230.493255 13.23596 0.01876 
 2455230.495312 13.23407 0.01868 
 2455230.497372 13.26963 0.01933 
 2455230.499431 13.25921 0.01908 
 2455230.501490 13.30413 0.01958 
 2455230.503549 13.22675 0.01850 
 2455230.505606 13.23452 0.01861 
 2455230.507664 13.23414 0.01855 
 2455230.509721 13.27342 0.01917 
 2455230.511779 13.26249 0.01899 
 2455230.513838 13.22233 0.01852 
 2455230.515895 13.25033 0.01876 
 2455230.517951 13.25558 0.01894 
 2455230.520015 13.19633 0.01814 
 2455230.522075 13.25373 0.01878 
 2455230.524132 13.21573 0.01817 
 2455230.526189 13.24288 0.01862 
 2455230.528245 13.21349 0.01836 
 2455230.530306 13.23555 0.01857 
 2455230.532362 13.21629 0.01834 
 2455230.534424 13.22940 0.01864 
 2455230.536484 13.19849 0.01798 
 2455230.538542 13.24108 0.01858 
 2455230.540602 13.25418 0.01906 
 2455230.542661 13.22702 0.01821 
 2455230.544719 13.26048 0.01892 
 2455230.546775 13.27713 0.01939 
 2455230.548836 13.27846 0.01917 
 2455230.550894 13.24334 0.01860 
 2455230.552952 13.24334 0.01877 
 2455230.555005 13.25678 0.01873 
 2455230.557062 13.23885 0.01845 
 2455230.559121 13.23438 0.01874 
 2455230.561179 13.24391 0.01846 
 2455230.563241 13.21565 0.01820 
 2455230.565309 13.24656 0.01901 
 2455230.567367 13.22962 0.01840 
 2455230.569426 13.23022 0.01866 
 2455230.571484 13.24626 0.01884 
 2455230.573542 13.22679 0.01840 
 2455230.575605 13.22783 0.01896 
 2455230.577662 13.24855 0.01877 
 2455230.579722 13.22588 0.01878 
 2455230.581779 13.21246 0.01853 
 2455230.583835 13.26111 0.01912 
 2455230.585896 13.19121 0.01810 
 2455230.587958 13.24252 0.01888 
 2455230.590018 13.20033 0.01828 
 2455230.592074 13.23309 0.01869 
 2455230.594130 13.22537 0.01861 
 2455230.596192 13.24885 0.01918 
 2455230.604428 13.25744 0.01928 
 2455232.411131 13.19708 0.01491 
 2455232.413188 13.23234 0.01550 
 2455232.415259 13.27708 0.01607 
 2455232.417317 13.26461 0.01629 
 2455232.419378 13.24320 0.01584 
 2455232.421435 13.24674 0.01575 
 2455232.423492 13.24729 0.01596 
 2455232.425551 13.22608 0.01570 
 2455232.427607 13.24847 0.01596 
 2455232.429671 13.26177 0.01554 
 2455232.431730 13.28960 0.01670 
