\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s35/raw/KELT_S35_lc_028198_V01_east_raw.dat
 2456650.376844 13.17000 0.01043 
 2456650.397890 13.13966 0.01042 
 2456651.367859 13.07220 0.01091 
 2456652.367129 13.15709 0.01018 
 2456652.381487 13.16860 0.01055 
 2456652.416525 13.13116 0.01064 
 2456652.434707 13.16093 0.01079 
 2456652.451336 13.13759 0.01020 
 2456652.479211 13.19800 0.01078 
 2456653.356470 13.12304 0.01055 
 2456653.373945 13.13982 0.01040 
 2456653.395079 13.12345 0.01038 
 2456653.411663 13.12464 0.01019 
 2456653.427631 13.10907 0.01056 
 2456653.447310 13.11277 0.00941 
 2456653.475098 13.12879 0.00963 
 2456654.353777 13.08901 0.01077 
 2456654.371288 13.11154 0.01061 
 2456654.392451 13.11523 0.01039 
 2456654.409119 13.08267 0.01027 
 2456654.425066 13.10083 0.01093 
 2456654.444854 13.07356 0.00989 
 2456654.463820 13.12009 0.00991 
 2456654.487361 13.11263 0.00967 
 2456655.412209 13.13283 0.00660 
 2456655.471085 13.12723 0.00916 
 2456656.354786 13.34265 0.01021 
 2456656.369235 13.29038 0.00983 
 2456656.444974 13.23780 0.00911 
 2456656.463853 13.23330 0.00909 
 2456657.429924 13.14809 0.01073 
 2456657.447526 13.12814 0.01055 
 2456657.461936 13.11275 0.00997 
 2456657.476428 13.09533 0.00998 
 2456657.492472 13.11566 0.00972 
 2456657.518113 13.14659 0.00969 
 2456657.456630 13.11817 0.00937 
 2456657.480204 13.10638 0.00938 
 2456658.345591 13.10525 0.01084 
 2456658.360604 13.11006 0.01070 
 2456658.375431 13.13784 0.01036 
 2456658.399497 13.12526 0.01034 
 2456658.418335 13.11069 0.01022 
 2456658.435535 13.10776 0.01033 
 2456658.467202 13.10086 0.00987 
 2456659.341500 13.13072 0.01106 
 2456659.359539 13.09933 0.01082 
 2456659.374432 13.12334 0.01077 
 2456659.398537 13.12246 0.01031 
 2456659.417436 13.10039 0.01024 
 2456659.434974 13.10854 0.01077 
 2456659.454526 13.09176 0.01094 
 2456659.478780 13.09750 0.01059 
 2456660.346603 13.11440 0.01062 
 2456660.362607 13.12306 0.01032 
 2456660.378934 13.13157 0.01007 
 2456660.406615 13.11785 0.01058 
 2456660.426963 13.13323 0.00997 
 2456660.446544 13.15311 0.00995 
 2456660.470967 13.13072 0.00994 
 2456661.332747 13.25076 0.01030 
 2456661.347306 13.23063 0.00998 
 2456661.362020 13.21543 0.01038 
 2456661.376641 13.20905 0.00958 
 2456661.402699 13.17551 0.01031 
 2456668.316245 13.13543 0.01321 
 2456668.328475 13.10687 0.01359 
 2456669.313673 13.45373 0.01408 
 2456669.325848 13.46950 0.01324 
 2456669.335666 13.43558 0.01283 
 2456669.345541 13.40802 0.01289 
 2456669.355402 13.40724 0.01272 
 2456669.369856 13.37861 0.01268 
 2456669.392102 13.32340 0.01222 
 2456669.415770 13.35784 0.01219 
 2456669.437322 13.27222 0.01234 
 2456670.309104 13.08877 0.01561 
 2456670.318923 13.09847 0.01566 
 2456670.328813 13.08921 0.01532 
 2456670.338617 13.07983 0.01559 
 2456670.348559 13.08250 0.01450 
 2456670.358433 13.10517 0.01459 
 2456670.368353 13.09935 0.01425 
 2456670.377855 13.08511 0.01448 
 2456670.394648 13.08238 0.01399 
 2456670.401834 13.09224 0.01366 
 2456670.411393 13.10758 0.01396 
 2456670.420972 13.10190 0.01404 
 2456670.435615 13.09892 0.01422 
 2456677.301567 13.47916 0.01012 
 2456677.312998 13.47513 0.01044 
 2456677.334652 13.51026 0.01322 
 2456677.346361 13.45829 0.01318 
 2456677.358025 13.46326 0.01331 
 2456677.370767 13.45785 0.01316 
 2456677.392432 13.47881 0.01349 
 2456677.404867 13.49467 0.01328 
 2456677.421970 13.46407 0.01308 
 2456678.299827 13.11104 0.00985 
 2456678.311340 13.11867 0.00947 
 2456678.333176 13.10603 0.01021 
 2456678.349549 13.10479 0.01107 
 2456678.365894 13.10084 0.01167 
 2456678.380677 13.06777 0.01206 
 2456678.407242 13.12713 0.01212 
 2456679.299957 13.11272 0.01074 
 2456679.319947 13.10957 0.00981 
 2456679.343830 13.12804 0.00967 
 2456679.360219 13.13841 0.01004 
 2456679.375010 13.13467 0.01080 
 2456679.401588 13.12054 0.01124 
 2456679.423618 13.09414 0.01150 
 2456680.298462 13.27427 0.01015 
 2456680.309909 13.27101 0.00959 
 2456680.333850 13.29689 0.00940 
 2456681.296718 13.13259 0.01058 
 2456681.308173 13.09078 0.01040 
 2456681.332060 13.10727 0.00986 
 2456681.348426 13.12530 0.00982 
 2456681.371008 13.12925 0.00984 
 2456681.399775 13.11427 0.01004 
 2456682.344456 13.10073 0.00939 
 2456682.361257 13.11505 0.00917 
 2456682.401734 13.12939 0.00887 
 2456683.297298 13.14527 0.01116 
 2456683.308689 13.12587 0.01100 
 2456683.332598 13.13255 0.01031 
 2456683.351079 13.14656 0.01033 
 2456683.367922 13.12678 0.00996 
 2456683.396521 13.14397 0.01016 
 2456684.298819 13.10848 0.00962 
 2456684.310310 13.10435 0.00942 
 2456684.336337 13.14878 0.00914 
 2456684.358124 13.11961 0.00953 
 2456684.377572 13.10642 0.00945 
 2456684.401581 13.11578 0.00909 
 2456685.297277 13.30555 0.01028 
 2456685.308710 13.33829 0.00941 
 2456685.332480 13.35161 0.00943 
 2456685.351922 13.40815 0.00964 
 2456685.371348 13.38973 0.00903 
 2456685.397693 13.43564 0.00872 
 2456687.295999 13.09743 0.00976 
 2456687.307364 13.10099 0.00959 
 2456688.297029 13.15435 0.00966 
 2456688.310637 13.15600 0.00975 
 2456688.334293 13.15917 0.00919 
 2456688.354285 13.18685 0.00946 
 2456688.373574 13.17525 0.00933 
 2456688.397694 13.20079 0.00944 
 2456689.349839 13.14069 0.00932 
 2456689.364718 13.13364 0.00896 
 2456689.396154 13.12937 0.00886 
 2456690.295165 13.12714 0.01053 
 2456690.311317 13.10889 0.01046 
 2456690.337605 13.11941 0.00991 
 2456690.356936 13.11783 0.00989 
 2456690.383324 13.10296 0.00963 
 2456691.294985 13.12057 0.00973 
 2456691.319589 13.11958 0.00956 
 2456691.353783 13.12515 0.00956 
 2456691.380410 13.10889 0.00981 
 2456692.371663 13.13035 0.00949 
 2456693.314942 13.14773 0.01344 
 2456693.349069 13.16979 0.00898 
 2456694.295271 13.13007 0.01119 
 2456694.311394 13.11668 0.01054 
 2456694.345608 13.13698 0.00999 
 2456694.372130 13.13719 0.01003 
 2456695.291499 13.12956 0.01059 
 2456695.302859 13.11911 0.01051 
 2456695.326658 13.12995 0.01051 
 2456695.340583 13.09795 0.01030 
 2456695.354483 13.10491 0.01008 
 2456695.373900 13.09999 0.01002 
 2456696.291940 13.13070 0.01138 
 2456696.303328 13.12107 0.01120 
 2456696.327120 13.13083 0.01101 
 2456696.341009 13.14279 0.01112 
 2456696.354931 13.13478 0.01085 
 2456696.374414 13.14909 0.01090 
 2456697.288292 13.31175 0.01187 
 2456697.295215 13.27408 0.01139 
 2456697.312158 13.28710 0.01167 
 2456697.319233 13.27808 0.01149 
 2456697.326319 13.28486 0.01157 
 2456697.335793 13.27321 0.01175 
 2456697.345211 13.24119 0.01174 
 2456697.361988 13.21508 0.01199 
 2456708.296254 13.11174 0.00969 
 2456708.309988 13.12722 0.00937 
 2456708.336354 13.12666 0.01029 
 2456709.284751 13.13480 0.00950 
 2456709.311091 13.10160 0.00929 
 2456710.284735 13.38212 0.00937 
 2456710.296152 13.35387 0.00905 
 2456710.326102 13.27604 0.00883 
 2456711.280113 13.08597 0.00971 
 2456711.291486 13.09604 0.00950 
 2456711.320205 13.12274 0.00922 
 2456712.280729 13.10529 0.00958 
 2456712.294506 13.10835 0.00930 
 2456712.323252 13.11821 0.00924 
 2456713.294424 13.39303 0.00951 
 2456713.308238 13.40903 0.00940 
 2456714.306127 13.10778 0.00943 
 2456716.277813 12.90269 0.01041 
 2456716.317146 13.15997 0.00963 
 2456717.274805 13.13306 0.00992 
 2456717.288632 13.09287 0.00996 
 2456717.312760 13.09173 0.01019 
 2456718.278511 13.47651 0.00914 
 2456718.292272 13.47826 0.00903 
 2456718.316474 13.46752 0.00914 
 2456719.277551 13.09030 0.00965 
 2456719.291404 13.09106 0.00959 
 2456721.275545 13.33113 0.00914 
 2456721.289510 13.34932 0.00897 
 2456722.273951 13.13466 0.00957 
 2456722.296382 13.14237 0.00940 
 2456723.274107 13.12278 0.01029 
 2456723.287895 13.10872 0.01019 
 2456724.270247 13.08287 0.01098 
 2456724.279578 13.10326 0.01082 
 2456724.294237 13.10424 0.01057 
 2456725.269812 13.10210 0.01169 
 2456725.279102 13.09425 0.01167 
 2456725.295990 13.13443 0.01121 
 2456732.265253 13.09578 0.01674 
 2456732.276876 13.16964 0.01608 
 2456733.265459 13.12232 0.01747 
 2456734.265398 13.21482 0.01427 
 2456735.262041 13.14760 0.01178 
 2456737.261125 13.12739 0.00988 
 2456738.259789 13.27936 0.00957 
 2456744.241638 13.09348 0.01049 
 2456923.616302 13.11698 0.01039 
 2456925.612570 13.22099 0.01105 
 2456925.626697 13.21553 0.01150 
 2456926.609223 13.10390 0.01041 
 2456926.623341 13.11884 0.01004 
 2456934.591682 13.15093 0.01074 
 2456934.605602 13.20240 0.01053 
 2456934.617183 13.16247 0.01074 
 2456935.584710 13.10024 0.01057 
 2456935.598692 13.08519 0.01045 
 2456935.610324 13.11814 0.01012 
 2456936.585109 13.10487 0.01414 
 2456936.609108 13.08986 0.01096 
 2456937.575911 13.10448 0.01827 
 2456937.595249 13.11147 0.01711 
 2456937.606901 13.12264 0.01627 
 2456950.541552 13.46034 0.01044 
 2456950.555672 13.42682 0.00968 
 2456950.567407 13.45188 0.01018 
 2456950.579104 13.44839 0.01011 
 2456950.600828 13.42362 0.00984 
 2456951.539474 13.10920 0.01072 
 2456951.563432 13.12776 0.01101 
 2456951.575182 13.14287 0.01134 
 2456951.589216 13.09783 0.01096 
 2456953.573307 13.10191 0.01081 
 2456953.599477 13.11659 0.01088 
 2456954.529504 13.10731 0.01072 
 2456954.541258 13.09854 0.01120 
 2456954.566040 13.09541 0.01093 
 2456954.577806 13.11147 0.01044 
 2456954.594180 13.13698 0.01034 
 2456957.521420 13.13037 0.01056 
 2456957.538290 13.14169 0.01023 
 2456957.574298 13.09892 0.01048 
 2456957.590668 13.13317 0.01049 
 2456959.561081 13.12265 0.00992 
 2456959.577419 13.13077 0.01001 
 2456967.503719 13.10929 0.01659 
 2456968.491489 13.10946 0.02065 
 2456968.503344 13.12970 0.02082 
 2456968.532799 13.06609 0.02016 
 2456969.490501 13.10305 0.01821 
 2456969.500192 13.17943 0.01853 
 2456969.520487 13.14435 0.01771 
 2456969.568712 13.08359 0.01701 
 2456969.580390 13.16707 0.01676 
 2456970.489574 13.10252 0.01707 
 2456970.499290 13.09947 0.01621 
 2456970.516527 13.08038 0.01651 
 2456970.523901 13.11582 0.01556 
 2456970.531253 13.06878 0.01597 
 2456970.538602 13.12945 0.01594 
 2456970.545926 13.12103 0.01559 
 2456970.555572 13.09927 0.01549 
 2456970.565297 13.12468 0.01563 
 2456970.572559 13.11095 0.01554 
 2456970.579854 13.14033 0.01558 
 2456979.465445 13.11942 0.00984 
 2456979.480055 13.11592 0.01026 
 2456979.492844 13.14756 0.01011 
 2456979.517167 13.12946 0.00985 
 2456980.460537 13.13265 0.01029 
 2456980.474872 13.13323 0.00992 
 2456980.486704 13.10306 0.00982 
 2456980.498568 13.13974 0.01000 
 2456980.524887 13.12730 0.00996 
 2456980.544660 13.15155 0.00968 
 2456980.564349 13.14499 0.00951 
 2456982.465173 13.10809 0.01032 
 2456982.494589 13.10683 0.00961 
 2456982.523740 13.10378 0.00971 
 2456982.546473 13.08916 0.00945 
 2456982.566180 13.12540 0.00947 
 2456983.485759 13.30939 0.00910 
 2456983.497633 13.26719 0.00896 
 2456983.534010 13.26162 0.00930 
 2456983.571941 13.23527 0.00943 
 2456988.476547 13.18213 0.01007 
 2456988.492994 13.17599 0.00967 
 2456988.511887 13.17353 0.00979 
 2456988.543171 13.13660 0.00998 
 2456990.438498 13.10268 0.01011 
 2456990.462760 13.12876 0.01003 
 2456990.474683 13.11239 0.01012 
 2456990.491204 13.13037 0.00990 
 2456990.519958 13.15003 0.01019 
 2456990.539696 13.14080 0.00963 
 2456990.564038 13.15783 0.00961 
 2456991.442463 13.43933 0.01066 
 2456991.464345 13.38252 0.00984 
 2456991.476224 13.43154 0.00959 
 2456991.492781 13.42010 0.00932 
 2456991.521503 13.42656 0.00974 
 2456992.533901 13.10145 0.01062 
 2456992.558254 13.08466 0.01046 
 2456993.428457 13.08849 0.01322 
 2456993.464729 13.11383 0.01227 
 2456993.481337 13.08210 0.01225 
 2456993.500397 13.08212 0.01190 
 2456993.529342 13.11070 0.00995 
 2456993.555956 13.10021 0.00996 
 2456997.414396 13.05134 0.02002 
 2456997.424277 13.09063 0.01952 
 2456997.434872 13.11431 0.01906 
 2456997.443236 13.08021 0.01913 
 2456997.485345 13.09662 0.01840 
 2456997.510530 13.10132 0.01871 
 2456997.545981 13.08439 0.01832 
 2456998.413556 13.13007 0.02050 
 2456998.433235 13.12353 0.02015 
 2456998.440777 13.08804 0.02069 
 2456998.448214 13.15046 0.02019 
 2456998.455683 13.09405 0.02015 
 2456998.467524 13.12793 0.02009 
 2456998.484852 13.14256 0.01949 
 2456998.495428 13.12720 0.02039 
 2456998.502927 13.12324 0.02018 
 2456998.512744 13.13113 0.01946 
 2456998.522588 13.13038 0.01900 
 2456998.537546 13.05184 0.01966 
 2457005.392335 13.08133 0.00949 
 2457005.406685 13.07712 0.00933 
 2457005.418715 13.07435 0.00937 
 2457006.387371 13.12001 0.00939 
 2457006.519418 13.11424 0.01055 
 2457007.386665 13.24069 0.00925 
 2457007.412838 13.26558 0.01060 
 2457008.423020 13.03255 0.00945 
 2457008.498999 13.10932 0.00962 
 2457009.439564 13.13044 0.01005 
 2457010.379662 13.07721 0.00987 
 2457010.394036 13.10003 0.00982 
 2457010.405967 13.10367 0.00986 
 2457010.430160 13.09156 0.00980 
 2457010.459928 13.10240 0.00953 
 2457010.479717 13.08988 0.00995 
 2457010.506572 13.09967 0.00980 
 2457011.378057 13.09565 0.01009 
 2457011.392510 13.11052 0.01015 
 2457014.391932 13.07379 0.01017 
 2457014.414140 13.08800 0.01060 
 2457014.436013 13.08955 0.01015 
 2457014.458904 13.08776 0.01073 
 2457014.488036 13.12581 0.01055 
 2457015.375351 13.14715 0.01011 
 2457015.390345 13.14615 0.01015 
 2457015.402380 13.12693 0.01040 
 2457015.416531 13.13862 0.01054 
 2457015.440591 13.15898 0.01032 
 2457015.458016 13.18819 0.01008 
 2457015.477928 13.18028 0.01059 
 2457015.502544 13.17484 0.01033 
 2457016.376669 13.17213 0.01001 
 2457016.398748 13.15509 0.00991 
 2457016.412968 13.17006 0.00945 
 2457016.429460 13.16129 0.00991 
 2457016.452262 13.12430 0.00988 
 2457016.481282 13.13234 0.01011 
 2457017.359533 13.11488 0.01036 
 2457017.373797 13.13275 0.00976 
 2457017.395728 13.09534 0.01000 
 2457017.409927 13.10887 0.00993 
 2457017.428116 13.10617 0.00978 
 2457023.394182 13.10781 0.01300 
 2457023.405766 13.11848 0.01312 
 2457023.429886 13.11781 0.01295 
 2457032.388757 13.41547 0.01310 
 2457032.414842 13.43255 0.01318 
 2457033.314994 13.11493 0.00964 
 2457033.361869 13.11315 0.00995 
 2457034.310604 13.10783 0.01020 
 2457035.310810 13.13095 0.00945 
 2457035.324652 13.14648 0.00913 
 2457036.371970 13.10355 0.01134 
 2457036.391434 13.12930 0.00959 
 2457036.425759 13.11153 0.00939 
 2457038.302369 13.09018 0.01023 
 2457038.316225 13.07610 0.00946 
 2457038.338153 13.09164 0.00954 
 2457038.352296 13.08116 0.00977 
 2457038.368740 13.07365 0.00996 
 2457038.415213 13.10016 0.00991 
 2457038.439614 13.10938 0.00989 
 2457040.301820 13.37359 0.00927 
 2457040.315586 13.39584 0.00906 
 2457040.356236 13.40484 0.00929 
 2457042.299831 13.10750 0.00975 
 2457042.314242 13.09970 0.00948 
 2457042.343228 13.09117 0.00934 
 2457044.390351 13.10733 0.00942 
 2457044.410567 13.10413 0.00936 
 2457045.299998 13.44486 0.00947 
 2457046.299407 13.12431 0.00987 
 2457046.310842 13.15448 0.00987 
 2457046.334826 13.13894 0.00988 
 2457046.353600 13.12736 0.00971 
 2457046.393951 13.10877 0.00997 
 2457064.366752 13.09809 0.00958 
 2457069.287481 13.09545 0.00994 
 2457069.302004 13.12272 0.00980 
 2457070.293421 13.17388 0.00979 
 2457070.305668 13.16463 0.00992 
 2457075.286608 13.10213 0.00963 
 2457075.333135 13.06083 0.00947 
 2457076.281143 13.11322 0.01017 
 2457076.292453 13.12370 0.01023 
 2457088.273395 13.12354 0.01514 
 2457089.270602 13.31260 0.01188 
 2457089.284328 13.35343 0.01267 
 2457090.271201 13.12021 0.01055 
 2457091.269597 13.10216 0.00997 
 2457091.283387 13.11232 0.00967 
 2457092.278596 13.10057 0.01013 
 2457097.271817 13.20570 0.00988 
 2457098.255250 13.12632 0.00951 
 2457098.269065 13.13342 0.00966 
 2457100.259680 13.10995 0.00916 
 2457102.257632 13.20910 0.01177 
 2457286.624266 13.10949 0.00947 
 2457288.621452 13.13222 0.01008 
 2457289.611987 13.11097 0.01010 
 2457289.623655 13.10047 0.00973 
 2457290.608976 13.43556 0.00961 
 2457290.620696 13.48701 0.00948 
 2457297.594132 13.12445 0.01411 
 2457297.610855 13.12179 0.01430 
 2457305.570673 13.11458 0.01000 
 2457305.584687 13.10054 0.00940 
 2457305.606325 13.10041 0.00951 
 2457306.566233 13.12696 0.00919 
 2457306.577959 13.12145 0.00928 
 2457306.602653 13.13029 0.00904 
 2457307.565471 13.13758 0.00920 
 2457307.605527 13.11766 0.01272 
 2457308.561127 13.06809 0.00982 
 2457308.573064 13.10763 0.00946 
 2457308.584773 13.08508 0.00951 
 2457308.606389 13.10530 0.00969 
 2457311.566255 13.11257 0.01033 
 2457311.577867 13.10275 0.00978 
 2457311.589594 13.12216 0.01065 
 2457312.549766 13.12352 0.00894 
 2457312.561571 13.07846 0.01366 
 2457312.576359 13.10138 0.00956 
 2457312.598003 13.14403 0.00841 
 2457313.548762 13.11910 0.00973 
 2457313.562736 13.11366 0.00926 
 2457313.574374 13.09566 0.00969 
 2457313.586011 13.09099 0.00959 
 2457315.542112 13.27720 0.01028 
 2457315.553795 13.25246 0.00981 
 2457315.565450 13.23746 0.00991 
 2457315.577079 13.24207 0.00992 
 2457315.600878 13.21257 0.00983 
 2457317.567070 13.12064 0.00937 
 2457318.545472 13.39707 0.00917 
 2457318.567104 13.40376 0.00963 
 2457318.595079 13.40815 0.00942 
 2457323.542267 13.43942 0.02015 
 2457323.561540 13.46233 0.01937 
 2457323.585171 13.45509 0.01944 
 2457324.579992 13.09951 0.01987 
 2457324.593909 13.07969 0.01938 
 2457325.515177 13.11301 0.01989 
 2457325.524700 13.11276 0.01952 
 2457325.534905 13.17133 0.01958 
 2457325.542093 13.12862 0.01847 
 2457325.558997 13.13223 0.01811 
 2457325.566167 13.10529 0.01844 
 2457325.573316 13.11492 0.01785 
 2457325.582796 13.12157 0.01814 
 2457335.538231 13.13238 0.01011 
 2457335.555704 13.13016 0.01037 
 2457335.578898 13.09694 0.01045 
 2457336.531611 13.08472 0.01011 
 2457336.560220 13.11505 0.01021 
 2457336.577319 13.11800 0.00959 
 2457340.475740 13.12181 0.01018 
 2457340.490913 13.09279 0.00983 
 2457340.502656 13.10625 0.00973 
 2457340.526562 13.10615 0.00978 
 2457340.542956 13.11099 0.00979 
 2457341.470373 13.10606 0.00990 
 2457344.464986 13.09929 0.01032 
 2457345.461876 13.10710 0.00981 
 2457345.476043 13.12530 0.00959 
 2457345.487782 13.12150 0.00929 
 2457345.499478 13.12332 0.00962 
 2457345.525573 13.12518 0.01008 
 2457345.545292 13.08974 0.01019 
 2457345.564828 13.09906 0.01040 
 2457346.487123 13.09434 0.01015 
 2457346.542127 13.12472 0.00995 
 2457346.570849 13.09510 0.01022 
 2457348.517250 13.10572 0.01159 
 2457348.536974 13.13285 0.00948 
 2457348.556425 13.11236 0.00939 
 2457349.455107 13.09029 0.01466 
 2457349.478405 13.10262 0.01466 
 2457349.501443 13.07406 0.01388 
 2457349.523968 13.10859 0.01323 
 2457349.555771 13.06790 0.01102 
 2457350.449985 13.11174 0.01637 
 2457350.472357 13.09534 0.01622 
 2457350.491721 13.12070 0.01504 
 2457350.513396 13.13482 0.01487 
 2457350.543581 13.10802 0.01433 
 2457350.570118 13.10356 0.01304 
 2457351.446658 13.32852 0.02028 
 2457351.456989 13.35905 0.01962 
 2457351.474200 13.30737 0.01983 
 2457351.481496 13.32705 0.01910 
 2457351.488937 13.32000 0.01833 
 2457351.500613 13.29913 0.01871 
 2457351.514581 13.25377 0.01779 
 2457351.529240 13.26837 0.01813 
 2457351.540859 13.25117 0.01753 
