\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s35/raw/KELT_S35_lc_006889_V01_west_tfa.dat
 2456747.269885 11.88938 0.00438 
 2456747.293863 11.90770 0.00433 
 2456747.315685 11.89186 0.00433 
 2456747.339699 11.89459 0.00433 
 2456747.373789 11.88804 0.00433 
 2456749.335416 11.90505 0.00435 
 2456749.355308 11.89665 0.00379 
 2456749.372673 11.88456 0.00405 
 2456751.264989 11.88861 0.00428 
 2456751.289010 11.88011 0.00426 
 2456751.313092 11.88354 0.00422 
 2456751.337128 11.89503 0.00422 
 2456752.259501 11.90337 0.00438 
 2456752.279471 11.90005 0.00439 
 2456752.299700 11.88640 0.00440 
 2456752.319362 11.88784 0.00440 
 2456752.341242 11.88696 0.00433 
 2456752.364033 11.88761 0.00432 
 2456759.298686 11.90653 0.00604 
 2456759.313481 11.90368 0.00609 
 2456759.326078 11.88696 0.00669 
 2456760.307915 12.03666 0.00586 
 2456760.318374 12.03508 0.00597 
 2456760.331309 11.97252 0.00601 
 2456760.341769 11.96059 0.00623 
 2456764.243856 11.90680 0.00529 
 2456764.304040 11.89769 0.00578 
 2456764.319417 11.89277 0.00586 
 2456764.331533 11.89707 0.00599 
 2456765.277952 11.89859 0.00526 
 2456766.255114 11.88090 0.00436 
 2456767.277456 11.88668 0.00436 
 2456768.252090 11.88686 0.00459 
 2456768.276359 11.88539 0.00459 
 2456768.298319 11.90922 0.00454 
 2456768.317848 11.88174 0.00447 
 2456769.253388 11.88404 0.00437 
 2456769.277550 11.90514 0.00428 
 2456769.300714 11.90920 0.00239 
 2456772.309205 11.88541 0.00429 
 2456774.250805 11.89583 0.00485 
 2456775.294673 11.90481 0.00427 
 2456776.246163 11.89391 0.00464 
 2456776.271591 11.89388 0.00452 
 2456776.294060 11.89603 0.00449 
 2456777.245438 11.88882 0.00448 
 2456777.286814 11.89212 0.00442 
 2456778.235731 11.89418 0.00454 
 2456778.259889 11.89011 0.00449 
 2456778.282098 11.90141 0.00432 
 2456778.301715 11.90469 0.00433 
 2456779.241731 11.89317 0.00466 
 2456779.263826 11.88655 0.00469 
 2456779.285871 11.88330 0.00467 
 2456790.221291 11.90636 0.00566 
 2456790.233930 11.92277 0.00569 
 2456790.244203 11.93490 0.00575 
 2456790.253801 11.94731 0.00587 
 2456790.263341 11.96858 0.00597 
 2456791.222523 11.88023 0.00623 
 2456791.235108 11.89132 0.00660 
 2456792.235567 11.89904 0.00690 
 2456792.248360 11.88126 0.00710 
 2456792.260183 11.87904 0.00738 
 2456795.240008 11.88836 0.00498 
 2456801.233113 11.89353 0.00433 
 2456988.589639 11.89519 0.00437 
 2456990.580629 11.89097 0.00414 
 2456992.574812 11.90031 0.00441 
 2456992.591057 11.91330 0.00474 
 2456993.588543 11.89346 0.00446 
 2456997.566643 11.90170 0.00643 
 2457006.549152 11.89344 0.00434 
 2457006.568914 11.90242 0.00434 
 2457006.580485 11.89669 0.00440 
 2457010.545221 11.89771 0.00420 
 2457010.567252 11.89126 0.00424 
 2457010.578858 11.88696 0.00431 
 2457014.526597 11.89998 0.00452 
 2457014.550781 11.89491 0.00451 
 2457014.574974 11.89574 0.00446 
 2457014.588823 11.90092 0.00462 
 2457016.519988 11.89121 0.00441 
 2457016.544164 11.89723 0.00451 
 2457016.568508 11.89060 0.00455 
 2457016.582402 11.90190 0.00463 
 2457033.484593 11.89789 0.00480 
 2457033.536918 11.89025 0.00500 
 2457033.563916 11.88559 0.00516 
 2457033.586056 11.89774 0.00520 
 2457033.593182 11.89098 0.00527 
 2457033.602288 11.89892 0.00563 
 2457036.450397 11.89060 0.00412 
 2457036.462913 11.89951 0.00420 
 2457036.484774 11.88857 0.00428 
 2457036.501992 11.89441 0.00433 
 2457036.516857 11.89614 0.00439 
 2457036.558598 11.89852 0.00421 
 2457038.453764 11.88998 0.00435 
 2457039.572822 11.89519 0.00483 
 2457040.524062 11.89286 0.00423 
 2457041.478130 11.89339 0.00432 
 2457041.502118 11.89957 0.00440 
 2457041.526065 11.90261 0.00440 
 2457041.552801 11.90134 0.00454 
 2457044.436048 11.89011 0.00417 
 2457044.463266 11.90288 0.00415 
 2457044.484858 11.88696 0.00413 
 2457044.565113 11.89900 0.00430 
 2457065.488206 11.89803 0.00471 
 2457069.392795 11.89718 0.00417 
 2457069.424275 11.89702 0.00408 
 2457070.483561 11.90278 0.00439 
 2457075.349629 11.89222 0.00419 
 2457075.401387 11.88464 0.00417 
 2457075.456723 11.89789 0.00418 
 2457076.379877 11.91804 0.00432 
 2457076.403878 11.90180 0.00429 
 2457076.448033 11.89569 0.00429 
 2457076.478259 11.89463 0.00421 
 2457087.412508 11.89763 0.00739 
 2457087.424948 11.89456 0.00731 
 2457087.439883 11.89230 0.00746 
 2457089.318075 11.89186 0.00533 
 2457089.339814 11.89236 0.00544 
 2457089.392996 11.89414 0.00567 
 2457089.420976 11.89919 0.00584 
 2457090.406929 11.89974 0.00547 
 2457090.416435 11.90451 0.00549 
 2457090.426016 11.89757 0.00560 
 2457090.441181 11.89543 0.00565 
 2457091.353507 11.89515 0.00503 
 2457092.325635 11.88799 0.00437 
 2457092.378380 11.89722 0.00478 
 2457092.395617 11.89738 0.00489 
 2457092.408255 11.89437 0.00495 
 2457092.423385 11.90546 0.00496 
 2457092.435275 11.87840 0.00509 
 2457095.314415 11.89264 0.00411 
 2457095.349556 11.89149 0.00403 
 2457095.373617 11.89327 0.00422 
 2457095.397628 11.89332 0.00410 
 2457097.288264 11.90287 0.00430 
 2457097.321734 11.90138 0.00429 
 2457097.345796 11.92020 0.00520 
 2457097.369774 11.89755 0.00437 
 2457097.396348 11.88605 0.00435 
 2457100.306747 11.89300 0.00443 
 2457100.330700 11.89000 0.00437 
 2457100.352434 11.88949 0.00444 
 2457101.327234 11.89649 0.00427 
 2457101.348807 11.88742 0.00424 
 2457101.409195 11.90371 0.00345 
 2457102.286476 11.90788 0.00375 
 2457102.317154 11.89407 0.00394 
 2457102.341929 11.88175 0.00473 
 2457102.365985 11.90143 0.00422 
 2457102.387762 11.90334 0.00401 
 2457105.305394 11.90703 0.00433 
 2457105.329384 11.88997 0.00438 
 2457105.353504 11.89005 0.00428 
 2457105.375333 11.88632 0.00421 
 2457107.275152 11.87360 0.00449 
 2457107.290037 11.89418 0.00445 
 2457107.309348 11.88963 0.00440 
 2457107.326327 11.88695 0.00438 
 2457107.345982 11.90917 0.00427 
 2457107.367700 11.88900 0.00414 
 2457107.398977 11.89304 0.00411 
 2457115.308564 11.87786 0.00677 
 2457115.325762 11.87846 0.00672 
 2457115.338290 11.90306 0.00682 
 2457116.263457 11.94138 0.00632 
 2457116.283126 11.98804 0.00627 
 2457116.300302 12.02038 0.00634 
 2457119.259693 11.89220 0.00486 
 2457119.279253 11.89599 0.00513 
 2457119.305069 11.90346 0.00529 
 2457119.322383 11.88627 0.00537 
 2457120.260175 11.89889 0.00439 
 2457120.282241 11.88716 0.00483 
 2457120.304212 11.88581 0.00502 
 2457120.323869 11.88970 0.00520 
 2457120.338960 11.89793 0.00525 
 2457121.260415 11.89722 0.00425 
 2457121.284743 11.88756 0.00421 
 2457121.309080 11.90158 0.00454 
 2457121.328917 11.90299 0.00487 
 2457121.349665 11.90892 0.00505 
 2457122.341885 11.89075 0.00462 
 2457125.256386 11.87857 0.00473 
 2457125.281142 11.88368 0.00459 
 2457125.305300 11.89575 0.00438 
 2457125.324864 11.90592 0.00438 
 2457125.345259 11.89123 0.00435 
 2457126.257070 11.88802 0.00442 
 2457126.280918 11.89313 0.00433 
 2457126.306361 11.89981 0.00424 
 2457126.344454 11.93496 0.00408 
 2457127.254052 11.88723 0.00427 
 2457127.275941 11.89637 0.00430 
 2457127.309978 11.90019 0.00418 
 2457127.340565 11.90457 0.00418 
 2457128.253127 11.88523 0.00454 
 2457128.275013 11.90083 0.00408 
 2457129.252625 11.90757 0.00434 
 2457129.274490 11.89882 0.00351 
 2457129.298705 11.87885 0.00424 
 2457129.320824 11.89783 0.00404 
 2457130.254990 11.89809 0.00437 
 2457130.280102 11.90035 0.00431 
 2457130.304318 11.89425 0.00431 
 2457130.327309 11.87980 0.00436 
 2457131.254723 11.89586 0.00444 
 2457131.278935 11.89870 0.00441 
 2457131.300936 11.89872 0.00436 
 2457131.323828 11.89505 0.00433 
 2457132.251432 11.89380 0.00426 
 2457132.275658 11.88232 0.00387 
 2457132.319528 11.89404 0.00370 
 2457133.251121 11.89174 0.00451 
 2457133.275208 11.89406 0.00444 
 2457133.312105 11.89211 0.00433 
 2457134.318806 11.88037 0.00447 
 2457141.230549 11.90630 0.00596 
 2457141.243148 11.89807 0.00568 
 2457142.233972 11.91036 0.00532 
 2457142.251250 11.89564 0.00528 
 2457142.264024 11.89487 0.00535 
 2457142.289472 11.89540 0.00543 
 2457143.235191 11.90312 0.00556 
 2457143.265173 11.88969 0.00562 
 2457143.275680 11.90821 0.00567 
 2457143.286245 11.89456 0.00573 
 2457143.296722 11.88626 0.00582 
 2457145.229062 11.89016 0.00621 
 2457145.246497 11.89723 0.00621 
 2457145.271309 11.88929 0.00646 
 2457145.281051 11.89159 0.00647 
 2457145.290925 11.88013 0.00671 
 2457147.243737 11.90755 0.00617 
 2457147.259026 11.90445 0.00626 
 2457147.274364 11.90042 0.00641 
 2457147.286582 11.88918 0.00663 
 2457148.244992 11.88691 0.00563 
 2457148.262323 11.88755 0.00584 
 2457149.238591 11.89491 0.00450 
 2457149.258576 11.88994 0.00503 
 2457149.276902 11.88536 0.00555 
 2457150.247124 11.89759 0.00448 
 2457150.269310 11.89936 0.00431 
 2457151.238175 11.89552 0.00450 
 2457151.265007 11.90168 0.00449 
 2457152.265074 11.90440 0.00444 
 2457153.244209 11.89836 0.00466 
 2457153.264545 11.90268 0.00454 
 2457154.254443 11.90428 0.00461 
 2457155.245086 11.89510 0.00448 
 2457155.262154 11.88847 0.00440 
 2457156.240239 11.90716 0.00457 
 2457156.260489 11.90779 0.00455 
 2457159.240943 11.89480 0.00450 
 2457160.238143 11.88740 0.00452 
 2457169.224961 11.89961 0.00491 
 2457170.220183 11.89844 0.00537 
 2457171.216119 11.89943 0.00553 
 2457171.225832 11.90384 0.00530 
 2457352.592979 11.88260 0.00683 
 2457360.580290 11.88781 0.00446 
 2457362.578024 11.89308 0.00411 
 2457363.567555 11.89772 0.00419 
 2457363.583628 11.89262 0.00427 
 2457364.590348 11.88244 0.00426 
 2457367.549996 11.89751 0.00406 
 2457367.577089 11.89502 0.00405 
 2457368.543927 11.93519 0.00402 
 2457368.571110 11.95562 0.00403 
 2457368.584894 11.97532 0.00406 
 2457370.533556 11.89643 0.00401 
 2457370.548258 11.89990 0.00411 
 2457371.528468 11.89227 0.00396 
 2457371.543120 11.89512 0.00407 
 2457371.568033 11.89410 0.00407 
 2457371.579464 11.88959 0.00416 
 2457372.527580 11.89537 0.00409 
 2457372.586461 11.89637 0.00427 
 2457373.534773 11.88983 0.00413 
 2457373.562013 11.89399 0.00415 
 2457373.583761 11.90570 0.00416 
 2457374.530168 11.90318 0.00410 
 2457374.557351 11.89445 0.00401 
 2457374.581332 11.89513 0.00414 
 2457375.526325 11.89502 0.00412 
 2457375.553546 11.91315 0.00415 
 2457375.577583 11.94598 0.00406 
 2457375.589235 11.97185 0.00423 
 2457376.524778 11.89173 0.00404 
 2457376.551923 11.90043 0.00410 
 2457376.575983 11.89446 0.00404 
 2457376.587480 11.90017 0.00424 
 2457377.534184 11.88144 0.00400 
 2457377.582318 11.89134 0.00434 
 2457378.563024 11.88973 0.00411 
 2457378.587804 11.89208 0.00424 
 2457379.515812 11.90001 0.00532 
 2457379.538492 11.90637 0.00516 
 2457379.562436 11.89613 0.00477 
 2457379.584169 11.89620 0.00426 
 2457380.516444 11.89515 0.00590 
 2457380.534399 11.90078 0.00586 
 2457380.553656 11.88999 0.00584 
 2457380.572953 11.88722 0.00584 
 2457380.582325 11.89909 0.00572 
 2457388.517872 11.89280 0.00450 
 2457388.535162 11.89192 0.00453 
 2457389.489825 11.89622 0.00431 
 2457389.514723 11.88721 0.00449 
 2457389.534423 11.89444 0.00441 
 2457389.551564 11.89180 0.00442 
 2457389.570982 11.89770 0.00450 
 2457389.580431 11.90550 0.00448 
 2457389.589781 11.89123 0.00461 
 2457390.501626 11.89726 0.00419 
 2457390.521241 11.89894 0.00421 
 2457390.538474 11.90444 0.00418 
 2457390.555705 11.90836 0.00427 
 2457390.572969 11.89603 0.00444 
 2457390.582421 11.90751 0.00444 
 2457390.589442 11.89699 0.00438 
 2457391.483191 11.88710 0.00408 
 2457391.527776 11.89497 0.00427 
 2457391.545153 11.90167 0.00436 
 2457391.562438 11.89822 0.00424 
 2457391.577448 11.90014 0.00429 
 2457391.584543 11.89112 0.00431 
 2457391.591691 11.89650 0.00438 
 2457392.472345 11.89083 0.00400 
 2457392.487003 11.89938 0.00419 
 2457392.510976 11.89825 0.00426 
 2457392.530363 11.89186 0.00437 
 2457392.547483 11.89452 0.00430 
 2457392.567142 11.89546 0.00430 
 2457392.582239 11.89467 0.00431 
 2457392.589302 11.89944 0.00441 
 2457392.598605 11.89666 0.00475 
 2457393.478999 11.89241 0.00405 
 2457393.547590 11.89192 0.00362 
 2457393.569510 11.89293 0.00410 
 2457393.586946 11.89552 0.00438 
 2457393.596329 11.90107 0.00443 
 2457396.482996 11.88603 0.00414 
 2457396.506885 11.90028 0.00426 
 2457396.530876 11.88803 0.00419 
 2457396.554897 11.89261 0.00421 
 2457396.576673 11.90482 0.00414 
 2457396.583721 11.89018 0.00422 
 2457396.593017 11.88958 0.00432 
 2457397.480090 11.88659 0.00413 
 2457397.504108 11.89100 0.00407 
 2457397.528351 11.88823 0.00409 
 2457397.558749 11.90899 0.00406 
 2457398.464574 11.90788 0.00415 
 2457398.491590 11.88931 0.00419 
 2457398.515954 11.89989 0.00413 
 2457398.541980 11.90098 0.00419 
 2457399.459922 11.90208 0.00385 
 2457399.486987 11.89413 0.00393 
 2457399.510935 11.89761 0.00391 
 2457399.532605 11.90098 0.00394 
 2457399.556475 11.89215 0.00393 
 2457399.575735 11.89744 0.00396 
 2457399.592746 11.91784 0.00400 
 2457400.451363 11.89562 0.00390 
 2457400.466007 11.89280 0.00406 
 2457400.489988 11.89172 0.00401 
 2457400.535646 11.90943 0.00404 
 2457401.458418 11.89527 0.00386 
 2457401.486213 11.88872 0.00380 
 2457401.507708 11.90256 0.00393 
 2457401.529262 11.90291 0.00388 
 2457401.564876 11.90886 0.00402 
 2457401.584968 11.89982 0.00391 
 2457401.596444 11.91834 0.00413 
 2457405.533440 11.88668 0.00396 
 2457405.555002 11.89138 0.00394 
 2457414.417962 11.88258 0.00573 
 2457414.435051 11.88995 0.00572 
 2457414.449717 11.88553 0.00588 
 2457414.459903 11.89975 0.00589 
 2457414.472238 11.89748 0.00589 
 2457414.484501 11.90297 0.00594 
 2457414.496827 11.91516 0.00591 
 2457414.509141 11.90267 0.00600 
 2457414.523599 11.88658 0.00614 
 2457414.535855 11.90895 0.00612 
 2457415.417098 11.90204 0.00476 
 2457415.438777 11.88794 0.00490 
 2457415.455836 11.89636 0.00497 
 2457415.472750 11.89077 0.00507 
 2457415.489590 11.90040 0.00513 
 2457415.506508 11.90783 0.00519 
 2457415.518831 11.89371 0.00527 
 2457415.528935 11.90441 0.00539 
 2457415.539080 11.90145 0.00549 
 2457415.549330 11.90822 0.00553 
 2457416.423312 11.89538 0.00459 
 2457416.442514 11.89493 0.00464 
 2457416.459567 11.88587 0.00464 
 2457416.476579 11.89325 0.00466 
 2457416.493509 11.89668 0.00464 
