\INPUT_FILE = /exodata/ETSS-prep/KELT/doN04/raw/KELT_N04_lc_023392_V01_east_tfa.dat
 2454056.808370 14.44882 0.00881 
 2454056.812890 14.45102 0.00873 
 2454056.817413 14.47132 0.00889 
 2454056.822776 14.47571 0.00861 
 2454056.828144 14.47736 0.00880 
 2454056.833514 14.48481 0.00873 
 2454057.768074 14.40326 0.00950 
 2454057.772592 14.39934 0.00979 
 2454057.777117 14.40700 0.00974 
 2454057.781642 14.39984 0.00966 
 2454057.786163 14.40301 0.00942 
 2454057.790682 14.39345 0.00955 
 2454057.795206 14.40593 0.00928 
 2454057.799731 14.40672 0.00927 
 2454057.804254 14.40208 0.00955 
 2454057.808772 14.39903 0.00909 
 2454057.813297 14.40256 0.00918 
 2454057.818668 14.38959 0.00903 
 2454057.824037 14.40871 0.00904 
 2454057.829401 14.40828 0.00880 
 2454057.834769 14.41244 0.00877 
 2454057.840137 14.39369 0.00896 
 2454057.845500 14.40490 0.00904 
 2454057.850869 14.40650 0.00914 
 2454057.852971 14.39610 0.00920 
 2454057.857494 14.41258 0.00879 
 2454057.862014 14.41091 0.00901 
 2454057.866538 14.41003 0.00882 
 2454057.871052 14.39702 0.00896 
 2454057.875573 14.40168 0.00900 
 2454057.880097 14.40947 0.00881 
 2454057.884618 14.40923 0.00882 
 2454057.889142 14.40533 0.00876 
 2454058.762271 14.38939 0.00944 
 2454058.766789 14.36808 0.00954 
 2454058.771313 14.37265 0.00937 
 2454058.775838 14.37185 0.00937 
 2454058.780360 14.38763 0.00913 
 2454058.784877 14.38022 0.00906 
 2454058.789399 14.36845 0.00896 
 2454058.793916 14.38796 0.00899 
 2454058.798437 14.37152 0.00883 
 2454058.802955 14.38167 0.00870 
 2454058.807478 14.38067 0.00861 
 2454058.811996 14.38609 0.00863 
 2454058.817359 14.39183 0.00846 
 2454058.822726 14.38955 0.00871 
 2454058.828095 14.38188 0.00854 
 2454058.833465 14.38519 0.00839 
 2454058.838829 14.38130 0.00853 
 2454058.844196 14.40014 0.00840 
 2454058.846300 14.38597 0.00854 
 2454058.850822 14.38252 0.00853 
 2454058.855340 14.38747 0.00851 
 2454058.859865 14.39578 0.00819 
 2454058.864386 14.38270 0.00843 
 2454058.868904 14.38524 0.00824 
 2454058.873429 14.38616 0.00833 
 2454058.877952 14.39417 0.00827 
 2454058.882469 14.39894 0.00824 
 2454058.886994 14.39036 0.00835 
 2454059.758771 14.38082 0.00936 
 2454059.763293 14.38951 0.00935 
 2454059.767818 14.38162 0.00918 
 2454059.772337 14.38898 0.00922 
 2454059.776860 14.38587 0.00919 
 2454059.781376 14.37529 0.00920 
 2454059.785898 14.37077 0.00903 
 2454059.790414 14.37754 0.00895 
 2454059.794938 14.37782 0.00897 
 2454059.799462 14.38188 0.00879 
 2454059.803987 14.38727 0.00882 
 2454059.808505 14.37858 0.00885 
 2454059.813875 14.38665 0.00862 
 2454059.819245 14.37793 0.00870 
 2454059.824606 14.37600 0.00862 
 2454059.829975 14.38577 0.00851 
 2454059.835345 14.38939 0.00844 
 2454059.840716 14.38432 0.00856 
 2454059.842820 14.38595 0.00852 
 2454059.847342 14.38739 0.00863 
 2454059.851868 14.38616 0.00854 
 2454059.856393 14.39298 0.00849 
 2454059.860918 14.37832 0.00853 
 2454059.865444 14.38130 0.00861 
 2454059.869970 14.38239 0.00844 
 2454059.874495 14.37690 0.00852 
 2454059.879021 14.37393 0.00855 
 2454059.883547 14.37342 0.00854 
 2454060.757309 14.40207 0.00902 
 2454060.761835 14.40462 0.00902 
 2454060.766352 14.40085 0.00898 
 2454060.770877 14.40094 0.00900 
 2454060.775403 14.39754 0.00887 
 2454060.779924 14.41112 0.00881 
 2454060.784444 14.39061 0.00870 
 2454060.788968 14.39114 0.00866 
 2454060.793493 14.39926 0.00861 
 2454060.798019 14.38690 0.00850 
 2454060.802543 14.39737 0.00836 
 2454060.807906 14.40083 0.00817 
 2454060.813275 14.40960 0.00820 
 2454060.818645 14.39171 0.00829 
 2454060.824015 14.39457 0.00817 
 2454060.829386 14.39874 0.00820 
 2454060.834756 14.41078 0.00805 
 2454060.840126 14.39054 0.00806 
 2454060.842231 14.40827 0.00801 
 2454060.846748 14.40516 0.00811 
 2454060.851272 14.40792 0.00813 
 2454060.855794 14.40096 0.00798 
 2454060.860319 14.40311 0.00810 
 2454060.864844 14.41146 0.00792 
 2454060.869363 14.40572 0.00800 
 2454060.873887 14.40908 0.00792 
 2454060.878412 14.40753 0.00796 
 2454060.882936 14.40170 0.00801 
 2454061.750645 14.38621 0.00902 
 2454061.755168 14.39620 0.00908 
 2454061.759685 14.38751 0.00883 
 2454061.764210 14.39616 0.00867 
 2454061.768735 14.38912 0.00865 
 2454061.773261 14.38813 0.00863 
 2454061.777786 14.39298 0.00838 
 2454061.782312 14.39089 0.00849 
 2454061.786838 14.38787 0.00842 
 2454061.791363 14.38915 0.00844 
 2454061.795888 14.38273 0.00841 
 2454061.800414 14.39304 0.00837 
 2454061.805785 14.39048 0.00825 
 2454061.811148 14.38904 0.00818 
 2454061.816516 14.39437 0.00808 
 2454061.821885 14.39248 0.00805 
 2454061.827255 14.38898 0.00819 
 2454061.832626 14.40447 0.00815 
 2454061.834730 14.39646 0.00835 
 2454061.839253 14.39961 0.00797 
 2454061.843770 14.40460 0.00821 
 2454061.848292 14.40145 0.00809 
 2454061.852810 14.39706 0.00815 
 2454061.857335 14.38696 0.00825 
 2454061.861861 14.40526 0.00811 
 2454061.866386 14.39926 0.00822 
 2454061.870908 14.39611 0.00828 
 2454061.875426 14.39877 0.00836 
 2454061.879951 14.38301 0.00838 
 2454066.761787 14.38117 0.00888 
 2454066.770830 14.38775 0.00869 
 2454066.775356 14.38805 0.00870 
 2454066.779881 14.37618 0.00859 
 2454066.784407 14.39207 0.00874 
 2454066.788932 14.38001 0.00865 
 2454066.794302 14.38502 0.00846 
 2454066.799674 14.38308 0.00838 
 2454066.805043 14.38430 0.00855 
 2454066.810413 14.38441 0.00849 
 2454066.815784 14.38387 0.00839 
 2454066.817888 14.38936 0.00834 
 2454066.822412 14.38677 0.00834 
 2454079.800277 14.39173 0.01172 
 2454080.713524 14.39212 0.00924 
 2454080.718039 14.40582 0.00915 
 2454080.722561 14.39605 0.00901 
 2454080.727078 14.39748 0.00906 
 2454080.731600 14.39238 0.00905 
 2454080.736118 14.38936 0.00902 
 2454080.740641 14.39638 0.00902 
 2454080.745158 14.38105 0.00895 
 2454080.749682 14.38641 0.00901 
 2454080.755053 14.38766 0.00923 
 2454080.760415 14.39032 0.00944 
 2454080.765782 14.38427 0.00957 
 2454080.771151 14.38777 0.00954 
 2454080.776512 14.37219 0.00984 
 2454080.781874 14.40013 0.00990 
 2454080.783983 14.37964 0.00991 
 2454080.788508 14.39273 0.00966 
 2454080.793026 14.38376 0.00985 
 2454080.797550 14.38194 0.00983 
 2454080.802064 14.38805 0.00985 
 2454080.806579 14.37046 0.00981 
 2454080.811094 14.38543 0.00974 
 2454080.815607 14.38135 0.00998 
 2454080.820127 14.38484 0.00977 
 2454080.824645 14.38794 0.01005 
 2454080.829161 14.39415 0.00998 
 2454081.696498 14.40470 0.00991 
 2454081.701012 14.40102 0.00982 
 2454081.705527 14.41479 0.00976 
 2454081.710050 14.41228 0.00983 
 2454081.714565 14.38894 0.00975 
 2454081.719079 14.39393 0.00962 
 2454081.723598 14.39571 0.00957 
 2454081.728118 14.40066 0.00964 
 2454081.732634 14.38313 0.00956 
 2454081.737156 14.40012 0.00940 
 2454081.744483 14.40272 0.00909 
 2454081.748998 14.39253 0.00907 
 2454081.754361 14.38870 0.00893 
 2454081.759729 14.39114 0.00878 
 2454081.765091 14.40206 0.00881 
 2454081.770459 14.40020 0.00882 
 2454081.775829 14.41996 0.00875 
 2454081.781189 14.38030 0.00874 
 2454081.783298 14.39678 0.00880 
 2454081.787817 14.39938 0.00866 
 2454081.792338 14.39994 0.00869 
 2454081.796856 14.39964 0.00886 
 2454081.801370 14.38692 0.00890 
 2454081.805886 14.39712 0.00910 
 2454081.810408 14.38660 0.00895 
 2454081.814930 14.40026 0.00891 
 2454081.819448 14.37777 0.00909 
 2454081.823962 14.40410 0.00921 
 2454082.764170 14.39527 0.00912 
 2454082.769531 14.38782 0.00910 
 2454082.774892 14.39157 0.00925 
 2454082.777001 14.39427 0.00914 
 2454082.781519 14.40540 0.00907 
 2454082.786035 14.38655 0.00910 
 2454082.790551 14.39029 0.00911 
 2454082.795072 14.40341 0.00902 
 2454082.799586 14.39709 0.00903 
 2454082.804100 14.40147 0.00908 
 2454082.808614 14.40759 0.00898 
 2454082.813128 14.39856 0.00879 
 2454082.817642 14.38702 0.00890 
 2454082.822158 14.39410 0.00897 
 2454083.696402 14.37535 0.01037 
 2454083.714457 14.37686 0.01022 
 2454083.718971 14.37625 0.00975 
 2454083.723485 14.37858 0.00967 
 2454083.739836 14.37797 0.00902 
 2454083.745205 14.36578 0.00911 
 2454083.750571 14.36849 0.00907 
 2454083.755943 14.37933 0.00897 
 2454083.761311 14.37757 0.00889 
 2454083.766672 14.37152 0.00897 
 2454083.772042 14.36597 0.00901 
 2454083.774151 14.36849 0.00899 
 2454083.778670 14.37986 0.00882 
 2454083.783193 14.38064 0.00884 
 2454083.787707 14.38441 0.00895 
 2454083.792221 14.37342 0.00880 
 2454083.796735 14.36858 0.00889 
 2454083.801249 14.38484 0.00878 
 2454083.805763 14.37486 0.00897 
 2454083.810276 14.37844 0.00883 
 2454083.819304 14.39341 0.00861 
 2454093.720082 14.38990 0.00990 
 2454093.759646 14.40333 0.00948 
 2454093.764377 14.38754 0.00977 
 2454093.769106 14.39705 0.00966 
 2454093.773837 14.39819 0.00966 
 2454093.778569 14.37961 0.00988 
 2454094.682033 14.38921 0.01004 
 2454094.686759 14.39887 0.00998 
 2454094.691485 14.39693 0.00957 
 2454094.696213 14.39581 0.00959 
 2454094.700940 14.39025 0.00931 
 2454094.705666 14.38412 0.00938 
 2454094.710392 14.39526 0.00942 
 2454094.715963 14.40591 0.00932 
 2454094.721536 14.38788 0.00911 
 2454094.727106 14.39881 0.00930 
 2454094.732677 14.39364 0.00909 
 2454094.738249 14.37051 0.00898 
 2454094.743820 14.38783 0.00929 
 2454094.746030 14.39300 0.00937 
 2454094.750756 14.39133 0.00946 
 2454094.755482 14.38370 0.00921 
 2454094.760208 14.38337 0.00927 
 2454094.764934 14.37692 0.00938 
 2454094.769694 14.37524 0.00934 
 2454094.774424 14.38598 0.00939 
 2454094.779146 14.38397 0.00904 
 2454094.783867 14.37870 0.00929 
 2454094.788588 14.38509 0.00929 
 2454095.709932 14.39465 0.00969 
 2454095.715502 14.41256 0.00965 
 2454095.721074 14.40869 0.00936 
 2454095.726648 14.40284 0.00932 
 2454095.732219 14.42030 0.00941 
 2454095.734417 14.41451 0.00916 
 2454095.739153 14.41229 0.00896 
 2454095.743879 14.39792 0.00917 
 2454095.748604 14.42078 0.00915 
 2454095.753330 14.40729 0.00896 
 2454095.758055 14.40218 0.00870 
 2454095.762783 14.41130 0.00896 
 2454095.767508 14.39942 0.00888 
 2454095.772229 14.40622 0.00889 
 2454095.776959 14.39529 0.00860 
 2454095.781685 14.40365 0.00880 
 2454095.786411 14.39398 0.00886 
 2454107.621477 14.37453 0.01012 
 2454107.626202 14.39141 0.00993 
 2454108.617407 14.40673 0.00980 
 2454108.622128 14.38619 0.00993 
 2454108.626849 14.39584 0.00968 
 2454108.631568 14.40645 0.00978 
 2454108.636289 14.40506 0.00957 
 2454108.641009 14.40762 0.00983 
 2454108.645729 14.40774 0.00986 
 2454108.650447 14.41478 0.00962 
 2454108.655167 14.40299 0.00955 
 2454108.659886 14.39849 0.00943 
 2454108.664607 14.38967 0.00970 
 2454108.678176 14.40524 0.00933 
 2454108.683740 14.40712 0.00912 
 2454108.689305 14.40632 0.00934 
 2454108.694871 14.40394 0.00945 
 2454108.700437 14.39370 0.00967 
 2454116.649074 14.39303 0.01036 
 2454116.654641 14.39685 0.01005 
 2454116.660207 14.41493 0.00968 
 2454116.665774 14.39665 0.00941 
 2454116.671340 14.39926 0.00927 
 2454116.676906 14.38943 0.00923 
 2454116.679115 14.40218 0.00898 
 2454116.683837 14.39624 0.00931 
 2454116.688560 14.40961 0.00907 
 2454116.693284 14.37860 0.00928 
 2454116.698007 14.40335 0.00918 
 2454116.702729 14.39008 0.00918 
 2454116.707450 14.41345 0.00877 
 2454116.712175 14.41468 0.00904 
 2454116.716896 14.39501 0.00869 
 2454116.721617 14.41656 0.00878 
 2454116.726339 14.40658 0.00884 
 2454116.731060 14.40212 0.00877 
 2454117.600133 14.37993 0.00995 
 2454117.604863 14.38853 0.00973 
 2454117.609592 14.40964 0.00968 
 2454117.614319 14.37024 0.00967 
 2454117.619047 14.38738 0.00944 
 2454117.623772 14.40169 0.00938 
 2454117.628499 14.37622 0.00924 
 2454117.633226 14.38817 0.00916 
 2454117.640234 14.38348 0.00931 
 2454117.644964 14.38768 0.00931 
 2454117.649694 14.37749 0.00921 
 2454117.655269 14.40005 0.00920 
 2454117.660841 14.39802 0.00915 
 2454117.666417 14.39518 0.00907 
 2454117.668624 14.38513 0.00894 
 2454117.673359 14.38875 0.00919 
 2454117.678089 14.39013 0.00902 
 2454117.687549 14.38358 0.00896 
 2454117.701737 14.39166 0.00895 
 2454117.711195 14.39469 0.00877 
 2454117.715922 14.38173 0.00883 
 2454124.685836 14.38699 0.00971 
 2454124.690567 14.38594 0.00969 
 2454124.695297 14.37793 0.00961 
 2454124.700028 14.38274 0.00939 
 2454124.704758 14.39212 0.00964 
 2454124.709487 14.37514 0.00946 
 2454140.605517 14.37696 0.00861 
 2454140.610244 14.40532 0.00852 
 2454140.614971 14.38824 0.00855 
 2454140.619698 14.40092 0.00846 
 2454140.624425 14.40150 0.00857 
 2454140.629152 14.39449 0.00864 
 2454140.633879 14.40654 0.00845 
 2454140.638606 14.39512 0.00848 
 2454140.643331 14.40728 0.00834 
 2454140.648051 14.39411 0.00817 
 2454140.652777 14.39625 0.00830 
 2454140.657510 14.40563 0.00843 
 2454140.662236 14.40513 0.00839 
 2454147.608995 14.40094 0.00922 
 2454147.613723 14.39940 0.00941 
 2454147.623176 14.39900 0.00921 
 2454147.637361 14.40192 0.00906 
 2454147.642089 14.40063 0.00907 
 2454147.646817 14.39696 0.00914 
 2454148.609685 14.38771 0.00878 
 2454148.614413 14.39926 0.00876 
 2454148.619142 14.39475 0.00896 
 2454148.623868 14.38715 0.00869 
 2454148.628598 14.40888 0.00859 
 2454148.633325 14.38819 0.00882 
 2454148.638053 14.39997 0.00873 
 2454148.642780 14.39221 0.00865 
 2454152.611786 14.37823 0.00877 
 2454152.616514 14.36958 0.00887 
 2454152.621239 14.36948 0.00876 
 2454152.625965 14.36115 0.00870 
 2454152.630692 14.38699 0.00868 
 2454362.919918 14.39839 0.00973 
 2454362.924616 14.39310 0.00966 
 2454362.929315 14.38318 0.00941 
 2454362.934010 14.41286 0.00931 
 2454362.938700 14.38117 0.00944 
 2454362.943406 14.38871 0.00936 
 2454362.948103 14.38594 0.00934 
 2454362.952802 14.39366 0.00927 
 2454362.957491 14.37426 0.00894 
 2454363.915932 14.38163 0.00956 
 2454363.920637 14.37297 0.00945 
 2454363.925343 14.37408 0.00939 
 2454363.930050 14.37823 0.00952 
 2454363.934756 14.36568 0.00924 
 2454363.939464 14.37761 0.00927 
 2454363.944171 14.36654 0.00943 
 2454363.948877 14.38883 0.00913 
 2454363.953583 14.38799 0.00932 
 2454363.958290 14.37626 0.00929 
 2454363.962998 14.37061 0.00938 
 2454363.967696 14.36726 0.00929 
 2454363.972411 14.37911 0.00931 
 2454363.977962 14.37944 0.00900 
 2454363.983515 14.38105 0.00909 
 2454363.989069 14.39009 0.00912 
 2454363.994620 14.38869 0.00903 
 2454363.996820 14.38862 0.00922 
 2454378.965419 14.38793 0.00985 
 2454378.967617 14.40537 0.00968 
 2454378.969814 14.39225 0.01008 
 2454378.976412 14.38885 0.00983 
 2454378.978610 14.37525 0.00979 
 2454378.980809 14.38823 0.00943 
 2454378.983007 14.38432 0.00970 
 2454378.985206 14.39013 0.00992 
 2454378.987405 14.38111 0.01006 
 2454378.989603 14.38346 0.00984 
 2454378.991801 14.39410 0.00997 
 2454379.881112 14.39619 0.00955 
 2454379.885819 14.39283 0.00984 
 2454379.890525 14.41233 0.00962 
 2454379.895230 14.41393 0.00978 
 2454379.899935 14.40126 0.00968 
 2454379.904640 14.40068 0.00989 
 2454379.909345 14.40907 0.00989 
 2454379.914051 14.41303 0.00994 
 2454379.918758 14.39042 0.00956 
 2454379.923465 14.39879 0.00962 
 2454379.928171 14.40554 0.00961 
 2454379.932876 14.40606 0.01066 
 2454379.938429 14.39970 0.00966 
 2454379.943980 14.41763 0.00905 
 2454379.946180 14.40834 0.00910 
 2454379.948381 14.41083 0.00921 
 2454379.950580 14.39580 0.00941 
 2454379.952780 14.39741 0.00938 
 2454379.954981 14.41516 0.00925 
 2454379.957181 14.40668 0.00944 
 2454379.959381 14.41270 0.00928 
 2454379.961581 14.39873 0.00913 
 2454379.963781 14.41519 0.00905 
 2454379.965983 14.40561 0.00896 
 2454379.968182 14.41181 0.00907 
 2454379.970382 14.40120 0.00926 
 2454379.972584 14.40272 0.00934 
 2454379.974778 14.40716 0.00917 
 2454379.976986 14.40786 0.00916 
 2454379.979187 14.40538 0.00912 
 2454379.981387 14.40214 0.00890 
 2454379.983587 14.40281 0.00910 
 2454379.985788 14.40214 0.00924 
 2454379.987989 14.39157 0.00923 
 2454379.990190 14.40184 0.00912 
 2454380.911628 14.40431 0.00985 
 2454380.916334 14.38129 0.00946 
 2454380.921033 14.39168 0.00988 
 2454380.931298 14.39653 0.01018 
 2454380.936849 14.37961 0.01003 
 2454380.939049 14.39488 0.00971 
 2454380.943755 14.39494 0.00963 
 2454380.948462 14.38162 0.00892 
 2454380.953168 14.39962 0.00928 
 2454380.957874 14.39825 0.01079 
 2454380.962581 14.39516 0.00904 
 2454380.967288 14.39923 0.01008 
 2454380.971995 14.38260 0.01008 
 2454380.976701 14.39122 0.00935 
 2454380.981408 14.39154 0.00959 
 2454380.986115 14.39725 0.00957 
 2454380.990822 14.39247 0.00986 
 2454380.995528 14.38642 0.01008 
 2454381.866454 14.38764 0.01010 
 2454381.899363 14.39061 0.00964 
 2454381.904066 14.37850 0.00956 
 2454381.908768 14.38468 0.00964 
 2454381.913470 14.38923 0.00948 
 2454381.918172 14.38474 0.00932 
 2454381.922874 14.38006 0.00939 
 2454381.928423 14.36974 0.00908 
 2454381.933973 14.38452 0.00924 
 2454381.939522 14.38875 0.00897 
 2454381.941720 14.38397 0.00898 
 2454381.946424 14.38320 0.00917 
 2454381.951126 14.38801 0.00911 
 2454381.955823 14.37839 0.00885 
 2454381.960531 14.37260 0.00872 
 2454381.965230 14.37865 0.00879 
 2454381.969932 14.37909 0.00880 
 2454381.974632 14.38375 0.00881 
 2454381.979332 14.37734 0.00889 
 2454381.984031 14.37647 0.00896 
 2454381.988731 14.38075 0.00914 
 2454381.993433 14.38281 0.00892 
 2454381.998134 14.38729 0.00881 
 2454382.863117 14.40062 0.00999 
 2454382.867834 14.39729 0.00983 
 2454382.872540 14.38840 0.00973 
 2454382.877236 14.39236 0.00967 
 2454382.881949 14.39367 0.00943 
 2454382.886656 14.39410 0.00936 
 2454382.891363 14.40315 0.00940 
 2454382.896066 14.39446 0.00918 
 2454382.900762 14.39494 0.00932 
 2454382.905480 14.39134 0.00908 
 2454382.910184 14.39510 0.00909 
 2454382.914886 14.40240 0.00907 
 2454382.919596 14.39665 0.00893 
 2454382.924306 14.40174 0.00868 
 2454382.929859 14.39835 0.00890 
 2454382.935410 14.40078 0.00855 
 2454382.937604 14.38948 0.00860 
 2454382.942313 14.40290 0.00853 
 2454382.947018 14.40176 0.00881 
 2454382.994067 14.40190 0.00856 
 2454384.858164 14.37114 0.00945 
 2454384.862877 14.37372 0.00960 
 2454384.867586 14.37358 0.00929 
 2454384.872291 14.37525 0.00931 
 2454384.876988 14.38500 0.00910 
 2454384.881701 14.37676 0.00917 
 2454384.886407 14.36478 0.00908 
 2454384.891113 14.37334 0.00903 
 2454384.895812 14.36920 0.00920 
 2454384.900524 14.37184 0.00909 
 2454384.905233 14.37466 0.00888 
 2454384.909941 14.36852 0.00915 
 2454384.914647 14.37211 0.00910 
 2454384.920198 14.38041 0.00888 
 2454384.925753 14.38217 0.00909 
 2454384.931305 14.38107 0.00876 
 2454384.933505 14.38223 0.00897 
 2454384.938207 14.39635 0.00902 
 2454384.942917 14.39135 0.00906 
 2454384.947623 14.39052 0.00878 
 2454384.952327 14.37256 0.00900 
 2454384.957024 14.37840 0.00899 
 2454384.961736 14.38746 0.00882 
 2454384.966445 14.39310 0.00859 
 2454384.971151 14.38835 0.00872 
