\INPUT_FILE = /exodata/ETSS-prep/KELT/s30/raw/KELT_S30_lc_029782_V01_west_raw.dat
 2455896.408359 15.14911 0.05267 
 2455896.469599 15.36198 0.04901 
 2455897.389472 15.43982 0.05765 
 2455898.474494 15.40400 0.05279 
 2455899.379127 15.79526 0.06653 
 2455899.466777 16.02899 0.06136 
 2455900.394423 15.39967 0.08177 
 2455901.377155 15.37722 0.08491 
 2455901.466939 15.18330 0.08039 
 2455902.381197 15.44397 0.08308 
 2455902.466889 15.40758 0.08390 
 2455903.378559 15.29241 0.09363 
 2455904.379371 15.43799 0.11143 
 2455904.465085 15.36873 0.11027 
 2455905.377720 15.64375 0.12326 
 2455905.463312 15.23974 0.13358 
 2455906.378535 15.29817 0.12736 
 2455906.471794 15.15582 0.12372 
 2455907.376943 15.30679 0.09748 
 2455907.468352 15.23064 0.11012 
 2455908.381907 15.53972 0.08692 
 2455909.383401 15.33232 0.07376 
 2455911.380964 15.41333 0.05285 
 2455911.465607 15.32663 0.06237 
 2455912.379717 15.18936 0.05230 
 2455912.465441 15.28196 0.06145 
 2455913.376969 15.35251 0.05021 
 2455913.463081 15.27670 0.05775 
 2455915.380623 15.31541 0.04958 
 2455915.461165 15.24952 0.04939 
 2455916.385565 15.32478 0.04414 
 2455916.461699 15.26124 0.04871 
 2455917.388151 15.29819 0.04884 
 2455917.468332 15.30290 0.04561 
 2455919.388204 15.30576 0.05060 
 2455920.385774 15.39341 0.05226 
 2455920.462599 15.38778 0.05044 
 2455921.377210 15.30013 0.05195 
 2455922.380214 15.37518 0.05352 
 2455924.378008 15.33450 0.04903 
 2455924.461591 15.26116 0.05218 
 2455925.377050 15.35791 0.05014 
 2455926.385107 15.40582 0.04679 
 2455927.386231 15.40701 0.06099 
 2455928.385383 15.54909 0.05896 
 2455929.384907 15.49745 0.06739 
 2455930.385856 15.12752 0.09458 
 2455931.384117 15.27063 0.08770 
 2455932.384687 15.58265 0.10403 
 2455933.380638 15.45619 0.10526 
 2455934.381541 15.22606 0.11318 
 2455935.380922 15.43565 0.11733 
 2455937.383519 15.31049 0.10792 
 2455938.378268 15.37276 0.09153 
 2455939.383409 15.30191 0.06387 
 2455940.378915 15.18797 0.07013 
 2455952.384448 15.27812 0.05518 
 2455953.381806 15.35458 0.04527 
 2455955.377916 15.36452 0.04742 
 2456167.634422 15.37611 0.04830 
 2456168.631409 15.45696 0.05680 
 2456170.637145 15.62967 0.08982 
 2456175.637305 15.43813 0.07213 
 2456181.628228 15.37433 0.04618 
 2456182.594297 15.36063 0.04719 
 2456186.599201 15.34369 0.04895 
 2456187.595742 15.43754 0.04959 
 2456188.593290 15.29516 0.05047 
 2456189.632603 15.32966 0.04217 
 2456190.590389 15.30574 0.04598 
 2456191.595378 15.38445 0.04466 
 2456195.597699 15.36139 0.05505 
 2456196.565289 15.32220 0.05983 
 2456196.628223 15.32783 0.04935 
 2456202.549669 15.41283 0.10765 
 2456212.543736 15.34683 0.04613 
 2456213.508981 15.34956 0.04271 
 2456213.591033 15.25205 0.04320 
 2456214.521477 15.27485 0.04268 
 2456214.587516 15.38079 0.04352 
 2456218.557908 15.33349 0.03328 
 2456225.508145 15.38922 0.06481 
 2456225.592175 15.38603 0.04783 
 2456233.509890 15.39200 0.08704 
 2456233.598624 15.30039 0.09214 
 2456234.483054 15.44303 0.09409 
 2456234.544899 15.36782 0.08492 
 2456239.519997 15.23138 0.04836 
 2456240.475064 15.47125 0.04895 
 2456242.440575 15.41079 0.04775 
 2456242.503566 15.28552 0.04669 
 2456243.508667 15.30643 0.04667 
 2456244.439755 15.28361 0.05221 
 2456245.422587 15.30964 0.05233 
 2456245.502770 15.30215 0.04874 
 2456246.429443 15.44102 0.04320 
 2456246.509080 15.24318 0.05154 
 2456247.431972 15.30426 0.04504 
 2456247.514684 15.30639 0.04730 
 2456251.426821 15.29876 0.04508 
 2456251.506697 15.39840 0.04040 
 2456253.425882 15.38691 0.05809 
 2456253.507860 15.41445 0.04170 
 2456254.425999 15.17841 0.07061 
 2456254.508041 15.31112 0.04573 
 2456255.426189 15.38849 0.07984 
 2456255.510616 15.39970 0.06797 
 2456257.420304 15.49561 0.09298 
 2456257.504689 15.35571 0.09290 
 2456259.382142 15.18495 0.11886 
 2456261.395791 15.36724 0.10645 
 2456264.378285 15.33291 0.06368 
 2456273.378347 15.56932 0.04582 
 2456279.387489 15.35824 0.05890 
 2456279.470941 15.35698 0.05454 
 2456281.393163 15.42254 0.05557 
 2456281.470508 15.34365 0.05367 
 2456282.394509 15.34115 0.06063 
 2456283.472818 14.70262 0.05621 
 2456287.387394 15.40055 0.09588 
 2456290.386902 15.32733 0.11106 
 2456295.393462 15.27266 0.05518 
 2456296.393994 15.23942 0.04306 
 2456297.390050 15.34217 0.04279 
 2456298.378078 15.33696 0.04233 
 2456299.377403 15.37914 0.04471 
 2456300.381994 15.41185 0.04559 
 2456301.385010 15.28291 0.04776 
 2456303.381028 15.31434 0.04572 
 2456304.376995 15.36199 0.04144 
 2456305.391122 15.30160 0.04261 
 2456308.392054 15.35600 0.04417 
 2456314.393099 15.31099 0.07367 
 2456315.384513 15.26345 0.07820 
 2456317.377644 15.32137 0.08656 
 2456318.377174 15.29841 0.09286 
 2456539.633103 15.31072 0.04891 
 2456541.636438 15.35760 0.05125 
 2456546.633917 15.30347 0.04435 
 2456552.652491 15.24589 0.09353 
 2456557.642610 15.38163 0.09700 
 2456558.631609 15.43993 0.09354 
 2456559.630403 15.48724 0.08258 
 2456560.628197 15.37540 0.07018 
 2456561.629442 15.37318 0.07182 
 2456564.546401 15.35474 0.05303 
 2456564.627231 15.29839 0.05176 
 2456565.559677 15.39404 0.05554 
 2456567.544599 15.30297 0.06018 
 2456568.630053 15.31074 0.06207 
 2456569.558039 15.83902 0.06334 
 2456573.589621 15.53614 0.05301 
 2456574.587373 15.33185 0.05574 
 2456575.598234 15.43388 0.06102 
 2456579.587484 15.34890 0.05358 
 2456580.504540 15.50702 0.08441 
 2456580.594112 15.40501 0.06108 
 2456581.545332 15.47518 0.10593 
 2456588.550311 15.18120 0.10155 
 2456589.505346 15.25308 0.07950 
 2456594.506072 15.23630 0.06428 
 2456594.591300 15.18849 0.06334 
 2456595.479065 15.28784 0.06135 
 2456595.553959 15.29009 0.05763 
 2456599.502574 15.39631 0.06464 
 2456599.588950 15.42518 0.05754 
 2456600.516354 15.36663 0.05937 
 2456600.590250 15.27822 0.05532 
 2456601.515087 15.24911 0.05741 
 2456601.589761 15.29289 0.05880 
 2456602.511956 15.39013 0.06138 
 2456602.586449 15.18697 0.09261 
 2456604.505430 15.34139 0.05319 
 2456604.597886 15.10855 0.06278 
 2456605.511662 15.25564 0.03360 
 2456605.585840 15.25697 0.05264 
 2456606.505976 15.29711 0.05656 
 2456606.593277 15.27922 0.05633 
 2456607.507268 15.32814 0.05345 
 2456608.507336 15.39741 0.06256 
 2456609.505310 15.42254 0.07851 
 2456609.586238 14.67202 0.06100 
 2456610.435858 15.73209 0.09339 
 2456610.504483 15.84454 0.09322 
 2456611.432488 15.46105 0.11303 
 2456615.425017 15.23768 0.12667 
 2456615.510841 15.20222 0.12942 
 2456616.539638 15.21915 0.12266 
 2456617.429660 15.36750 0.09235 
 2456618.426600 15.37173 0.08363 
 2456618.505518 15.47994 0.08138 
 2456619.425208 15.37436 0.07787 
 2456619.504218 15.49600 0.07512 
 2456621.419696 15.35541 0.05304 
 2456622.465664 15.30055 0.05919 
 2456622.543577 15.22313 0.06566 
 2456625.460631 15.27780 0.05429 
 2456627.426394 15.34136 0.06094 
 2456630.381845 15.33830 0.05726 
 2456631.381078 15.26704 0.05714 
 2456632.383956 15.30226 0.05436 
 2456632.474254 15.31376 0.06104 
 2456633.424629 15.29485 0.14554 
 2456636.476953 15.26434 0.05400 
 2456639.430432 15.34150 0.10741 
 2456643.379849 15.85631 0.14185 
 2456644.344987 15.32218 0.13234 
 2456644.419636 15.45070 0.13631 
 2456645.424738 15.27871 0.11884 
 2456646.378704 15.42603 0.10171 
 2456646.462614 15.64495 0.10825 
 2456647.385828 15.91099 0.08755 
 2456647.462632 15.78324 0.09950 
 2456648.382673 15.33163 0.08192 
 2456648.461714 15.35406 0.08684 
 2456649.380686 15.28296 0.06364 
 2456649.463542 15.34389 0.07305 
 2456650.386214 15.36745 0.05203 
 2456651.377256 15.24900 0.05948 
 2456652.390844 15.38586 0.05844 
 2456652.465381 15.19569 0.06646 
 2456653.383310 15.39182 0.05579 
 2456654.380674 15.30904 0.05369 
 2456655.457186 15.23772 0.05190 
 2456656.378803 15.39595 0.05164 
 2456657.504214 15.42306 0.06153 
 2456658.385165 15.39525 0.05714 
 2456659.384146 15.37713 0.05390 
 2456660.391980 15.15231 0.06211 
 2456669.379354 15.28584 0.09399 
 2456670.385014 15.14713 0.10147 
 2456671.380539 15.26264 0.10421 
 2456672.317789 15.30065 0.10869 
 2456672.384191 15.29472 0.12065 
 2456673.319996 15.32896 0.11952 
 2456673.379564 15.32807 0.12304 
 2456674.318926 15.32827 0.10243 
 2456674.378376 15.24683 0.11291 
 2456676.321415 15.68053 0.06854 
 2456676.388328 15.39629 0.09315 
 2456677.322703 15.38141 0.06517 
 2456677.378276 15.38173 0.08490 
 2456678.321214 15.37136 0.04494 
 2456678.390542 15.27491 0.07364 
 2456679.329650 15.25159 0.05090 
 2456679.384902 15.29997 0.07144 
 2456680.319629 15.82753 0.05021 
 2456681.317850 15.33269 0.05461 
 2456681.383079 15.38422 0.05474 
 2456682.373307 15.39564 0.04786 
 2456683.318328 15.28619 0.05995 
 2456683.379928 15.36830 0.06142 
 2456684.322186 15.15461 0.04715 
 2456685.320568 15.16852 0.05223 
 2456688.322474 15.25644 0.05202 
 2456690.325713 15.30865 0.05828 
 2456691.337148 15.37154 0.05462 
 2456693.332484 15.34672 0.05368 
 2456694.329001 15.34005 0.06689 
 2456695.314749 15.18813 0.06713 
 2456696.315275 15.32379 0.07762 
 2456697.304866 15.31142 0.07579 
 2456698.300298 15.28141 0.08538 
 2456699.301619 15.35890 0.08729 
 2456700.297335 15.28172 0.09263 
 2456704.302053 15.42481 0.11535 
 2456710.309275 15.34580 0.05114 
 2456711.303574 15.51693 0.05520 
 2456712.306579 15.37307 0.05289 
 2456893.657147 15.30493 0.06619 
 2456894.655241 15.32371 0.05886 
 2456900.650732 15.30515 0.05165 
 2456901.634353 15.25246 0.05998 
 2456902.630748 15.36690 0.04880 
 2456903.629793 15.32039 0.05172 
 2456904.625091 15.33016 0.05031 
 2456905.622594 15.32233 0.05337 
 2456906.622290 15.38896 0.04409 
 2456907.618055 15.33801 0.07831 
 2456909.614151 15.04933 0.14568 
 2456911.609312 15.46796 0.13854 
 2456915.595456 15.41972 0.09398 
 2456921.589039 15.24468 0.05897 
 2456922.634005 15.29224 0.05549 
 2456923.576404 15.35757 0.05378 
 2456923.606749 15.43310 0.05486 
 2456925.571323 15.35129 0.06266 
 2456925.636433 15.28408 0.06181 
 2456926.568139 15.28606 0.05505 
 2456926.633096 15.42621 0.05204 
 2456933.546453 15.29718 0.04691 
 2456934.544114 15.32761 0.06586 
 2456935.541412 15.26196 0.08030 
 2456936.539368 15.37127 0.10559 
 2456936.597141 15.29254 0.08086 
 2456937.537451 15.27930 0.13680 
 2456937.585635 15.39351 0.12382 
 2456944.517032 15.37541 0.08026 
 2456944.575518 15.24614 0.07319 
 2456945.516605 15.37629 0.06691 
 2456945.589263 15.40480 0.05736 
 2456948.509120 15.25556 0.05705 
 2456948.586597 15.42430 0.05110 
 2456949.504701 15.31025 0.05849 
 2456949.594380 15.37512 0.05419 
 2456950.500820 15.26142 0.05957 
 2456950.588840 15.21985 0.05339 
 2456951.498753 15.59536 0.05579 
 2456951.551506 15.58970 0.05929 
 2456953.585238 15.36083 0.05788 
 2456954.488566 15.38151 0.06728 
 2456954.554059 15.16565 0.06065 
 2456957.480397 15.27671 0.05587 
 2456957.560082 15.37240 0.05745 
 2456959.478204 15.25446 0.05873 
 2456959.549114 15.42591 0.05856 
 2456969.452996 15.58178 0.14141 
 2456969.510782 15.42418 0.13734 
 2456970.447057 15.43181 0.12087 
 2456970.506765 15.43879 0.11331 
 2456971.446879 15.38628 0.11087 
 2456979.421580 15.24726 0.05548 
 2456979.502925 15.25025 0.05255 
 2456980.419094 15.75571 0.05830 
 2456980.510565 15.34364 0.05048 
 2456981.413303 15.36515 0.06483 
 2456981.487369 15.16494 0.14265 
 2456982.478029 15.36614 0.05253 
 2456982.511702 15.34430 0.04613 
 2456983.473632 15.36826 0.05165 
 2456983.546185 15.34500 0.04152 
 2456987.403928 15.36097 0.05529 
 2456988.406493 15.40724 0.06036 
 2456988.464499 15.53756 0.05222 
 2456989.397074 15.25891 0.05351 
 2456990.390905 15.16302 0.07464 
 2456990.450695 15.37885 0.05498 
 2456990.505607 15.28219 0.05008 
 2456991.452277 15.39863 0.06493 
 2456991.507210 15.42374 0.04992 
 2456993.440672 15.23150 0.08822 
 2456993.512591 15.31875 0.06212 
 2456997.372884 15.32415 0.15616 
 2456997.406960 15.09016 0.14341 
 2456997.465083 15.36619 0.13474 
 2456998.370117 15.05462 0.15929 
 2456998.423450 15.32588 0.14330 
 2456998.477410 15.39468 0.12075 
 2457005.350061 15.22955 0.05280 
 2457005.428638 15.32048 0.04903 
 2457007.344620 15.29435 0.05326 
 2457008.435090 15.40357 0.04691 
 2457009.339617 15.24680 0.05828 
 2457009.420028 15.42430 0.06071 
 2457010.337600 15.24408 0.05469 
 2457010.442191 15.30113 0.04692 
 2457011.335981 15.26470 0.05687 
 2457014.401874 15.27682 0.05796 
 2457014.471101 15.39026 0.05563 
 2457015.348517 15.35000 0.06166 
 2457015.428556 15.22810 0.05262 
 2457016.319328 15.21697 0.06162 
 2457016.386633 15.31944 0.05391 
 2457016.464460 15.29697 0.04648 
 2457017.319711 15.91941 0.06091 
 2457017.383629 15.73258 0.05501 
 2457023.417874 15.19020 0.09210 
 2457025.315849 15.31564 0.11838 
 2457026.315606 15.30551 0.12665 
 2457026.381170 15.34515 0.12039 
 2457028.344798 15.38189 0.11737 
 2457029.315072 15.50731 0.09880 
 2457029.379386 15.25975 0.09688 
 2457032.422398 15.29177 0.07118 
 2457033.349616 15.32265 0.05363 
 2457035.346410 15.27169 0.05101 
 2457036.403571 15.33418 0.04411 
 2457038.326014 15.28427 0.05032 
 2457038.386408 15.30041 0.04743 
 2457040.337309 15.31140 0.05280 
 2457042.328941 15.36476 0.04898 
 2457046.320575 15.21561 0.05747 
 2457046.377245 15.36609 0.05797 
 2457055.305893 15.28555 0.10837 
 2457055.357693 15.47676 0.11312 
 2457069.314309 15.23558 0.05544 
 2457084.280019 15.35198 0.10107 
 2457086.280974 15.56566 0.11681 
