\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s34/raw/KELT_S34_lc_016422_V01_west_tfa.dat
 2456351.408137 12.80329 0.01057 
 2456351.494811 12.81189 0.01249 
 2456351.499514 12.80954 0.01234 
 2456355.355381 12.81576 0.00677 
 2456355.371829 12.79971 0.00708 
 2456355.390548 12.81595 0.00768 
 2456355.407037 12.78645 0.00784 
 2456355.421172 12.82136 0.00795 
 2456355.430983 12.80737 0.00807 
 2456355.440827 12.79364 0.00832 
 2456355.450603 12.79741 0.00830 
 2456355.460468 12.80772 0.00838 
 2456355.470300 12.80507 0.00849 
 2456355.480032 12.78654 0.00873 
 2456355.489766 12.80324 0.00903 
 2456356.352345 12.81781 0.00676 
 2456356.368928 12.80330 0.00704 
 2456356.387677 12.79730 0.00719 
 2456356.404160 12.79236 0.00725 
 2456356.418242 12.79904 0.00730 
 2456356.428014 12.80971 0.00751 
 2456356.437792 12.82478 0.00762 
 2456356.447555 12.80376 0.00779 
 2456356.457322 12.80462 0.00798 
 2456356.467135 12.79971 0.00798 
 2456356.477088 12.80406 0.00804 
 2456356.486861 12.81759 0.00814 
 2456356.496626 12.79569 0.00829 
 2456357.424576 12.80647 0.00711 
 2456357.436622 12.79573 0.00706 
 2456357.448529 12.80089 0.00711 
 2456357.460536 12.81577 0.00732 
 2456357.472372 12.79743 0.00768 
 2456357.484252 12.81069 0.00789 
 2456357.496118 12.81392 0.00793 
 2456358.403797 12.81872 0.00683 
 2456358.415683 12.82134 0.00755 
 2456358.427570 12.80029 0.00719 
 2456358.441702 12.81573 0.00710 
 2456358.453561 12.80422 0.00717 
 2456358.465446 12.79193 0.00723 
 2456358.477287 12.81381 0.00729 
 2456358.491277 12.80813 0.00733 
 2456362.319032 12.81075 0.00694 
 2456362.330230 12.80300 0.00691 
 2456362.346714 12.79863 0.00699 
 2456362.365449 12.79393 0.00721 
 2456362.381859 12.81612 0.00685 
 2456362.398241 12.81295 0.00691 
 2456362.410127 12.81755 0.00700 
 2456362.422035 12.82241 0.00711 
 2456362.433953 12.82803 0.00719 
 2456362.445785 12.83969 0.00721 
 2456362.457746 12.83857 0.00737 
 2456362.469671 12.84243 0.00739 
 2456363.329785 12.80310 0.00718 
 2456363.346225 12.80921 0.00716 
 2456363.364879 12.81083 0.00707 
 2456363.381335 12.79830 0.00727 
 2456363.397686 12.80592 0.00733 
 2456363.409688 12.79572 0.00747 
 2456363.423804 12.81135 0.00747 
 2456363.435728 12.80853 0.00741 
 2456363.447684 12.80592 0.00755 
 2456363.459550 12.79125 0.00783 
 2456363.473554 12.79298 0.00782 
 2456364.367969 12.80685 0.00726 
 2456364.384361 12.81004 0.00721 
 2456364.396245 12.80924 0.00725 
 2456364.408185 12.79549 0.00723 
 2456364.422305 12.80474 0.00713 
 2456364.434152 12.79842 0.00722 
 2456364.446026 12.80332 0.00715 
 2456364.457895 12.81304 0.00732 
 2456364.471811 12.79395 0.00736 
 2456365.327479 12.81036 0.00687 
 2456365.343906 12.80910 0.00682 
 2456365.362598 12.80534 0.00692 
 2456365.379056 12.81670 0.00695 
 2456365.393188 12.79273 0.00719 
 2456365.405039 12.81575 0.00732 
 2456365.419107 12.80447 0.00722 
 2456365.430959 12.79721 0.00715 
 2456366.457360 12.80879 0.00782 
 2456366.471343 12.81758 0.00788 
 2456371.355576 12.82777 0.00775 
 2456371.367646 12.80483 0.00781 
 2456371.379701 12.82811 0.00771 
 2456371.391697 12.79935 0.00767 
 2456371.405911 12.79916 0.00753 
 2456371.417845 12.80294 0.00747 
 2456371.429826 12.78177 0.00709 
 2456371.441777 12.80329 0.00717 
 2456371.455805 12.80909 0.00723 
 2456372.293435 12.80427 0.00796 
 2456372.300378 12.81740 0.00808 
 2456372.312419 12.79863 0.00813 
 2456372.324336 12.82116 0.00805 
 2456372.338595 12.80782 0.00806 
 2456372.350664 12.81815 0.00813 
 2456372.362574 12.80147 0.00832 
 2456372.374566 12.80313 0.00833 
 2456372.386481 12.82250 0.00842 
 2456372.400682 12.79238 0.00855 
 2456372.417413 12.80276 0.00840 
 2456372.429280 12.78708 0.00834 
 2456372.441130 12.79384 0.00815 
 2456372.455118 12.81693 0.00786 
 2456373.297640 12.80779 0.00885 
 2456373.307311 12.79693 0.00891 
 2456373.317079 12.79433 0.00889 
 2456373.326817 12.82098 0.00907 
 2456373.336560 12.79750 0.00890 
 2456373.346278 12.81870 0.00907 
 2456373.356079 12.79434 0.00918 
 2456373.367904 12.82359 0.00904 
 2456373.377611 12.79569 0.00923 
 2456373.387384 12.81222 0.00944 
 2456373.399504 12.81415 0.00941 
 2456373.409332 12.79410 0.00937 
 2456373.419107 12.78278 0.00945 
 2456373.428910 12.79257 0.00963 
 2456373.438754 12.80304 0.00973 
 2456373.450687 12.81007 0.00954 
 2456374.287049 12.80612 0.00947 
 2456374.305635 12.81206 0.01033 
 2456374.315293 12.83613 0.01048 
 2456374.324953 12.80968 0.00988 
 2456374.334640 12.80784 0.00983 
 2456374.344315 12.82510 0.01021 
 2456374.354048 12.80920 0.01014 
 2456374.399185 12.78659 0.01092 
 2456374.409025 12.80835 0.01066 
 2456374.418804 12.79753 0.01088 
 2456374.428592 12.78947 0.01119 
 2456374.438370 12.78648 0.01082 
 2456374.450283 12.81575 0.01406 
 2456375.395855 12.81078 0.01121 
 2456375.403262 12.81547 0.01079 
 2456375.410792 12.79619 0.01074 
 2456375.418230 12.78430 0.01101 
 2456375.425719 12.81110 0.01107 
 2456375.433178 12.79884 0.01128 
 2456375.442754 12.77880 0.01126 
 2456376.383077 12.80163 0.01151 
 2456376.390619 12.79706 0.01159 
 2456376.398208 12.79645 0.01149 
 2456379.378394 12.80937 0.01482 
 2456379.383075 12.78876 0.01471 
 2456386.261536 12.79899 0.00728 
 2456386.278178 12.80939 0.00718 
 2456386.296974 12.80898 0.00713 
 2456386.313518 12.80391 0.00716 
 2456386.330069 12.81344 0.00688 
 2456386.342101 12.80727 0.00712 
 2456386.354108 12.79673 0.00713 
 2456386.368462 12.80653 0.00706 
 2456386.380543 12.82009 0.00714 
 2456386.392537 12.81607 0.00713 
 2456386.404501 12.79681 0.00723 
 2456386.418680 12.79501 0.00720 
 2456388.322728 12.80591 0.00719 
 2456388.334731 12.81280 0.00712 
 2456388.346702 12.81232 0.00720 
 2456388.361041 12.81360 0.00722 
 2456388.373029 12.81074 0.00722 
 2456388.384957 12.80122 0.00723 
 2456388.396923 12.80957 0.00739 
 2456388.411011 12.81558 0.00732 
 2456389.256661 12.79984 0.00707 
 2456389.273359 12.79389 0.00699 
 2456389.292267 12.80543 0.00686 
 2456389.308852 12.80887 0.00691 
 2456389.323100 12.80607 0.00614 
 2456389.335179 12.80042 0.00678 
 2456389.347254 12.79949 0.00660 
 2456389.359233 12.83053 0.00702 
 2456389.371277 12.80199 0.00541 
 2456389.383254 12.78912 0.00683 
 2456389.395305 12.80050 0.00732 
 2456389.409392 12.80095 0.00694 
 2456423.232520 12.80469 0.00842 
 2456423.246574 12.81100 0.00824 
 2456423.262925 12.79586 0.00846 
 2456423.276995 12.80129 0.00836 
 2456423.288893 12.78468 0.00828 
 2456423.300740 12.81081 0.00824 
 2456423.314781 12.80819 0.00821 
 2456425.231260 12.79698 0.00849 
 2456425.245327 12.81454 0.00863 
 2456425.261675 12.81047 0.00850 
 2456425.273544 12.82739 0.00929 
 2456425.285461 12.80645 0.00833 
 2456425.297316 12.80901 0.00800 
 2456425.311309 12.79962 0.00810 
 2456427.229335 12.80090 0.00869 
 2456427.241208 12.80010 0.00884 
 2456427.255500 12.81534 0.00904 
 2456427.267417 12.80376 0.00965 
 2456427.279271 12.80092 0.00868 
 2456427.291128 12.80624 0.00864 
 2456427.305129 12.80367 0.00886 
 2456428.227849 12.81111 0.00936 
 2456428.237568 12.80917 0.00878 
 2456428.249862 12.81758 0.00935 
 2456428.260234 12.79762 0.00912 
 2456428.270067 12.80898 0.00859 
 2456428.279868 12.78916 0.00839 
 2456428.289581 12.80563 0.00857 
 2456428.301389 12.80271 0.00847 
 2456430.223071 12.80778 0.00921 
 2456430.230450 12.80699 0.00934 
 2456430.237864 12.80158 0.00967 
 2456430.245298 12.80946 0.00974 
 2456430.252687 12.79679 0.00953 
 2456430.260107 12.80294 0.00902 
 2456430.267469 12.80576 0.00898 
 2456430.274870 12.81328 0.00880 
 2456430.282311 12.81904 0.00896 
 2456430.291798 12.78990 0.00898 
 2456430.301272 12.78386 0.00902 
 2456431.219800 12.80199 0.00985 
 2456431.227056 12.80094 0.01004 
 2456431.234684 12.79683 0.00987 
 2456431.241942 12.80763 0.00975 
 2456431.249203 12.80927 0.00976 
 2456431.254333 12.82058 0.00987 
 2456431.289710 12.79509 0.00989 
 2456431.297207 12.81537 0.01004 
 2456433.227146 12.79427 0.01155 
 2456433.231840 12.79300 0.01135 
 2456433.236481 12.82029 0.01145 
 2456433.241110 12.80532 0.01149 
 2456433.255934 12.80949 0.01113 
 2456433.258332 12.82036 0.01173 
 2456433.260697 12.79399 0.01206 
 2456433.263039 12.83250 0.01194 
 2456433.270857 12.81665 0.01181 
 2456433.273221 12.81189 0.01148 
 2456434.218764 12.78942 0.01186 
 2456436.220819 12.79595 0.01274 
 2456436.229942 12.79391 0.01264 
 2456436.239004 12.81055 0.01222 
 2456436.245860 12.80066 0.01257 
 2456436.252758 12.80315 0.01220 
 2456436.259641 12.80378 0.01224 
 2456436.266492 12.79979 0.01250 
 2456436.273443 12.81449 0.01275 
 2456436.280408 12.78778 0.01253 
 2456437.228056 12.79927 0.01384 
 2456437.238385 12.80467 0.01378 
 2456437.258657 12.81477 0.01475 
 2456437.268489 12.79649 0.01485 
