\INPUT_FILE = /exodata/ETSS-prep/KELT/s12/raw/KELT_S12_lc_028632_V01_east_tfa.dat
 2455298.579482 14.26072 0.02458 
 2455299.495744 14.29877 0.02641 
 2455299.509565 14.27878 0.02524 
 2455299.523375 14.30507 0.02510 
 2455299.534973 14.33912 0.02499 
 2455299.548780 14.29791 0.02622 
 2455299.562587 14.30635 0.02696 
 2455299.576291 14.28432 0.02531 
 2455300.494827 14.28599 0.02409 
 2455300.508655 14.29425 0.02386 
 2455300.522466 14.31458 0.02503 
 2455300.534063 14.29800 0.02359 
 2455300.547867 14.28690 0.02334 
 2455300.563736 14.33204 0.02487 
 2455300.577426 14.30328 0.02422 
 2455304.490509 14.38824 0.02836 
 2455304.504319 14.38347 0.02673 
 2455304.515910 14.47645 0.02953 
 2455304.529725 14.45657 0.02838 
 2455304.570929 14.41263 0.02680 
 2455305.487112 14.24918 0.02348 
 2455305.500941 14.26748 0.02379 
 2455305.512536 14.29939 0.02466 
 2455305.526327 14.36064 0.02494 
 2455305.540147 14.27760 0.02281 
 2455305.553801 14.31709 0.02486 
 2455305.567496 14.26500 0.02300 
 2455307.474401 14.27060 0.01460 
 2455308.477575 14.21395 0.02158 
 2455308.491392 14.26142 0.02289 
 2455310.473898 14.18308 0.03411 
 2455310.487594 14.27053 0.03419 
 2455312.460103 14.23384 0.04869 
 2455312.466509 14.26983 0.04626 
 2455312.472911 14.27524 0.04957 
 2455312.479305 14.22482 0.04649 
 2455312.485717 14.20039 0.04252 
 2455312.490946 14.25211 0.04686 
 2455312.498268 14.37323 0.04805 
 2455312.505590 14.29881 0.04440 
 2455312.512912 14.33054 0.04256 
 2455312.520239 14.27530 0.04118 
 2455312.541058 14.31139 0.05247 
 2455324.435136 14.24191 0.02462 
 2455324.448951 14.29509 0.02508 
 2455324.460554 14.25260 0.02539 
 2455324.474380 14.26048 0.02366 
 2455324.488199 14.29991 0.02570 
 2455324.501861 14.29325 0.02469 
 2455324.515562 14.25627 0.02992 
 2455332.417352 14.25265 0.02576 
 2455332.431183 14.27054 0.02496 
 2455332.442797 14.28234 0.02652 
 2455332.456633 14.28522 0.02463 
 2455332.470463 14.34114 0.02479 
 2455332.484181 14.29585 0.02404 
 2455337.393676 14.36439 0.03840 
 2455337.407509 14.38576 0.03315 
 2455337.421345 14.44099 0.03166 
 2455337.432964 14.45249 0.02829 
 2455337.446812 14.44862 0.02877 
 2455337.462713 14.46408 0.02819 
 2455337.476431 14.46944 0.02844 
 2455338.391773 14.25129 0.03515 
 2455338.403470 14.30498 0.03490 
 2455338.415166 14.30595 0.03725 
 2455338.424646 14.25335 0.03092 
 2455338.436256 14.32562 0.04137 
 2455338.447870 14.25853 0.03275 
 2455338.461543 14.31394 0.02772 
 2455338.475261 14.30237 0.02618 
 2455339.387270 14.29295 0.03933 
 2455339.393749 14.28788 0.03687 
 2455339.400223 14.26218 0.03611 
 2455339.406698 14.24496 0.03394 
 2455339.413170 14.29195 0.03529 
 2455339.418461 14.27739 0.03590 
 2455339.425856 14.23863 0.03301 
 2455339.433260 14.28099 0.03738 
 2455339.440657 14.23997 0.03313 
 2455339.448061 14.34493 0.03440 
 2455339.459635 14.29991 0.03212 
 2455339.471195 14.34585 0.03596 
 2455340.384297 14.25495 0.04872 
 2455340.386442 14.37414 0.05007 
 2455340.390706 14.31552 0.04753 
 2455340.392833 14.24889 0.04563 
 2455340.394959 14.29397 0.04404 
 2455340.397089 14.36868 0.04402 
 2455340.399233 14.32539 0.04645 
 2455340.401356 14.29980 0.04153 
 2455340.403488 14.19449 0.03939 
 2455340.405610 14.33284 0.04087 
 2455340.407740 14.30259 0.04167 
 2455340.409868 14.28750 0.04164 
 2455340.411993 14.27571 0.04209 
 2455340.414119 14.29105 0.04004 
 2455340.416244 14.28959 0.04004 
 2455340.418315 14.29371 0.03910 
 2455340.420510 14.27792 0.03934 
 2455340.422634 14.31439 0.03977 
 2455340.424762 14.34478 0.04082 
 2455340.426889 14.30299 0.03968 
 2455340.429016 14.28391 0.04199 
 2455340.431140 14.32928 0.04154 
 2455340.435394 14.34753 0.03921 
 2455340.437518 14.27618 0.03970 
 2455340.466459 14.31658 0.03860 
 2455340.473086 14.32812 0.03498 
 2455348.377369 14.38897 0.05069 
 2455348.391212 14.33639 0.04301 
 2455348.402859 14.38332 0.04193 
 2455348.416709 14.42825 0.04332 
 2455348.430561 14.39854 0.04624 
 2455348.440139 14.40639 0.04344 
 2455348.449715 14.40891 0.04567 
 2455353.348132 14.21683 0.02115 
 2455353.364044 14.26177 0.02101 
 2455353.377893 14.26726 0.02137 
 2455353.389521 14.31223 0.01999 
 2455353.403398 14.24167 0.01972 
 2455353.419319 14.29478 0.02133 
 2455353.433050 14.28088 0.02052 
 2455359.332126 14.29848 0.02122 
 2455359.346036 14.39326 0.02159 
 2455359.359952 14.40103 0.02299 
 2455359.371667 14.40280 0.02280 
 2455359.385587 14.39584 0.02112 
 2455359.399505 14.43580 0.02363 
 2455359.413437 14.38161 0.02245 
 2455365.320064 14.26532 0.02751 
 2455365.331821 14.23246 0.02560 
 2455365.343600 14.24034 0.02454 
 2455365.353136 14.32730 0.02482 
 2455365.364834 14.29272 0.02412 
 2455365.376502 14.29499 0.02303 
 2455365.390254 14.29492 0.01912 
 2455365.404086 14.30341 0.02114 
 2455368.308164 14.24379 0.03665 
 2455368.310325 14.32210 0.03821 
 2455368.312481 14.33335 0.03696 
 2455368.314642 14.27719 0.03560 
 2455368.316807 14.26574 0.03424 
 2455368.318975 14.30512 0.03516 
 2455368.321132 14.25168 0.03428 
 2455368.323329 14.31097 0.03551 
 2455368.325496 14.27256 0.03446 
 2455368.327661 14.30962 0.03540 
 2455368.329829 14.39796 0.03720 
 2455368.331991 14.28801 0.03421 
 2455368.334155 14.27598 0.03170 
 2455368.336311 14.32285 0.03420 
 2455368.338471 14.22712 0.03147 
 2455368.340645 14.28325 0.03408 
 2455368.342812 14.29355 0.03412 
 2455368.344977 14.27335 0.03369 
 2455368.347133 14.31836 0.03388 
 2455368.349294 14.33023 0.03382 
 2455368.351473 14.23972 0.03121 
 2455368.353631 14.28968 0.03272 
 2455368.355797 14.24197 0.03079 
 2455368.357963 14.33702 0.03329 
 2455368.360129 14.31707 0.03213 
 2455368.362292 14.22173 0.03052 
 2455368.366853 14.27618 0.03276 
 2455368.371421 14.28319 0.03097 
 2455368.378110 14.24522 0.03049 
 2455368.384815 14.25500 0.03186 
 2455368.391503 14.26813 0.03067 
 2455378.287516 14.24841 0.02340 
 2455378.301395 14.27134 0.02230 
 2455378.313051 14.32367 0.02407 
 2455378.326932 14.32070 0.02655 
 2455378.340810 14.39602 0.03384 
 2455378.354523 14.40656 0.03303 
 2455379.278869 14.20164 0.02200 
 2455379.292744 14.25435 0.02235 
 2455379.306625 14.29279 0.02287 
 2455379.318283 14.28428 0.02259 
 2455379.332147 14.26832 0.02173 
 2455379.348087 14.28050 0.02368 
 2455379.361869 14.29120 0.02469 
 2455380.283305 14.21287 0.02318 
 2455380.297192 14.25147 0.02386 
 2455380.308848 14.29885 0.02422 
 2455380.322729 14.31269 0.02528 
 2455380.336604 14.31021 0.02438 
 2455380.350385 14.31097 0.02217 
 2455380.364156 14.30210 0.02316 
 2455385.268782 14.35978 0.04688 
 2455385.282662 14.22501 0.02328 
 2455385.294328 14.27497 0.01637 
 2455385.308204 14.24316 0.02103 
 2455385.322083 14.28307 0.01796 
 2455385.335808 14.28315 0.01947 
 2455385.349583 14.27993 0.02033 
 2455391.248120 14.21220 0.02176 
 2455391.262007 14.25556 0.02229 
 2455391.275892 14.33521 0.02335 
 2455391.287557 14.31296 0.02390 
 2455391.301425 14.26703 0.02249 
 2455391.317362 14.28351 0.02370 
 2455391.331125 14.28233 0.02225 
 2455394.236039 14.25758 0.02505 
 2455394.242611 14.25312 0.02566 
 2455394.249202 14.26481 0.02478 
 2455394.255752 14.24275 0.02509 
 2455394.262372 14.23183 0.02509 
 2455394.267728 14.27551 0.02324 
 2455394.275231 14.27797 0.02535 
 2455394.282719 14.28937 0.02482 
 2455394.290217 14.28269 0.02266 
 2455394.297695 14.28842 0.02475 
 2455394.309361 14.35491 0.02404 
 2455394.321034 14.29689 0.02226 
 2455395.231926 14.27809 0.02919 
 2455395.234111 14.29221 0.03012 
 2455395.236294 14.29374 0.02947 
 2455395.238467 14.31015 0.02900 
 2455395.240653 14.29489 0.02845 
 2455395.242830 14.33618 0.02938 
 2455395.245004 14.30512 0.02937 
 2455395.247182 14.34676 0.02825 
 2455395.249355 14.35824 0.02945 
 2455395.251531 14.29326 0.02692 
 2455395.253710 14.29257 0.02594 
 2455395.255890 14.26407 0.02481 
 2455395.258060 14.30880 0.02756 
 2455395.260239 14.24821 0.02514 
 2455395.262420 14.27298 0.02737 
 2455395.264602 14.28328 0.02622 
 2455395.266773 14.31365 0.02746 
 2455395.268951 14.26591 0.02645 
 2455395.271135 14.31457 0.02626 
 2455395.273317 14.31654 0.02574 
 2455395.275492 14.29283 0.02430 
 2455395.277663 14.29897 0.02625 
 2455395.279841 14.27556 0.02594 
 2455395.282020 14.30974 0.02649 
 2455395.284271 14.26260 0.02550 
 2455395.286450 14.27559 0.02414 
 2455395.288665 14.29483 0.02542 
 2455395.293254 14.32638 0.02652 
 2455395.297856 14.28847 0.02377 
 2455395.304564 14.32597 0.02577 
 2455395.311263 14.26347 0.02523 
 2455395.317966 14.31115 0.02375 
 2455396.228097 14.25619 0.03333 
 2455396.230285 14.23233 0.03042 
 2455396.232465 14.32079 0.03477 
 2455396.234637 14.29019 0.03335 
 2455396.236817 14.27977 0.03308 
 2455396.238997 14.32884 0.03339 
 2455396.241177 14.29802 0.03274 
 2455396.243364 14.28255 0.03068 
 2455396.245539 14.28863 0.03210 
 2455396.247723 14.31032 0.03411 
 2455396.249893 14.32649 0.03141 
 2455396.252080 14.32686 0.03305 
 2455396.254266 14.29408 0.03126 
 2455396.256436 14.22132 0.03032 
 2455396.258618 14.28164 0.03193 
 2455396.260828 14.25134 0.03056 
 2455396.263014 14.29849 0.03245 
 2455396.265192 14.21379 0.02996 
 2455396.267374 14.30306 0.03295 
 2455396.269555 14.26773 0.03084 
 2455396.271741 14.28911 0.02946 
 2455396.273914 14.31667 0.03331 
 2455396.276098 14.28139 0.03109 
 2455396.278296 14.31194 0.03295 
 2455396.280473 14.28231 0.03036 
 2455396.282648 14.31308 0.02941 
 2455396.284831 14.31446 0.03081 
 2455396.289415 14.28425 0.02990 
 2455396.294011 14.31268 0.03050 
 2455396.300725 14.25792 0.03192 
 2455396.307424 14.30047 0.03190 
 2455396.314149 14.27725 0.02864 
 2455396.320862 14.29330 0.02998 
 2455405.221997 14.26745 0.02883 
 2455405.228509 14.24878 0.03117 
 2455405.240239 14.21933 0.04247 
 2455405.254200 14.22873 0.04761 
 2455405.268147 14.32677 0.05428 
 2455405.282005 14.27825 0.05530 
 2455406.222379 14.31060 0.02688 
 2455406.228868 14.25476 0.02328 
 2455406.240571 14.25888 0.02399 
 2455406.254493 14.24888 0.02209 
 2455406.268416 14.27467 0.02982 
 2455406.282229 14.29066 0.03832 
 2455408.222987 14.26433 0.02413 
 2455408.228275 14.28907 0.02787 
 2455408.242181 14.31496 0.02771 
 2455408.256080 14.26640 0.02457 
 2455408.272042 14.33648 0.02501 
 2455408.285839 14.26764 0.02372 
 2455409.225292 14.25575 0.02718 
 2455409.230578 14.26508 0.02544 
 2455409.244490 14.23645 0.02369 
 2455409.258418 14.29340 0.02324 
 2455409.272232 14.26144 0.02321 
 2455409.286040 14.30167 0.02185 
 2455410.221948 14.25322 0.02395 
 2455410.224070 14.29392 0.02427 
 2455410.238019 14.29175 0.02304 
 2455410.251954 14.24817 0.02099 
 2455410.267946 14.24983 0.02296 
 2455410.281743 14.24915 0.02206 
 2455411.226659 14.41109 0.02762 
 2455411.240579 14.43137 0.02572 
 2455412.223010 14.31108 0.02197 
 2455412.225131 14.30203 0.02204 
 2455412.227249 14.33940 0.02169 
 2455412.241210 14.31250 0.02049 
 2455412.255167 14.28526 0.01876 
 2455412.269033 14.31772 0.02096 
 2455413.223143 14.27467 0.02418 
 2455413.225272 14.27647 0.02427 
 2455413.227388 14.31600 0.02519 
 2455413.241375 14.28484 0.02377 
 2455413.257428 14.28900 0.02207 
 2455413.271303 14.26153 0.02286 
 2455415.224473 14.28724 0.02276 
 2455415.226589 14.23791 0.02364 
 2455415.254523 14.21715 0.02202 
 2455415.268355 14.26358 0.02162 
 2455416.224890 14.28193 0.02372 
 2455416.227009 14.24755 0.02474 
 2455416.240915 14.27346 0.02480 
 2455416.254715 14.29707 0.02241 
 2455418.233110 14.29722 0.02069 
 2455418.246994 14.27886 0.01952 
 2455418.260846 14.31075 0.02114 
 2455419.226029 14.26852 0.02106 
 2455419.230578 14.27846 0.02212 
 2455419.244425 14.23902 0.01930 
 2455419.258283 14.26580 0.01998 
 2455420.227295 14.28284 0.02088 
 2455420.233965 14.29463 0.02182 
 2455421.227304 14.23880 0.02458 
 2455421.233981 14.24645 0.02207 
 2455421.245679 14.25052 0.01429 
 2455422.228353 14.44820 0.02639 
 2455422.235019 14.43270 0.02524 
 2455422.241752 14.40695 0.02322 
 2455422.248478 14.47248 0.02534 
 2455423.234661 14.29475 0.02364 
 2455423.241384 14.31674 0.02659 
 2455648.540186 14.34137 0.03029 
 2455648.554484 14.29161 0.02735 
 2455648.580553 14.30150 0.06340 
 2455648.594847 14.27886 0.02599 
 2455648.608969 14.28187 0.02634 
 2455648.618721 14.30366 0.02702 
 2455648.628472 14.29565 0.02815 
 2455649.538785 14.41328 0.03266 
 2455649.552908 14.38628 0.02943 
 2455649.567075 14.37969 0.02922 
 2455649.578929 14.40899 0.02894 
 2455649.593071 14.36221 0.02740 
 2455649.607195 14.32166 0.02773 
 2455649.616942 14.36750 0.02836 
 2455649.626704 14.36070 0.02766 
 2455650.537175 14.20751 0.02373 
 2455650.551286 14.27258 0.02299 
 2455650.565451 14.30052 0.02362 
 2455650.577345 14.30236 0.02487 
 2455650.591554 14.23515 0.02185 
 2455650.605665 14.24275 0.02229 
 2455650.617558 14.30445 0.02507 
 2455654.566942 14.34497 0.02415 
 2455654.581215 14.27982 0.02209 
 2455654.597450 14.23803 0.02059 
 2455654.611526 14.33022 0.02119 
 2455655.522543 14.24780 0.02573 
 2455655.536815 14.20493 0.02082 
 2455655.551123 14.30976 0.02258 
 2455655.563031 14.26124 0.02232 
 2455655.577212 14.28150 0.02200 
 2455655.593525 14.26325 0.02221 
 2455655.607562 14.28894 0.02241 
 2455656.520150 14.22708 0.02605 
 2455656.534451 14.25054 0.02400 
 2455656.548745 14.33487 0.02574 
 2455656.560626 14.31513 0.02722 
 2455656.574770 14.32002 0.02611 
 2455656.591136 14.26370 0.02391 
 2455656.605272 14.26492 0.02295 
 2455657.517501 14.30231 0.02657 
 2455657.531643 14.31137 0.02472 
 2455657.545795 14.38187 0.02498 
 2455657.557674 14.38065 0.02623 
 2455657.571820 14.39732 0.02527 
 2455657.588089 14.43444 0.02412 
 2455660.521158 14.38872 0.02657 
 2455660.535334 14.35071 0.02571 
 2455660.547228 14.32199 0.02701 
 2455660.561361 14.31411 0.02519 
 2455660.575503 14.29330 0.02453 
 2455661.505501 14.27614 0.02631 
 2455661.519842 14.25960 0.02618 
 2455661.533988 14.25503 0.02567 
 2455661.545872 14.31368 0.02665 
 2455661.560048 14.31118 0.02473 
 2455661.576384 14.28313 0.02211 
 2455661.590504 14.23984 0.02210 
 2455664.506068 14.24274 0.02329 
 2455664.520367 14.26212 0.02441 
 2455664.532374 14.25802 0.02274 
 2455664.546592 14.30980 0.02545 
 2455664.560736 14.24817 0.02382 
 2455666.525892 14.24081 0.04215 
 2455666.537680 14.36921 0.03666 
 2455666.549466 14.18357 0.03580 
 2455666.577342 14.19354 0.02313 
 2455682.448798 14.27938 0.02458 
 2455682.462850 14.26897 0.02485 
 2455682.477059 14.31813 0.02712 
 2455682.488868 14.24920 0.02534 
 2455682.503012 14.30304 0.02649 
 2455682.533330 14.25943 0.02516 
 2455692.426961 14.28026 0.03083 
 2455692.441072 14.20112 0.02575 
 2455692.452939 14.26848 0.02754 
 2455692.467027 14.26380 0.02705 
 2455692.481145 14.27931 0.02556 
 2455692.497268 14.30185 0.02661 
 2455693.420549 14.30671 0.03409 
 2455693.434697 14.23462 0.02938 
 2455693.446575 14.31719 0.03001 
 2455693.460676 14.26223 0.02844 
 2455693.474796 14.27014 0.02579 
 2455693.491056 14.23983 0.02316 
 2455693.505072 14.23940 0.02374 
 2455694.414626 14.23810 0.03322 
 2455694.424390 14.21570 0.03582 
 2455694.434189 14.32064 0.03774 
 2455694.451469 14.25354 0.03345 
 2455694.461268 14.27268 0.03218 
 2455694.471024 14.31314 0.03298 
 2455694.482888 14.28819 0.02987 
 2455694.496874 14.24508 0.03234 
 2455695.413533 14.33630 0.04566 
 2455695.420141 14.25208 0.03493 
 2455695.426775 14.25033 0.03975 
 2455695.433412 14.30224 0.03335 
 2455695.441077 14.34476 0.03762 
 2455695.446482 14.32405 0.03763 
 2455695.453993 14.25994 0.03700 
 2455695.461549 14.25312 0.03605 
 2455695.469097 14.26652 0.03370 
 2455695.478764 14.30424 0.03260 
 2455695.490555 14.29158 0.03365 
 2455714.367895 14.26803 0.02066 
 2455714.382027 14.28395 0.01407 
 2455714.393910 14.30573 0.02446 
 2455714.408032 14.28590 0.02199 
 2455714.422182 14.32294 0.02182 
 2455714.436203 14.32045 0.02265 
 2455715.365316 14.22807 0.02398 
 2455715.379441 14.22983 0.02128 
 2455715.391321 14.24556 0.02136 
 2455715.405453 14.27566 0.02137 
 2455715.419640 14.24502 0.02075 
 2455715.433717 14.27702 0.02147 
 2455716.384808 14.37131 0.05008 
 2455717.351924 14.28981 0.02659 
 2455717.366078 14.23647 0.02450 
 2455717.380255 14.27435 0.02490 
 2455717.392163 14.31760 0.02412 
 2455717.406368 14.28429 0.02380 
 2455717.422628 14.35224 0.02462 
 2455717.436670 14.31664 0.02139 
 2455718.358686 14.23190 0.02370 
 2455718.372822 14.29844 0.02171 
 2455718.384676 14.24775 0.01935 
 2455719.382553 14.31015 0.02774 
 2455719.396702 14.28679 0.02415 
 2455719.410818 14.27015 0.02433 
 2455719.424822 14.30215 0.02457 
 2455731.332910 14.25637 0.03992 
 2455731.345099 14.30202 0.04079 
 2455731.373825 14.22856 0.03912 
 2455731.385876 14.28996 0.03978 
 2455731.395920 14.28634 0.03823 
 2455733.314381 14.27508 0.02416 
 2455733.328520 14.26915 0.02256 
 2455733.340411 14.31037 0.02186 
 2455733.354597 14.28525 0.02253 
 2455733.368818 14.33173 0.02686 
 2455733.382828 14.29589 0.02822 
 2455733.396865 14.25983 0.02677 
 2455734.394625 14.43537 0.02569 
 2455739.294503 14.29504 0.02371 
 2455739.308744 14.27918 0.02204 
 2455739.322940 14.26026 0.02116 
 2455739.334897 14.27232 0.02181 
 2455739.349081 14.32015 0.02008 
 2455739.365409 14.29750 0.01961 
 2455739.379496 14.30729 0.01887 
 2455740.294634 14.28698 0.02242 
 2455740.308824 14.27175 0.02186 
 2455740.320752 14.28318 0.01986 
 2455740.334981 14.27302 0.02160 
 2455740.349187 14.32787 0.02253 
 2455740.363243 14.29912 0.02175 
 2455740.377278 14.31001 0.02229 
 2455743.282028 14.28986 0.02308 
 2455743.288599 14.26769 0.02081 
 2455743.302732 14.23612 0.02051 
 2455743.314596 14.27753 0.02030 
 2455743.328696 14.28088 0.01967 
 2455743.342850 14.30860 0.02003 
 2455743.356888 14.24350 0.01806 
 2455744.288299 14.24026 0.02046 
 2455744.302420 14.27676 0.01915 
 2455744.314301 14.34231 0.02039 
 2455744.328502 14.32051 0.01945 
 2455744.342620 14.33517 0.01867 
 2455744.356637 14.29771 0.01866 
 2455749.279393 14.27151 0.03066 
 2455749.314489 14.31717 0.02463 
 2455751.263973 14.28276 0.04208 
 2455751.266239 14.30748 0.04033 
 2455751.268485 14.26777 0.03365 
 2455751.270734 14.29672 0.03519 
 2455751.273005 14.36975 0.03896 
 2455751.275264 14.26313 0.03714 
 2455751.277521 14.26681 0.03579 
 2455751.279778 14.36602 0.03494 
 2455751.282048 14.28297 0.03170 
 2455751.284300 14.33569 0.03334 
 2455751.286566 14.28967 0.03242 
 2455751.288863 14.29760 0.03086 
 2455751.291124 14.30455 0.03437 
 2455751.293372 14.28517 0.03458 
 2455751.295686 14.33003 0.03711 
 2455751.297949 14.27724 0.03480 
 2455751.300205 14.26466 0.03225 
 2455751.302501 14.28808 0.03366 
 2455751.304768 14.25687 0.03402 
 2455751.309281 14.31987 0.03478 
 2455751.311539 14.28881 0.03603 
 2455751.313800 14.33442 0.03521 
 2455751.318480 14.34752 0.03467 
 2455751.323163 14.31978 0.03340 
 2455751.329975 14.25616 0.03207 
 2455751.336805 14.28724 0.03262 
 2455751.343632 14.30605 0.02986 
 2455760.240942 14.27640 0.02336 
 2455760.255476 14.23203 0.02721 
 2455761.271639 14.27778 0.04378 
 2455761.302593 14.29328 0.02197 
 2455761.316803 14.31035 0.02538 
 2455762.237095 14.25788 0.02759 
 2455762.251443 14.24327 0.02513 
 2455762.263572 14.24153 0.02402 
 2455762.277928 14.29452 0.02158 
 2455762.292203 14.31681 0.02322 
 2455762.306365 14.24890 0.02297 
 2455763.226950 14.26255 0.02783 
 2455763.241246 14.27418 0.02798 
 2455763.255581 14.22396 0.02298 
 2455763.267564 14.26571 0.02157 
 2455763.281957 14.25458 0.02185 
 2455763.298400 14.29865 0.02259 
 2455763.312558 14.29758 0.02273 
 2455764.223443 14.25632 0.02569 
 2455764.237737 14.27178 0.02707 
 2455764.252006 14.25494 0.02367 
 2455764.263967 14.33783 0.02368 
 2455764.278395 14.31010 0.02568 
 2455764.294825 14.30820 0.02553 
 2455764.309046 14.39099 0.02464 
 2455765.220454 14.25568 0.02523 
 2455765.227103 14.27244 0.02299 
 2455765.241382 14.29920 0.02291 
 2455765.253385 14.24027 0.02271 
 2455765.267834 14.31017 0.02434 
 2455765.282130 14.28088 0.02441 
 2455765.296386 14.26709 0.02217 
 2455765.310635 14.27451 0.02106 
 2455772.226353 14.25757 0.02151 
 2455772.238131 14.31404 0.02135 
 2455772.252187 14.27481 0.02274 
 2455772.266238 14.23901 0.02175 
 2455772.280215 14.29831 0.02051 
 2455773.222910 14.26047 0.02577 
 2455773.228235 14.31540 0.02487 
 2455773.242290 14.23263 0.02333 
 2455773.256374 14.32072 0.02755 
 2455773.272583 14.28151 0.02384 
 2455773.286586 14.31358 0.02591 
 2455774.227877 14.28652 0.02644 
 2455774.239648 14.29172 0.02451 
 2455774.253701 14.28200 0.02348 
 2455774.269823 14.28080 0.02250 
 2455774.283761 14.26736 0.02266 
 2455775.225085 14.33931 0.02625 
 2455775.236820 14.31566 0.02545 
 2455775.248593 14.32792 0.02426 
 2455775.262457 14.35949 0.02571 
 2455775.276413 14.38680 0.02540 
 2455776.221244 14.26260 0.02936 
 2455776.223358 14.27179 0.03077 
 2455776.225477 14.24921 0.02936 
 2455776.232935 14.26589 0.02647 
 2455776.247852 14.25045 0.02421 
 2455777.223375 14.26661 0.02253 
 2455777.225484 14.24374 0.02492 
 2455777.232952 14.26530 0.02495 
 2455777.247895 14.26392 0.02719 
 2455777.257441 14.27248 0.02325 
 2455777.269121 14.31364 0.02442 
 2455787.231015 14.37394 0.04753 
 2455787.245164 14.28932 0.04761 
 2455788.230047 14.26850 0.03441 
 2455788.243949 14.26295 0.03518 
 2455789.228019 14.34299 0.03052 
 2455789.234672 14.32468 0.03550 
 2455790.231280 14.27264 0.02267 
 2455791.227588 14.23920 0.02453 
 2455791.234366 14.30324 0.02173 
 2455984.618345 14.34560 0.02783 
 2455986.611835 14.24625 0.02343 
 2455986.619396 14.27168 0.02459 
