\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s38/raw/KELT_S38_lc_083844_V01_east_tfa.dat
 2456719.491350 14.51285 0.03117 
 2456719.515255 14.56459 0.03090 
 2456721.385305 14.58110 0.03089 
 2456722.382965 14.53771 0.03020 
 2456722.406889 14.54642 0.02929 
 2456722.426126 14.54550 0.02933 
 2456722.453068 14.53773 0.02947 
 2456722.472455 14.54803 0.02972 
 2456722.491867 14.55010 0.02995 
 2456722.513626 14.52811 0.03041 
 2456723.356732 14.52201 0.03215 
 2456723.384937 14.57467 0.02975 
 2456723.406773 14.56945 0.02919 
 2456723.426048 14.52791 0.02972 
 2456723.447990 14.57462 0.02932 
 2456723.465042 14.49360 0.02943 
 2456723.484508 14.54530 0.03007 
 2456723.506209 14.49469 0.02963 
 2456724.367336 14.57739 0.03402 
 2456724.386860 14.53407 0.03102 
 2456724.406368 14.53834 0.03018 
 2456724.425645 14.62229 0.02869 
 2456725.366240 14.52002 0.03789 
 2456725.385715 14.53839 0.03612 
 2456725.405141 14.51426 0.03454 
 2456725.424481 14.50172 0.03080 
 2456727.430466 14.61615 0.05120 
 2456727.445338 14.55119 0.03328 
 2456727.462609 14.54712 0.03383 
 2456727.482133 14.51204 0.03166 
 2456727.502321 14.51624 0.02899 
 2456729.341563 14.55872 0.04875 
 2456729.353927 14.57637 0.04557 
 2456729.366331 14.58355 0.05323 
 2456730.372224 14.57484 0.04829 
 2456730.409550 14.59762 0.04741 
 2456730.421970 14.54390 0.04448 
 2456730.449084 14.53115 0.05187 
 2456730.463837 14.54256 0.04548 
 2456731.341290 14.56369 0.05725 
 2456731.363531 14.50665 0.05418 
 2456731.373672 14.55956 0.05398 
 2456731.383892 14.53071 0.05249 
 2456731.394016 14.53077 0.05196 
 2456731.404122 14.48835 0.05261 
 2456731.414249 14.58595 0.04899 
 2456731.424401 14.58280 0.05042 
 2456731.434587 14.53104 0.05008 
 2456731.447092 14.48069 0.04961 
 2456731.459506 14.50397 0.05001 
 2456731.474264 14.54748 0.04796 
 2456731.486747 14.45494 0.04918 
 2456732.339955 14.53680 0.06284 
 2456732.357145 14.55896 0.06360 
 2456732.374204 14.56823 0.06008 
 2456732.388810 14.52517 0.05920 
 2456732.401307 14.51296 0.05778 
 2456732.413760 14.49810 0.05953 
 2456732.426242 14.51775 0.05780 
 2456732.438753 14.49417 0.05690 
 2456732.452083 14.50736 0.05574 
 2456732.467708 14.56908 0.05670 
 2456732.480351 14.53184 0.05681 
 2456733.341203 14.65399 0.07458 
 2456733.358250 14.58967 0.07471 
 2456733.375397 14.58142 0.07135 
 2456733.385587 14.59179 0.07088 
 2456733.395836 14.58945 0.07192 
 2456733.403634 14.55909 0.06957 
 2456733.413901 14.54296 0.06964 
 2456733.424191 14.57954 0.06710 
 2456733.434390 14.59695 0.06933 
 2456733.444516 14.57539 0.06687 
 2456733.454771 14.61801 0.06554 
 2456733.467098 14.56265 0.06878 
 2456733.477365 14.59648 0.06321 
 2456738.384601 14.56806 0.03822 
 2456738.405452 14.48089 0.03788 
 2456738.421278 14.53972 0.04033 
 2456738.436197 14.51463 0.03988 
 2456738.464703 14.56003 0.04043 
 2456739.314702 14.61910 0.03154 
 2456739.353786 14.56529 0.03108 
 2456739.373501 14.58908 0.03225 
 2456739.388366 14.59258 0.03416 
 2456739.408936 14.63093 0.03565 
 2456739.423973 14.63253 0.03514 
 2456739.438981 14.65874 0.03538 
 2456739.454006 14.64896 0.03509 
 2456739.466846 14.61306 0.03581 
 2456744.325034 14.52801 0.03129 
 2456744.349581 14.52063 0.03024 
 2456744.368992 14.56360 0.03042 
 2456744.390786 14.54381 0.02948 
 2456744.408062 14.56345 0.02910 
 2456744.427747 14.54029 0.02903 
 2456744.449666 14.54616 0.02842 
 2456745.312915 14.50597 0.02489 
 2456745.337017 14.54980 0.03115 
 2456745.356675 14.52813 0.02987 
 2456745.373738 14.61872 0.02922 
 2456745.393321 14.58981 0.02871 
 2456745.412941 14.64492 0.02836 
 2456745.434717 14.59754 0.02862 
 2456746.308151 14.53554 0.03167 
 2456746.332182 14.52101 0.02966 
 2456746.354058 14.54150 0.03029 
 2456746.383165 14.54797 0.02887 
 2456746.400494 14.54855 0.02881 
 2456746.420116 14.50927 0.02803 
 2456746.444431 14.52214 0.02900 
 2456747.306009 14.54353 0.03241 
 2456747.330047 14.57265 0.03048 
 2456747.349507 14.48768 0.03019 
 2456747.383697 14.54245 0.02961 
 2456747.403375 14.53867 0.02919 
 2456747.423055 14.53343 0.02988 
 2456747.444963 14.55628 0.02897 
 2456748.419361 14.53606 0.04135 
 2456749.304392 14.55597 0.03089 
 2456749.345718 14.53135 0.03111 
 2456749.362800 14.45935 0.03445 
 2456749.382421 14.55739 0.03161 
 2456749.434735 14.48318 0.03277 
 2456751.303365 14.51055 0.03124 
 2456751.327508 14.57056 0.02978 
 2456751.346970 14.52087 0.03277 
 2456752.289191 14.50986 0.03483 
 2456752.311908 14.50194 0.03272 
 2456752.331614 14.54400 0.02887 
 2456752.351000 14.49191 0.03005 
 2456752.373792 14.52894 0.02887 
 2456752.393682 14.50900 0.02866 
 2456752.415550 14.58788 0.02790 
 2456752.435280 14.53142 0.02837 
 2456753.282901 14.53433 0.03457 
 2456753.302890 14.54006 0.03076 
 2456753.320340 14.51769 0.03105 
 2456753.337731 14.57028 0.03064 
 2456753.357389 14.52834 0.02943 
 2456753.374692 14.52538 0.02842 
 2456753.394419 14.57125 0.02816 
 2456753.416310 14.56460 0.02835 
 2456753.436055 14.51778 0.02837 
 2456754.281395 14.54890 0.03503 
 2456754.301875 14.55886 0.03615 
 2456754.319353 14.50906 0.03441 
 2456754.336578 14.53103 0.03312 
 2456754.356203 14.54316 0.03249 
 2456754.373427 14.49120 0.03175 
 2456754.404950 14.57230 0.02968 
 2456754.426890 14.58719 0.02931 
 2456755.298826 14.49745 0.03707 
 2456755.351296 14.55279 0.03285 
 2456755.366428 14.55860 0.03201 
 2456755.383925 14.57474 0.03195 
 2456755.401392 14.53527 0.03026 
 2456755.421116 14.54986 0.02837 
 2456756.329141 14.54149 0.03753 
 2456757.358883 14.56161 0.03868 
 2456757.368304 14.57844 0.03867 
 2456757.383450 14.50069 0.03773 
 2456758.297506 14.49008 0.04347 
 2456758.310189 14.52098 0.04546 
 2456758.322761 14.56786 0.04287 
 2456758.332975 14.53693 0.04132 
 2456758.345602 14.59087 0.04187 
 2456758.358313 14.61194 0.04125 
 2456758.373298 14.48859 0.04140 
 2456758.388300 14.56059 0.04050 
 2456758.408202 14.52463 0.04120 
 2456758.423220 14.42004 0.04118 
 2456759.308397 14.54642 0.05364 
 2456759.321022 14.56147 0.05081 
 2456759.331166 14.52952 0.04842 
 2456759.343805 14.53853 0.04657 
 2456759.356456 14.49172 0.04790 
 2456759.369115 14.54087 0.04630 
 2456759.381813 14.52875 0.04572 
 2456759.396739 14.57210 0.04455 
 2456759.409415 14.53882 0.04523 
 2456760.270484 14.49335 0.06003 
 2456760.287692 14.55979 0.05783 
 2456760.304954 14.58400 0.05787 
 2456760.315441 14.56211 0.05690 
 2456760.325898 14.52801 0.05535 
 2456760.336395 14.55099 0.05354 
 2456760.346868 14.51529 0.05238 
 2456760.355057 14.49609 0.05390 
 2456760.365694 14.51458 0.05118 
 2456760.376075 14.57927 0.05241 
 2456760.388703 14.56962 0.05369 
 2456760.399165 14.52897 0.05431 
 2456760.409599 14.53879 0.05133 
 2456765.243264 14.53062 0.03996 
 2456765.319558 14.53403 0.05547 
 2456765.387350 14.51940 0.05694 
 2456765.400279 14.55175 0.05495 
 2456766.243016 14.49506 0.03379 
 2456766.269519 14.49046 0.03681 
 2456766.291577 14.56534 0.03948 
 2456766.308802 14.52160 0.05431 
 2456766.343663 14.56089 0.04598 
 2456766.388968 14.53727 0.04885 
 2456767.398901 14.53490 0.03748 
 2456768.239996 14.55866 0.03295 
 2456768.266604 14.53619 0.03323 
 2456768.288613 14.57699 0.02381 
 2456768.305714 14.53909 0.03204 
 2456768.327617 14.47855 0.03066 
 2456768.347225 14.51983 0.03091 
 2456768.366978 14.50606 0.02979 
 2456768.388876 14.52321 0.03337 
 2456769.231646 14.52865 0.03363 
 2456769.267805 14.54460 0.02994 
 2456769.289913 14.56013 0.02638 
 2456772.286145 14.54239 0.03100 
 2456772.319072 14.54349 0.02932 
 2456772.338941 14.51515 0.03010 
 2456772.372928 14.55891 0.02923 
 2456773.227904 14.49296 0.03378 
 2456773.264208 14.58216 0.03435 
 2456773.283713 14.64637 0.03283 
 2456774.228370 14.52535 0.06891 
 2456774.265216 14.58610 0.03738 
 2456775.282465 14.50596 0.02986 
 2456775.304427 14.51732 0.02921 
 2456775.330390 14.52580 0.02859 
 2456775.352267 14.55219 0.02873 
 2456775.375113 14.50160 0.02856 
 2456776.227053 14.50265 0.03488 
 2456776.236484 14.54088 0.03467 
 2456776.260659 14.53217 0.03321 
 2456776.281877 14.50475 0.03328 
 2456776.303893 14.50142 0.03370 
 2456776.321282 14.56516 0.03038 
 2456776.341031 14.55107 0.03020 
 2456776.362980 14.50032 0.02952 
 2456777.226325 14.57348 0.04405 
 2456777.235745 14.51602 0.04286 
 2456777.262558 14.56954 0.03392 
 2456778.226050 14.48179 0.03826 
 2456778.250179 14.53888 0.03296 
 2456778.269749 14.51692 0.03011 
 2456778.291869 14.52654 0.03082 
 2456778.311511 14.54843 0.02978 
 2456778.336110 14.51220 0.02873 
 2456778.358064 14.51076 0.02866 
 2456779.224847 14.56458 0.03573 
 2456779.234262 14.50757 0.03529 
 2456779.254127 14.51380 0.03513 
 2456779.273687 14.53439 0.03402 
 2456779.295687 14.55618 0.03297 
 2456779.313068 14.52786 0.03252 
 2456779.332847 14.53115 0.03138 
 2456779.354892 14.53652 0.02991 
 2456780.223074 14.49841 0.03683 
 2456780.232536 14.51140 0.03416 
 2456780.251991 14.50857 0.03165 
 2456780.269296 14.50974 0.03080 
 2456780.289012 14.55074 0.03050 
 2456780.306381 14.52248 0.03006 
 2456780.326106 14.55154 0.02980 
 2456780.350422 14.53286 0.02901 
 2456782.271910 14.55515 0.03283 
 2456782.287130 14.58501 0.02984 
 2456782.302189 14.50327 0.03216 
 2456782.319666 14.48900 0.02969 
 2456783.222644 14.53983 0.03859 
 2456783.231944 14.51229 0.03810 
 2456783.246657 14.53543 0.03663 
 2456783.261381 14.51470 0.03667 
 2456783.278531 14.55534 0.03402 
 2456783.293491 14.52681 0.03342 
 2456783.310863 14.52144 0.03311 
 2456783.330346 14.50488 0.03286 
 2456783.350513 14.52414 0.03166 
 2456785.218705 14.52787 0.04258 
 2456785.225727 14.52283 0.04275 
 2456786.219955 14.51461 0.04342 
 2456786.224728 14.51081 0.04272 
 2456786.234882 14.49939 0.04231 
 2456786.245029 14.54442 0.04036 
 2456786.256160 14.50993 0.03996 
 2456786.266260 14.49472 0.03984 
 2456786.276420 14.56132 0.03862 
 2456786.286537 14.51567 0.03914 
 2456794.263988 14.58003 0.05114 
 2456794.281004 14.57211 0.04917 
 2456795.216218 14.51457 0.03995 
 2456795.249598 14.50421 0.03563 
 2456795.266676 14.52417 0.03469 
 2456795.286069 14.49107 0.03835 
 2456795.307805 14.49023 0.04200 
 2456799.280222 14.58357 0.03382 
 2456799.301863 14.58325 0.02612 
 2456800.213037 14.55098 0.03855 
 2456800.245012 14.47645 0.03389 
 2456800.264478 14.50646 0.03615 
 2456800.286150 14.52143 0.03007 
 2456800.305523 14.55424 0.02936 
 2456801.209852 14.57960 0.04337 
 2456801.243591 14.59221 0.04551 
 2456801.264475 14.57382 0.03097 
 2456801.286603 14.54326 0.03055 
 2456801.305889 14.49824 0.02981 
 2456802.262631 14.56739 0.03096 
 2456802.288491 14.53322 0.03013 
 2456803.211934 14.47632 0.03669 
 2456803.260941 14.53772 0.03156 
 2456803.284917 14.49567 0.03772 
 2456805.228722 14.53083 0.03644 
 2456805.248147 14.51030 0.03466 
 2456805.269641 14.53821 0.03523 
 2456807.209681 14.54878 0.03067 
 2456807.216548 14.55604 0.03446 
 2456807.233403 14.57487 0.02972 
 2456808.268373 14.53934 0.03502 
 2456809.208672 14.52832 0.03493 
 2456809.215420 14.50954 0.03384 
 2456809.232403 14.56734 0.03419 
 2456809.249398 14.55872 0.03373 
 2456809.270924 14.54024 0.03378 
 2456812.210212 14.54680 0.03291 
 2456812.219364 14.51286 0.03275 
 2456812.236887 14.53066 0.03076 
 2456812.256364 14.55535 0.03006 
 2456815.248065 14.52987 0.03637 
 2456815.258103 14.45618 0.03916 
 2456815.268307 14.50829 0.03979 
 2456820.209580 14.50310 0.06458 
 2456820.214165 14.48172 0.06468 
 2456820.228951 14.56990 0.06480 
 2456820.243834 14.55743 0.06490 
 2456821.209073 14.55726 0.06938 
 2456821.213634 14.52459 0.06672 
 2456821.228445 14.54601 0.06693 
 2456825.231018 14.58171 0.03043 
 2456825.240376 14.57704 0.03123 
 2456826.231180 14.56181 0.03107 
 2456828.211296 14.55398 0.03135 
 2456828.220545 14.63433 0.03178 
 2456831.211971 14.52688 0.03554 
 2456831.221210 14.53886 0.03837 
 2456832.214706 14.52018 0.03419 
 2456833.211513 14.55526 0.03283 
 2457014.562933 14.55530 0.03439 
 2457015.587690 14.52954 0.03726 
 2457016.556403 14.56463 0.03573 
 2457026.533157 14.56005 0.06080 
 2457026.553112 14.60929 0.05650 
 2457026.572282 14.49802 0.05299 
 2457027.552468 14.46542 0.05941 
 2457032.521732 14.65551 0.04708 
 2457032.534194 14.58881 0.04654 
 2457033.526870 14.54924 0.04319 
 2457033.561046 14.54635 0.04152 
 2457033.580772 14.52772 0.04092 
 2457039.522584 14.54313 0.03547 
 2457039.540463 14.57982 0.03628 
 2457041.490171 14.55581 0.03414 
 2457041.516479 14.57584 0.03317 
 2457041.538189 14.55511 0.03183 
 2457041.560131 14.55275 0.03176 
 2457044.497045 14.56073 0.02962 
 2457044.574771 14.60153 0.03103 
 2457055.451561 14.54995 0.05553 
 2457055.466273 14.56365 0.05500 
 2457055.480879 14.47443 0.05662 
 2457055.495498 14.58739 0.05354 
 2457055.510180 14.57986 0.05197 
 2457056.495307 14.51745 0.05462 
 2457056.518558 14.53951 0.05515 
 2457058.442967 14.53125 0.07001 
 2457060.494738 14.52409 0.05162 
 2457069.412281 14.53069 0.03272 
 2457070.466554 14.53106 0.03338 
 2457070.544848 14.53532 0.03468 
 2457073.489651 14.52503 0.02907 
 2457073.516394 14.52221 0.03077 
 2457074.519622 14.55286 0.02215 
 2457075.447152 14.54276 0.03124 
 2457076.391932 14.52010 0.03450 
 2457076.418252 14.55700 0.03217 
 2457076.457740 14.56756 0.03043 
 2457077.509704 14.54235 0.03101 
 2457084.375704 14.54063 0.05260 
 2457084.388195 14.58395 0.05061 
 2457084.400637 14.53446 0.05045 
 2457084.412987 14.61039 0.04938 
 2457084.425403 14.56367 0.04884 
 2457084.472206 14.56610 0.04768 
 2457084.511010 14.56074 0.04855 
 2457086.368541 14.52123 0.06335 
 2457086.378811 14.54450 0.06247 
 2457086.389008 14.53723 0.06267 
 2457087.407561 14.51736 0.07111 
 2457087.419948 14.53865 0.07139 
 2457087.432412 14.62103 0.07087 
 2457087.444950 14.63504 0.07106 
 2457087.469870 14.56942 0.06694 
 2457087.482516 14.57957 0.06782 
 2457095.364035 14.54969 0.02999 
 2457095.388035 14.57877 0.03007 
 2457097.333809 14.53990 0.03465 
 2457097.360179 14.52486 0.03330 
 2457097.386758 14.54221 0.03275 
 2457097.406021 14.56194 0.03239 
 2457100.342788 14.52475 0.03465 
 2457101.339235 14.52853 0.03160 
 2457101.363193 14.60531 0.02554 
 2457101.382590 14.52386 0.03534 
 2457101.418907 14.55874 0.02925 
 2457101.438506 14.55824 0.03190 
 2457101.460197 14.53857 0.03318 
 2457102.356317 14.49323 0.03389 
 2457102.378247 14.53029 0.03233 
 2457102.395158 14.55506 0.03610 
 2457102.414663 14.52589 0.03120 
 2457103.326333 14.53791 0.03457 
 2457103.353565 14.53530 0.03361 
 2457103.375427 14.54813 0.03237 
 2457103.392370 14.49383 0.03239 
 2457103.415051 14.53677 0.03491 
 2457103.434659 14.53588 0.04373 
 2457103.456476 14.55927 0.03336 
 2457105.317416 14.56204 0.03558 
 2457105.343794 14.52567 0.03236 
 2457105.365712 14.54148 0.03202 
 2457105.382715 14.55796 0.03162 
 2457106.311988 14.52934 0.03821 
 2457106.338417 14.58405 0.03404 
 2457106.360235 14.52851 0.03227 
 2457106.379550 14.58645 0.03136 
 2457106.402147 14.49671 0.03076 
 2457106.421848 14.52006 0.03023 
 2457106.441443 14.55285 0.03011 
 2457106.464156 14.57183 0.03070 
 2457107.318938 14.53265 0.03465 
 2457107.338579 14.53411 0.03299 
 2457107.358132 14.52511 0.03113 
 2457107.377437 14.57749 0.02974 
 2457107.424037 14.53218 0.02868 
 2457107.445842 14.53670 0.02938 
 2457108.308686 14.51620 0.03213 
 2457109.309947 14.54235 0.03793 
 2457109.331786 14.53591 0.03631 
 2457109.350272 14.49553 0.03626 
 2457109.367956 14.52247 0.03492 
 2457110.297749 14.55846 0.04012 
 2457110.312558 14.52421 0.03961 
 2457110.327368 14.50545 0.03898 
 2457110.342214 14.56368 0.03788 
 2457110.357055 14.55120 0.03743 
 2457110.369484 14.55462 0.03598 
 2457110.387686 14.55500 0.03625 
 2457110.402754 14.52647 0.03503 
 2457110.420187 14.53355 0.03500 
 2457110.439747 14.59090 0.03508 
 2457111.296429 14.49783 0.04350 
 2457111.308994 14.56894 0.04266 
 2457111.321616 14.46898 0.04113 
 2457111.334119 14.59183 0.04031 
 2457111.346756 14.54571 0.04034 
 2457111.359393 14.53636 0.04025 
 2457111.371919 14.51875 0.03982 
 2457111.384532 14.55285 0.04086 
 2457111.397061 14.49540 0.03970 
 2457111.423922 14.53324 0.03839 
 2457111.441255 14.46307 0.04046 
 2457112.313987 14.51874 0.04568 
 2457112.326522 14.60337 0.04558 
 2457112.339068 14.55701 0.04389 
 2457112.351669 14.56666 0.04309 
 2457112.364288 14.53330 0.04316 
 2457112.376813 14.55715 0.04284 
 2457112.389349 14.53272 0.04322 
 2457112.404340 14.49598 0.04228 
 2457112.419346 14.51171 0.04174 
 2457112.439097 14.49497 0.04088 
 2457116.295237 14.43635 0.08813 
 2457120.272374 14.50687 0.04410 
 2457120.296710 14.53642 0.05392 
 2457120.318646 14.51290 0.05342 
 2457120.333727 14.57066 0.05457 
 2457120.375831 14.50917 0.05323 
 2457120.400688 14.52871 0.05630 
 2457120.413541 14.57210 0.05463 
 2457120.424011 14.52939 0.05825 
 2457121.272612 14.52775 0.03262 
 2457121.299348 14.52079 0.03492 
 2457121.321420 14.64306 0.04019 
 2457122.329767 14.55367 0.03319 
 2457122.351650 14.53325 0.03779 
 2457122.369077 14.58690 0.03983 
 2457122.386419 14.52244 0.03975 
 2457122.403814 14.51332 0.03949 
 2457124.364582 14.52360 0.03118 
 2457124.374056 14.53888 0.03112 
 2457124.396106 14.57442 0.03121 
 2457125.268451 14.50302 0.03918 
 2457125.295627 14.48343 0.03516 
 2457125.315177 14.54184 0.03428 
 2457125.332260 14.54526 0.03243 
 2457125.355007 14.56390 0.03093 
 2457125.374803 14.56822 0.03108 
 2457125.396809 14.53043 0.03066 
 2457126.270325 14.55578 0.03418 
 2457126.295911 14.51829 0.03239 
 2457126.317432 14.52163 0.03156 
 2457126.333364 14.55278 0.03090 
 2457126.355132 14.59163 0.02946 
 2457126.375839 14.57850 0.02893 
 2457126.400263 14.52596 0.02837 
