\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s35/raw/KELT_S35_lc_050394_V01_west_raw.dat
 2456739.302621 13.80257 0.01498 
 2456739.326792 13.81309 0.01570 
 2456739.361168 13.80863 0.01587 
 2456739.380897 13.83572 0.01851 
 2456739.399119 13.80705 0.02049 
 2456744.255956 13.82542 0.01594 
 2456744.283343 13.82471 0.01566 
 2456744.309391 13.79798 0.01544 
 2456744.335302 13.82598 0.01572 
 2456744.359245 13.80157 0.01550 
 2456744.381062 13.80467 0.01584 
 2456745.276623 13.78792 0.01592 
 2456745.300765 13.80103 0.01698 
 2456745.322567 13.83822 0.01526 
 2456745.344435 13.83634 0.01630 
 2456745.366353 13.84423 0.01585 
 2456745.383545 13.78170 0.01659 
 2456746.271917 13.82345 0.01552 
 2456746.296033 13.83089 0.01554 
 2456746.317803 13.80100 0.01538 
 2456746.341876 13.82102 0.01515 
 2456746.363717 13.83274 0.01559 
 2456747.269885 13.82786 0.01579 
 2456747.293863 13.84567 0.01595 
 2456747.315685 13.82769 0.01571 
 2456747.339699 13.81943 0.01578 
 2456747.373789 13.82700 0.01607 
 2456749.335416 13.81701 0.01637 
 2456749.355308 13.84490 0.02134 
 2456749.372673 13.76802 0.01981 
 2456751.264989 13.80963 0.01578 
 2456751.289010 13.81580 0.01549 
 2456751.313092 13.84747 0.01502 
 2456751.337128 13.81765 0.01540 
 2456752.259501 13.83272 0.01666 
 2456752.279471 13.81096 0.01675 
 2456752.299700 13.82030 0.01671 
 2456752.319362 13.81405 0.01679 
 2456752.341242 13.84597 0.01557 
 2456752.364033 13.81482 0.01626 
 2456759.298686 13.80527 0.03129 
 2456759.313481 13.83268 0.03108 
 2456759.326078 13.83581 0.03226 
 2456760.243280 13.81995 0.02702 
 2456760.258376 13.82216 0.02714 
 2456760.275590 13.81653 0.02890 
 2456760.292839 13.83581 0.02912 
 2456760.307915 13.76322 0.02944 
 2456760.318374 13.79338 0.03183 
 2456760.331309 13.76113 0.03286 
 2456760.341769 13.76414 0.03356 
 2456764.243856 13.78439 0.02414 
 2456764.304040 13.87780 0.02823 
 2456764.319417 13.81720 0.02990 
 2456764.331533 13.82406 0.03180 
 2456765.277952 13.81775 0.02570 
 2456766.255114 13.82934 0.02179 
 2456767.277456 13.81529 0.01676 
 2456768.252090 13.82975 0.01738 
 2456768.276359 13.81909 0.01609 
 2456768.298319 13.79634 0.01380 
 2456768.317848 13.83533 0.01780 
 2456769.253388 13.81265 0.01633 
 2456769.277550 13.83409 0.01615 
 2456769.300714 13.80001 0.01396 
 2456772.309205 13.84887 0.01587 
 2456773.249730 13.84614 0.01769 
 2456773.273881 13.85386 0.01684 
 2456773.296023 13.82408 0.01739 
 2456773.315701 13.83513 0.01753 
 2456774.250805 13.82020 0.01979 
 2456775.294673 13.83712 0.01553 
 2456776.246163 13.82206 0.01806 
 2456776.271591 13.80020 0.02057 
 2456776.294060 13.77654 0.01832 
 2456777.245438 13.84865 0.02163 
 2456777.286814 13.84492 0.01820 
 2456778.235731 13.80856 0.01757 
 2456778.259889 13.85108 0.01850 
 2456778.282098 13.82626 0.01684 
 2456778.301715 13.84772 0.01715 
 2456779.241731 13.83252 0.01811 
 2456779.263826 13.80384 0.01890 
 2456779.285871 13.81056 0.01892 
 2456790.221291 13.81919 0.02723 
 2456790.233930 13.82090 0.02791 
 2456790.244203 13.83208 0.02843 
 2456790.253801 13.84231 0.03007 
 2456790.263341 13.78533 0.03154 
 2456791.222523 13.80705 0.03089 
 2456791.235108 13.84008 0.03153 
 2456792.235567 13.79201 0.03702 
 2456792.248360 13.76140 0.04063 
 2456792.260183 13.80298 0.04285 
 2456795.240008 13.81914 0.02184 
 2456801.233113 13.83965 0.01880 
 2456988.589639 13.81701 0.01765 
 2456990.580629 13.83475 0.01574 
 2456992.574812 13.82105 0.01770 
 2456992.591057 13.82356 0.02038 
 2456993.588543 13.80953 0.01830 
 2456997.566643 13.81946 0.03480 
 2457006.549152 13.79613 0.01738 
 2457006.568914 13.81008 0.01700 
 2457006.580485 13.80097 0.01742 
 2457010.545221 13.82350 0.01552 
 2457010.567252 13.83110 0.01592 
 2457010.578858 13.77374 0.01586 
 2457014.526597 13.78557 0.01882 
 2457014.550781 13.83734 0.01738 
 2457014.574974 13.82221 0.01741 
 2457014.588823 13.85527 0.01884 
 2457015.516836 13.80624 0.01762 
 2457015.544111 13.79859 0.01771 
 2457016.519988 13.81754 0.01728 
 2457016.544164 13.81386 0.01788 
 2457016.568508 13.79025 0.01821 
 2457016.582402 13.86893 0.01828 
 2457032.496891 13.81159 0.02488 
 2457032.507209 13.80247 0.02494 
 2457032.524528 13.77315 0.02517 
 2457032.545466 13.81262 0.02591 
 2457033.484593 13.81073 0.02125 
 2457033.536918 13.80701 0.02179 
 2457033.563916 13.78238 0.02243 
 2457033.586056 13.84295 0.02257 
 2457033.593182 13.79277 0.02369 
 2457033.602288 13.85127 0.02711 
 2457036.450397 13.84232 0.01633 
 2457036.462913 13.81487 0.01652 
 2457036.484774 13.81853 0.01719 
 2457036.501992 13.82387 0.01754 
 2457036.516857 13.81862 0.01732 
 2457036.558598 13.79408 0.01988 
 2457038.453764 13.83536 0.01689 
 2457039.572822 13.75895 0.02007 
 2457040.524062 13.80503 0.01544 
 2457041.478130 13.84411 0.01673 
 2457041.502118 13.82721 0.01694 
 2457041.526065 13.81900 0.01643 
 2457041.552801 13.83461 0.01791 
 2457044.436048 13.81505 0.01522 
 2457044.463266 13.80381 0.01460 
 2457044.484858 13.79807 0.01500 
 2457044.565113 13.80669 0.01668 
 2457065.488206 13.82861 0.02091 
 2457069.392795 13.79369 0.01528 
 2457069.424275 13.79255 0.01516 
 2457070.483561 13.79761 0.01697 
 2457075.349629 13.81076 0.01453 
 2457075.401387 13.80645 0.01522 
 2457075.456723 13.83944 0.01548 
 2457076.379877 14.09670 0.01593 
 2457076.403878 14.09884 0.01627 
 2457076.448033 14.03237 0.01535 
 2457076.478259 13.98017 0.01547 
 2457087.412508 13.73380 0.03923 
 2457087.424948 13.89319 0.03875 
 2457087.439883 13.86370 0.03936 
 2457089.318075 13.85564 0.02412 
 2457089.339814 13.82592 0.02395 
 2457089.392996 13.77228 0.02641 
 2457089.420976 13.81813 0.02738 
 2457090.406929 13.81983 0.02545 
 2457090.416435 13.83535 0.02630 
 2457090.426016 13.78585 0.02616 
 2457090.441181 13.87287 0.02771 
 2457091.353507 13.71810 0.02245 
 2457092.325635 13.83102 0.01666 
 2457092.378380 13.78471 0.02056 
 2457092.395617 13.79846 0.02184 
 2457092.408255 13.80565 0.02192 
 2457092.423385 13.83136 0.02290 
 2457092.435275 13.86544 0.02379 
 2457095.314415 13.73270 0.01517 
 2457095.349556 13.84299 0.01534 
 2457095.373617 13.86069 0.01465 
 2457095.397628 13.86304 0.01574 
 2457097.288264 13.77246 0.01620 
 2457097.321734 13.77016 0.01542 
 2457097.345796 13.84276 0.01025 
 2457097.369774 13.84395 0.01663 
 2457097.396348 13.81901 0.01629 
 2457100.306747 13.79541 0.01666 
 2457100.330700 13.82817 0.01622 
 2457100.352434 13.79762 0.01594 
 2457101.327234 13.80788 0.01598 
 2457101.348807 13.82563 0.02055 
 2457101.372794 13.82979 0.01354 
 2457101.409195 13.74767 0.02113 
 2457102.286476 13.82385 0.01813 
 2457102.317154 13.83027 0.01824 
 2457102.341929 13.81203 0.01373 
 2457102.365985 13.79466 0.01671 
 2457102.387762 13.80036 0.01695 
 2457103.281886 13.80130 0.01624 
 2457103.314286 13.79289 0.01631 
 2457103.339033 13.79665 0.01628 
 2457103.363176 13.83862 0.01613 
 2457103.385029 13.81673 0.01722 
 2457103.405312 13.83018 0.01662 
 2457105.305394 13.84144 0.01662 
 2457105.329384 13.89271 0.01656 
 2457105.353504 13.96292 0.01636 
 2457105.375333 14.03874 0.01485 
 2457106.256244 13.80547 0.01935 
 2457106.278198 13.80940 0.01855 
 2457106.299831 13.80497 0.01835 
 2457106.324035 13.80514 0.01782 
 2457106.348081 13.81712 0.01690 
 2457106.369855 13.81687 0.01582 
 2457106.392452 13.84894 0.01548 
 2457107.275152 13.83598 0.01788 
 2457107.290037 13.82564 0.01777 
 2457107.309348 13.87126 0.01749 
 2457107.326327 13.85097 0.01719 
 2457107.345982 13.83119 0.01664 
 2457107.367700 13.85376 0.01554 
 2457107.398977 13.82306 0.01566 
 2457115.308564 13.83422 0.03442 
 2457115.325762 13.81670 0.03547 
 2457115.338290 13.79490 0.03607 
 2457116.263457 13.81689 0.03127 
 2457116.283126 13.84304 0.03114 
 2457116.300302 13.78959 0.03166 
 2457119.259693 13.81917 0.02049 
 2457119.279253 13.80112 0.02257 
 2457119.305069 13.83246 0.02373 
 2457119.322383 13.82589 0.02442 
 2457120.260175 13.84163 0.01710 
 2457120.282241 13.83224 0.02027 
 2457120.304212 13.82366 0.02337 
 2457120.323869 13.83665 0.02323 
 2457120.338960 13.82181 0.02499 
 2457121.260415 13.84837 0.01565 
 2457121.284743 13.82286 0.01541 
 2457121.309080 13.80972 0.01868 
 2457121.328917 13.80394 0.02096 
 2457121.349665 13.84216 0.02350 
 2457122.341885 13.86598 0.01967 
 2457125.256386 13.83733 0.01871 
 2457125.281142 13.83563 0.01832 
 2457125.305300 13.82843 0.01741 
 2457125.324864 13.82980 0.01775 
 2457125.345259 13.81644 0.01709 
 2457126.257070 13.86248 0.01759 
 2457126.280918 13.82178 0.01729 
 2457126.306361 13.83007 0.01705 
 2457126.344454 13.83815 0.01603 
 2457127.254052 13.82762 0.01614 
 2457127.275941 13.82393 0.01571 
 2457127.309978 13.83682 0.01573 
 2457127.340565 13.79290 0.01571 
 2457128.253127 13.81868 0.01740 
 2457128.275013 13.79508 0.01848 
 2457129.252625 13.86645 0.01564 
 2457129.274490 13.83442 0.01439 
 2457129.298705 13.84804 0.01516 
 2457129.320824 13.82053 0.01415 
 2457130.254990 13.86419 0.01583 
 2457130.280102 13.85546 0.01587 
 2457130.304318 13.81363 0.01689 
 2457130.327309 13.82648 0.01729 
 2457131.254723 13.85096 0.01672 
 2457131.278935 13.80453 0.01708 
 2457131.300936 13.86532 0.01708 
 2457131.323828 13.80731 0.01702 
 2457132.251432 13.81500 0.01594 
 2457132.275658 13.83924 0.01643 
 2457132.319528 13.95321 0.04810 
 2457133.251121 13.82823 0.01782 
 2457133.275208 13.84184 0.01716 
 2457133.312105 13.81292 0.01668 
 2457134.318806 13.82734 0.01849 
 2457141.230549 13.77903 0.02821 
 2457141.243148 13.80750 0.02679 
 2457142.233972 13.80839 0.02494 
 2457142.251250 13.76224 0.02425 
 2457142.264024 13.82883 0.02525 
 2457142.289472 13.82816 0.02542 
 2457143.235191 13.84684 0.02616 
 2457143.265173 13.82030 0.02619 
 2457143.275680 13.88918 0.02724 
 2457143.286245 13.86750 0.02882 
 2457143.296722 13.80287 0.02856 
 2457145.229062 13.80061 0.03143 
 2457145.246497 13.83989 0.03072 
 2457145.271309 13.81325 0.03385 
 2457145.281051 13.79970 0.03551 
 2457145.290925 13.79147 0.03598 
 2457147.243737 13.79745 0.03163 
 2457147.259026 13.83438 0.03327 
 2457147.274364 13.84170 0.03470 
 2457147.286582 13.83598 0.03558 
 2457148.244992 13.80978 0.02906 
 2457148.262323 13.86940 0.02861 
 2457149.238591 13.78879 0.01914 
 2457149.258576 13.83787 0.02291 
 2457149.276902 13.86758 0.02695 
 2457150.247124 13.83695 0.01846 
 2457150.269310 13.82144 0.01496 
 2457151.238175 13.85400 0.01910 
 2457151.265007 13.79025 0.01921 
 2457152.265074 13.82514 0.01870 
 2457153.244209 13.85822 0.01843 
 2457153.264545 13.81991 0.01928 
 2457154.254443 13.81392 0.01849 
 2457155.245086 13.83005 0.01871 
 2457155.262154 13.81435 0.01938 
 2457156.240239 13.85642 0.01893 
 2457156.260489 13.83731 0.01883 
 2457159.240943 13.79894 0.01977 
 2457160.238143 13.80870 0.01840 
 2457169.224961 13.82010 0.02121 
 2457170.220183 13.83932 0.02535 
 2457171.216119 13.89207 0.02734 
 2457171.225832 13.88324 0.02595 
 2457352.592979 13.82601 0.04141 
 2457360.580290 13.77025 0.02010 
 2457362.578024 13.80141 0.01693 
 2457363.567555 13.79546 0.01756 
 2457363.583628 13.81567 0.01848 
 2457364.590348 13.84013 0.01746 
 2457365.567330 13.79488 0.01624 
 2457365.583443 13.82410 0.01682 
 2457367.549996 13.82483 0.01520 
 2457367.577089 13.81540 0.01597 
 2457368.543927 13.83914 0.01584 
 2457368.571110 13.82770 0.01647 
 2457368.584894 13.86449 0.01731 
 2457370.533556 13.84089 0.01604 
 2457370.548258 13.84580 0.01850 
 2457371.528468 13.84472 0.01593 
 2457371.543120 13.81107 0.01662 
 2457371.568033 13.85216 0.01594 
 2457371.579464 13.78958 0.01672 
 2457372.527580 13.81201 0.01739 
 2457372.586461 13.84584 0.01772 
 2457373.534773 13.80146 0.01562 
 2457373.562013 13.79063 0.01605 
 2457373.583761 13.85034 0.01618 
 2457374.530168 13.82455 0.01627 
 2457374.557351 13.88116 0.01607 
 2457374.581332 13.80873 0.01710 
 2457375.526325 13.81687 0.01711 
 2457375.553546 13.84536 0.01704 
 2457375.577583 13.81521 0.01702 
 2457375.589235 13.78872 0.01885 
 2457376.524778 13.82312 0.01572 
 2457376.551923 13.81137 0.01602 
 2457376.575983 13.84317 0.01600 
 2457376.587480 13.83485 0.01817 
 2457377.534184 13.77511 0.02002 
 2457377.582318 13.83228 0.01846 
 2457378.563024 13.80135 0.01700 
 2457378.587804 13.85424 0.01749 
 2457379.515812 13.84513 0.02847 
 2457379.538492 13.78836 0.02719 
 2457379.562436 13.80534 0.02350 
 2457379.584169 13.83016 0.01758 
 2457380.516444 13.79603 0.03426 
 2457380.534399 13.84356 0.03395 
 2457380.553656 13.80633 0.03239 
 2457380.572953 13.78102 0.03389 
 2457380.582325 13.82651 0.03079 
 2457388.517872 13.80820 0.02102 
 2457388.535162 13.83296 0.02079 
 2457389.489825 13.82675 0.01829 
 2457389.514723 13.86348 0.01876 
 2457389.534423 13.80977 0.01819 
 2457389.551564 13.79186 0.01928 
 2457389.570982 13.85209 0.01958 
 2457389.580431 13.82290 0.02036 
 2457389.589781 13.82888 0.02105 
 2457390.501626 13.82238 0.01644 
 2457390.521241 13.82609 0.01654 
 2457390.538474 13.78215 0.01689 
 2457390.555705 13.80332 0.01815 
 2457390.572969 13.85035 0.01943 
 2457390.582421 13.82739 0.01827 
 2457390.589442 13.80710 0.01918 
 2457391.483191 13.84171 0.01716 
 2457391.527776 13.80608 0.01844 
 2457391.545153 13.80423 0.01816 
 2457391.562438 13.80153 0.01854 
 2457391.577448 13.78857 0.01800 
 2457391.584543 13.82443 0.01860 
 2457391.591691 13.84915 0.01992 
 2457392.472345 13.84327 0.01628 
 2457392.487003 13.79862 0.01623 
 2457392.510976 13.79553 0.01743 
 2457392.530363 13.78947 0.01818 
 2457392.547483 13.79714 0.01826 
 2457392.567142 13.79468 0.01797 
 2457392.582239 13.83338 0.01845 
 2457392.589302 13.87018 0.01843 
 2457392.598605 13.81097 0.02180 
 2457393.478999 13.80670 0.01677 
 2457393.547590 13.83912 0.01402 
 2457393.569510 13.77669 0.02664 
 2457393.586946 13.77451 0.02081 
 2457393.596329 13.82092 0.01648 
 2457396.482996 13.82337 0.01628 
 2457396.506885 13.81406 0.01685 
 2457396.530876 13.83910 0.01705 
 2457396.554897 13.80833 0.01673 
 2457396.576673 13.80777 0.01709 
 2457396.583721 13.79784 0.01777 
 2457396.593017 13.80702 0.01849 
 2457397.480090 13.82202 0.01542 
