\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s34/raw/KELT_S34_lc_016041_V01_east_raw.dat
 2455201.359772 12.82566 0.00636 
 2455201.361832 12.81720 0.00645 
 2455201.363893 12.81996 0.00644 
 2455201.365951 12.79210 0.00653 
 2455201.368012 12.81207 0.00659 
 2455201.370076 12.80958 0.00661 
 2455201.372134 12.82382 0.00693 
 2455201.374190 12.81625 0.00677 
 2455201.376248 12.80642 0.00684 
 2455201.378308 12.82301 0.00680 
 2455201.380365 12.81390 0.00680 
 2455201.382422 12.81502 0.00676 
 2455201.384491 12.79849 0.00671 
 2455201.386547 12.80541 0.00684 
 2455201.388608 12.79820 0.00681 
 2455201.390666 12.80583 0.00698 
 2455201.392725 12.81900 0.00692 
 2455201.394785 12.79312 0.00690 
 2455201.396843 12.82720 0.00688 
 2455201.398902 12.79771 0.00679 
 2455201.400959 12.78983 0.00681 
 2455201.403017 12.79456 0.00695 
 2455201.405075 12.82044 0.00700 
 2455201.407133 12.81594 0.00690 
 2455201.409193 12.81289 0.00683 
 2455201.411252 12.80083 0.00695 
 2455201.413315 12.80511 0.00696 
 2455201.415373 12.80544 0.00688 
 2455201.417430 12.80064 0.00692 
 2455201.419488 12.81108 0.00713 
 2455201.421547 12.81758 0.00707 
 2455201.423605 12.79104 0.00695 
 2455201.425665 12.80793 0.00691 
 2455201.427724 12.79677 0.00702 
 2455201.429784 12.81583 0.00697 
 2455201.431844 12.80220 0.00695 
 2455201.433905 12.78515 0.00687 
 2455201.435964 12.79268 0.00686 
 2455201.438025 12.80830 0.00709 
 2455201.440092 12.81851 0.00693 
 2455201.442149 12.81329 0.00707 
 2455201.444213 12.81179 0.00689 
 2455201.446270 12.80292 0.00687 
 2455201.448326 12.80641 0.00700 
 2455201.450387 12.80430 0.00682 
 2455201.452446 12.80232 0.00692 
 2455201.454506 12.80602 0.00699 
 2455201.456569 12.80024 0.00676 
 2455201.458629 12.80497 0.00685 
 2455201.460686 12.80232 0.00686 
 2455201.462747 12.79270 0.00679 
 2455201.464806 12.79914 0.00675 
 2455201.466865 12.79656 0.00687 
 2455201.468925 12.80826 0.00706 
 2455201.470985 12.81375 0.00684 
 2455201.473041 12.79395 0.00685 
 2455201.475100 12.80963 0.00700 
 2455201.477157 12.79732 0.00686 
 2455201.491578 12.81040 0.00695 
 2455202.323166 12.81565 0.00615 
 2455202.331401 12.83621 0.00614 
 2455202.333467 12.82746 0.00613 
 2455202.335524 12.81917 0.00604 
 2455202.339647 12.82175 0.00602 
 2455202.341705 12.81587 0.00594 
 2455202.343764 12.81997 0.00598 
 2455202.345827 12.82255 0.00612 
 2455202.347887 12.83516 0.00596 
 2455202.349945 12.82284 0.00598 
 2455202.352006 12.81559 0.00585 
 2455202.354064 12.79822 0.00569 
 2455202.356125 12.82541 0.00579 
 2455202.358184 12.81649 0.00563 
 2455202.360245 12.82026 0.00583 
 2455202.362310 12.83275 0.00589 
 2455202.364369 12.82096 0.00575 
 2455202.366427 12.81636 0.00586 
 2455202.368490 12.82260 0.00581 
 2455202.370549 12.80887 0.00583 
 2455202.372606 12.79925 0.00580 
 2455202.374665 12.80989 0.00583 
 2455202.376727 12.82019 0.00583 
 2455202.378791 12.80952 0.00583 
 2455202.380852 12.82046 0.00599 
 2455202.382908 12.81312 0.00601 
 2455202.384977 12.81025 0.00597 
 2455202.387036 12.81220 0.00610 
 2455202.389099 12.80224 0.00625 
 2455202.391165 12.81438 0.00630 
 2455202.393222 12.80596 0.00621 
 2455202.395283 12.81933 0.00637 
 2455202.397340 12.80976 0.00630 
 2455202.399401 12.81426 0.00651 
 2455202.401464 12.80306 0.00656 
 2455202.403522 12.81653 0.00664 
 2455202.405581 12.81458 0.00651 
 2455202.407638 12.80452 0.00657 
 2455202.411756 12.81947 0.00677 
 2455202.424107 12.80702 0.00653 
 2455202.426167 12.82414 0.00668 
 2455202.428225 12.81003 0.00652 
 2455202.430283 12.81517 0.00659 
 2455202.432342 12.80248 0.00650 
 2455202.434403 12.80311 0.00647 
 2455202.436457 12.80386 0.00651 
 2455202.438514 12.79875 0.00628 
 2455202.440576 12.80847 0.00639 
 2455202.442632 12.81219 0.00630 
 2455202.444700 12.80936 0.00635 
 2455202.448825 12.82741 0.00650 
 2455202.452943 12.81366 0.00653 
 2455202.455002 12.82027 0.00641 
 2455202.457066 12.81232 0.00636 
 2455202.459123 12.80042 0.00630 
 2455202.461183 12.79821 0.00628 
 2455202.463245 12.80849 0.00633 
 2455202.465303 12.81307 0.00643 
 2455202.467365 12.80911 0.00645 
 2455202.473548 12.80617 0.00651 
 2455203.337299 12.80930 0.00606 
 2455203.339319 12.81343 0.00601 
 2455203.341381 12.80948 0.00623 
 2455203.345502 12.80189 0.00600 
 2455203.347563 12.82932 0.00618 
 2455203.349734 12.80987 0.00600 
 2455203.368269 12.79071 0.00579 
 2455203.370329 12.82297 0.00594 
 2455203.374449 12.82028 0.00580 
 2455203.376510 12.80654 0.00586 
 2455203.378570 12.83250 0.00596 
 2455203.380630 12.80707 0.00578 
 2455203.382689 12.80862 0.00580 
 2455203.384751 12.80863 0.00577 
 2455203.386811 12.80668 0.00581 
 2455203.388868 12.79818 0.00578 
 2455203.434172 12.80878 0.00613 
 2455203.436230 12.80131 0.00611 
 2455203.446531 12.80816 0.00610 
 2455203.448591 12.80587 0.00600 
 2455203.450654 12.82322 0.00620 
 2455203.452713 12.81041 0.00614 
 2455203.454773 12.80014 0.00610 
 2455203.456834 12.81293 0.00613 
 2455203.458892 12.80071 0.00610 
 2455203.460951 12.81777 0.00610 
 2455203.463009 12.80491 0.00596 
 2455203.465068 12.81252 0.00606 
 2455203.467126 12.80655 0.00602 
 2455203.469182 12.80336 0.00597 
 2455203.471243 12.80978 0.00604 
 2455203.473302 12.80044 0.00599 
 2455203.475363 12.80655 0.00609 
 2455203.477421 12.81634 0.00594 
 2455203.479487 12.81106 0.00601 
 2455203.481546 12.81681 0.00604 
 2455203.483602 12.79622 0.00599 
 2455203.485663 12.81243 0.00587 
 2455204.378244 12.83017 0.00567 
 2455204.380302 12.82273 0.00561 
 2455204.382359 12.81603 0.00564 
 2455204.384421 12.80839 0.00557 
 2455204.386479 12.80202 0.00548 
 2455204.388541 12.80004 0.00551 
 2455204.390599 12.81799 0.00544 
 2455204.392660 12.80924 0.00556 
 2455204.394719 12.81881 0.00563 
 2455204.396777 12.80878 0.00569 
 2455204.398837 12.82397 0.00569 
 2455204.400895 12.81367 0.00560 
 2455204.402956 12.82360 0.00559 
 2455204.405013 12.81146 0.00573 
 2455204.407071 12.80134 0.00552 
 2455204.409131 12.79959 0.00557 
 2455204.411192 12.82329 0.00547 
 2455204.413250 12.80682 0.00539 
 2455204.415308 12.80619 0.00539 
 2455204.417366 12.82412 0.00544 
 2455204.419425 12.80279 0.00532 
 2455204.421484 12.81841 0.00548 
 2455204.423544 12.80203 0.00545 
 2455204.425606 12.81532 0.00538 
 2455204.427668 12.80640 0.00551 
 2455204.429730 12.81166 0.00549 
 2455204.431787 12.80719 0.00549 
 2455204.433849 12.80451 0.00547 
 2455204.435907 12.81113 0.00556 
 2455204.437965 12.79906 0.00556 
 2455204.440024 12.80988 0.00552 
 2455204.442081 12.79788 0.00561 
 2455204.444141 12.81470 0.00562 
 2455204.446199 12.80920 0.00561 
 2455204.448257 12.81121 0.00566 
 2455204.450318 12.81462 0.00576 
 2455204.452376 12.80167 0.00568 
 2455204.454438 12.81243 0.00567 
 2455204.456496 12.80134 0.00562 
 2455204.458556 12.81138 0.00568 
 2455204.460627 12.81930 0.00569 
 2455204.462679 12.81025 0.00566 
 2455204.464740 12.81073 0.00578 
 2455204.466798 12.80591 0.00573 
 2455204.468857 12.81205 0.00570 
 2455204.470920 12.80455 0.00571 
 2455204.472979 12.80490 0.00585 
 2455204.475039 12.80588 0.00575 
 2455204.477095 12.80731 0.00568 
 2455204.479156 12.80303 0.00571 
 2455204.481214 12.79902 0.00569 
 2455204.483271 12.80950 0.00576 
 2455204.485331 12.79956 0.00572 
 2455205.451278 12.82244 0.00550 
 2455205.453337 12.80110 0.00555 
 2455205.455400 12.80017 0.00568 
 2455205.457463 12.80079 0.00559 
 2455205.459522 12.82951 0.00582 
 2455205.469750 12.80900 0.00572 
 2455205.471818 12.80284 0.00577 
 2455205.473875 12.80184 0.00577 
 2455205.475936 12.80057 0.00570 
 2455206.330782 12.79569 0.00565 
 2455206.332844 12.83744 0.00590 
 2455206.334898 12.81106 0.00580 
 2455206.336963 12.81476 0.00571 
 2455206.339025 12.80075 0.00560 
 2455206.341083 12.79971 0.00566 
 2455206.343144 12.82721 0.00570 
 2455206.363862 12.82964 0.00540 
 2455206.365922 12.80638 0.00553 
 2455206.367988 12.81603 0.00544 
 2455206.370045 12.80598 0.00542 
 2455206.372103 12.81860 0.00534 
 2455206.374164 12.82304 0.00539 
 2455206.376224 12.82870 0.00549 
 2455206.378283 12.82321 0.00552 
 2455206.380341 12.80693 0.00538 
 2455206.382406 12.80771 0.00534 
 2455206.384465 12.81415 0.00542 
 2455206.386522 12.83117 0.00529 
 2455206.388584 12.81883 0.00528 
 2455206.390642 12.81137 0.00528 
 2455206.392705 12.80826 0.00520 
 2455206.394767 12.81667 0.00524 
 2455206.396824 12.81772 0.00527 
 2455206.398888 12.81133 0.00521 
 2455206.400945 12.80860 0.00520 
 2455206.403007 12.79780 0.00523 
 2455206.405066 12.82126 0.00524 
 2455206.407122 12.80926 0.00517 
 2455206.409184 12.80266 0.00515 
 2455206.411241 12.81901 0.00531 
 2455206.413304 12.81148 0.00516 
 2455206.415362 12.81284 0.00512 
 2455206.417419 12.81406 0.00525 
 2455206.419481 12.82274 0.00530 
 2455206.421540 12.81497 0.00510 
 2455206.423601 12.81348 0.00531 
 2455206.425662 12.81328 0.00508 
 2455206.427723 12.81605 0.00507 
 2455206.429782 12.80747 0.00514 
 2455206.431839 12.81174 0.00515 
 2455206.433902 12.82420 0.00516 
 2455206.435960 12.80637 0.00507 
 2455206.438017 12.80871 0.00504 
 2455206.440082 12.80257 0.00511 
 2455206.442139 12.80317 0.00511 
 2455212.311402 12.80601 0.00543 
 2455212.315525 12.83230 0.00543 
 2455212.317590 12.81311 0.00541 
 2455212.319652 12.80994 0.00527 
 2455212.321715 12.81442 0.00548 
 2455212.323772 12.81430 0.00543 
 2455212.325838 12.80573 0.00535 
 2455212.327897 12.81071 0.00535 
 2455212.329954 12.81612 0.00541 
 2455212.332012 12.79502 0.00542 
 2455212.334070 12.80531 0.00532 
 2455212.336133 12.80430 0.00533 
 2455212.338193 12.80196 0.00539 
 2455212.340256 12.81356 0.00533 
 2455212.342314 12.80697 0.00552 
 2455212.344372 12.80420 0.00527 
 2455212.346434 12.79872 0.00534 
 2455212.348493 12.80623 0.00531 
 2455212.350555 12.80322 0.00509 
 2455212.352614 12.80471 0.00519 
 2455212.354674 12.80154 0.00516 
 2455212.356735 12.79829 0.00526 
 2455212.358794 12.80452 0.00520 
 2455212.360856 12.79996 0.00521 
 2455212.362917 12.79348 0.00512 
 2455212.364975 12.79430 0.00507 
 2455212.367035 12.81238 0.00518 
 2455212.369094 12.80435 0.00527 
 2455212.371155 12.79114 0.00523 
 2455212.373213 12.81058 0.00518 
 2455212.375277 12.81221 0.00527 
 2455212.377335 12.80801 0.00520 
 2455212.379393 12.79341 0.00524 
 2455212.381454 12.79382 0.00519 
 2455212.383513 12.80884 0.00527 
 2455212.385573 12.79849 0.00521 
 2455212.387635 12.79797 0.00522 
 2455212.389693 12.79290 0.00515 
 2455212.391756 12.80230 0.00520 
 2455212.393814 12.79299 0.00513 
 2455212.395877 12.80662 0.00521 
 2455212.397940 12.79110 0.00522 
 2455212.399997 12.80433 0.00517 
 2455212.402058 12.79179 0.00523 
 2455212.404117 12.81117 0.00535 
 2455212.406178 12.79708 0.00526 
 2455212.408236 12.80523 0.00518 
 2455212.410298 12.80279 0.00522 
 2455212.412361 12.79323 0.00517 
 2455212.414419 12.80803 0.00526 
 2455212.416480 12.78725 0.00516 
 2455212.418539 12.79741 0.00521 
 2455212.420608 12.80327 0.00527 
 2455212.422667 12.80136 0.00525 
 2455212.424724 12.80281 0.00527 
 2455212.430902 12.79121 0.00523 
 2455212.432964 12.80430 0.00528 
 2455212.435023 12.80653 0.00522 
 2455212.437083 12.80991 0.00526 
 2455212.439141 12.79839 0.00521 
 2455212.441202 12.79954 0.00515 
 2455212.443260 12.80233 0.00519 
 2455212.445319 12.79922 0.00523 
 2455212.447378 12.79844 0.00518 
 2455212.449438 12.79661 0.00509 
 2455212.451501 12.79849 0.00514 
 2455212.453560 12.79374 0.00515 
 2455212.455625 12.79646 0.00513 
 2455212.457686 12.80075 0.00510 
 2455212.459745 12.80657 0.00510 
 2455212.461806 12.79452 0.00511 
 2455212.463864 12.79856 0.00511 
 2455213.308065 12.80831 0.00573 
 2455213.310126 12.81472 0.00568 
 2455213.314253 12.81684 0.00573 
 2455213.316315 12.81983 0.00576 
 2455213.318376 12.80970 0.00567 
 2455213.320435 12.80499 0.00575 
 2455213.322498 12.80485 0.00568 
 2455213.324556 12.82074 0.00571 
 2455213.326621 12.81616 0.00574 
 2455213.328683 12.79692 0.00568 
 2455213.330742 12.79649 0.00565 
 2455213.332805 12.80471 0.00569 
 2455213.334864 12.79906 0.00559 
 2455213.336928 12.81729 0.00571 
 2455213.338991 12.81075 0.00563 
 2455213.341051 12.81470 0.00568 
 2455213.343113 12.80932 0.00574 
 2455213.345177 12.82047 0.00565 
 2455213.347240 12.81500 0.00550 
 2455213.349302 12.81435 0.00545 
 2455213.351364 12.81073 0.00548 
 2455213.353426 12.80865 0.00543 
 2455213.355484 12.80479 0.00550 
 2455213.357547 12.81324 0.00557 
 2455213.359606 12.81318 0.00558 
 2455213.361665 12.80840 0.00553 
 2455213.363729 12.81934 0.00560 
 2455213.365789 12.80243 0.00551 
 2455213.367851 12.80619 0.00548 
 2455213.369910 12.80259 0.00551 
 2455213.371994 12.80524 0.00555 
 2455213.374058 12.80303 0.00544 
 2455213.376118 12.82211 0.00568 
 2455213.378178 12.79876 0.00560 
 2455213.380247 12.81373 0.00561 
 2455213.382310 12.80557 0.00545 
 2455213.384373 12.80875 0.00547 
 2455213.386432 12.79199 0.00548 
 2455213.388498 12.81593 0.00557 
 2455213.390557 12.79931 0.00538 
 2455213.392618 12.80139 0.00534 
 2455213.394676 12.81111 0.00542 
 2455213.396733 12.81184 0.00541 
 2455213.398794 12.81620 0.00547 
 2455213.400853 12.80030 0.00544 
 2455213.402920 12.80934 0.00546 
 2455213.404979 12.80406 0.00536 
 2455213.407037 12.79686 0.00539 
 2455213.409099 12.81631 0.00556 
 2455213.411158 12.80507 0.00541 
 2455213.413222 12.79829 0.00548 
 2455213.415285 12.80507 0.00548 
 2455213.417345 12.80909 0.00549 
 2455213.419407 12.80888 0.00555 
 2455213.421466 12.81215 0.00559 
 2455213.423531 12.79494 0.00551 
 2455213.425590 12.79993 0.00553 
 2455213.427649 12.79929 0.00555 
 2455213.429709 12.79305 0.00548 
 2455213.431767 12.81998 0.00555 
 2455213.433824 12.81536 0.00555 
 2455213.435883 12.80215 0.00554 
 2455213.437940 12.80395 0.00549 
 2455213.440002 12.80328 0.00557 
 2455213.442061 12.81373 0.00562 
 2455213.444133 12.79017 0.00553 
 2455213.446192 12.80600 0.00555 
 2455213.448252 12.80941 0.00556 
 2455213.450314 12.80477 0.00556 
 2455213.452372 12.78838 0.00548 
 2455213.454434 12.79022 0.00550 
 2455213.456493 12.80270 0.00544 
 2455213.458555 12.79469 0.00545 
 2455213.460614 12.81083 0.00553 
 2455214.309986 12.93657 0.00592 
 2455214.312045 12.94147 0.00587 
 2455214.314105 12.95100 0.00596 
 2455214.316168 12.85135 0.00546 
 2455214.318230 12.96606 0.00599 
 2455214.320289 12.97024 0.00606 
 2455214.322351 12.98070 0.00602 
 2455214.324410 12.99043 0.00607 
 2455214.326473 12.99299 0.00608 
 2455214.328533 12.99636 0.00603 
 2455214.330592 13.01256 0.00606 
 2455214.332656 13.00749 0.00600 
 2455214.334719 13.02218 0.00623 
 2455214.336785 13.03418 0.00606 
 2455214.338843 13.03512 0.00627 
 2455214.340903 13.05598 0.00627 
 2455214.342964 13.05576 0.00626 
 2455214.345023 13.06969 0.00634 
 2455214.347091 13.06814 0.00636 
 2455214.349151 13.07691 0.00628 
 2455214.351218 13.07089 0.00614 
 2455214.353279 13.07949 0.00633 
 2455214.355343 13.09324 0.00629 
 2455214.357408 13.09140 0.00630 
 2455214.359467 13.11354 0.00657 
 2455214.361531 13.05604 0.00564 
 2455214.363592 13.14193 0.00706 
 2455214.365650 13.10974 0.00636 
 2455214.367712 13.11914 0.00656 
 2455214.369776 13.10944 0.00639 
 2455214.371841 13.12368 0.00644 
 2455214.373906 13.13649 0.00647 
 2455214.375971 13.11192 0.00636 
 2455214.378030 13.13440 0.00658 
 2455214.380091 13.13044 0.00655 
 2455214.382153 13.12098 0.00644 
 2455214.384213 13.11929 0.00639 
 2455214.386270 13.11928 0.00651 
 2455214.388332 13.11370 0.00640 
 2455216.306802 12.80156 0.00548 
 2455216.308861 12.81641 0.00553 
 2455216.310920 12.81425 0.00569 
 2455216.312980 12.79347 0.00561 
 2455216.317104 12.81864 0.00554 
 2455216.319170 12.80995 0.00549 
 2455216.321230 12.81067 0.00562 
 2455216.323289 12.82502 0.00567 
 2455216.325354 12.82687 0.00570 
 2455216.327418 12.79270 0.00542 
 2455216.329473 12.80793 0.00561 
 2455216.331536 12.80283 0.00555 
 2455216.333599 12.81248 0.00580 
 2455216.335657 12.81217 0.00566 
 2455216.337715 12.80019 0.00576 
 2455216.339778 12.82493 0.00571 
 2455216.341848 12.82065 0.00568 
 2455216.343911 12.82032 0.00576 
 2455216.345971 12.80970 0.00565 
 2455216.348029 12.80371 0.00570 
 2455216.350094 12.79395 0.00574 
 2455216.352155 12.79163 0.00580 
 2455216.354218 12.81557 0.00581 
 2455216.356283 12.81625 0.00579 
 2455216.358340 12.81946 0.00586 
 2455216.360403 12.80155 0.00575 
 2455216.362461 12.79382 0.00569 
 2455216.366580 12.80589 0.00573 
 2455216.368640 12.81102 0.00589 
 2455216.370703 12.78971 0.00577 
 2455216.372765 12.80500 0.00588 
 2455216.374828 12.81553 0.00570 
 2455216.376887 12.80556 0.00579 
 2455216.378944 12.79086 0.00572 
 2455216.381005 12.79091 0.00587 
 2455216.383064 12.81803 0.00577 
 2455216.385126 12.81235 0.00580 
 2455216.387185 12.79197 0.00574 
 2455216.389244 12.80240 0.00573 
 2455216.391305 12.80277 0.00565 
 2455216.393368 12.80412 0.00565 
 2455216.395432 12.79272 0.00571 
 2455216.397490 12.81312 0.00571 
 2455216.399553 12.81526 0.00573 
 2455216.401618 12.80790 0.00572 
 2455216.403675 12.81310 0.00572 
 2455216.405740 12.80562 0.00572 
 2455216.407799 12.81123 0.00567 
 2455216.409860 12.80775 0.00569 
 2455216.411921 12.79540 0.00580 
 2455216.413979 12.79793 0.00569 
 2455216.416048 12.80679 0.00573 
 2455216.418109 12.79441 0.00567 
 2455216.426351 12.78643 0.00551 
 2455216.428410 12.80140 0.00558 
 2455216.430472 12.79389 0.00552 
 2455216.432531 12.78794 0.00542 
 2455216.434591 12.79484 0.00547 
 2455216.436653 12.80964 0.00559 
 2455216.438712 12.81212 0.00564 
 2455216.440772 12.80232 0.00557 
 2455216.442831 12.78715 0.00551 
 2455216.444893 12.80408 0.00542 
 2455216.446955 12.80282 0.00551 
 2455216.449013 12.79645 0.00552 
 2455216.451077 12.80010 0.00547 
 2455216.453137 12.79999 0.00549 
 2455217.308994 12.80494 0.00597 
 2455217.310941 12.81066 0.00601 
 2455217.312996 12.81999 0.00595 
 2455217.315058 12.77437 0.00568 
 2455217.317118 12.81274 0.00586 
 2455217.319180 12.82262 0.00573 
 2455217.321354 12.82225 0.00584 
 2455217.323415 12.81303 0.00565 
 2455217.325477 12.81571 0.00569 
 2455217.327538 12.81705 0.00572 
 2455217.329604 12.82796 0.00571 
 2455217.331655 12.82199 0.00545 
 2455217.333713 12.80989 0.00559 
 2455217.335773 12.81631 0.00541 
 2455217.337829 12.81126 0.00540 
 2455217.339890 12.81771 0.00552 
 2455217.341963 12.79711 0.00537 
 2455217.344024 12.80402 0.00538 
 2455217.346080 12.79932 0.00553 
 2455217.348135 12.81604 0.00540 
 2455217.350196 12.80878 0.00548 
 2455217.352237 12.80527 0.00544 
 2455217.354303 12.79642 0.00545 
 2455217.356360 12.81198 0.00543 
 2455217.358415 12.80697 0.00544 
 2455217.360476 12.80509 0.00548 
 2455217.362532 12.79706 0.00535 
 2455217.364587 12.80310 0.00547 
 2455217.366650 12.80186 0.00535 
 2455217.368837 12.80640 0.00552 
 2455217.370894 12.80959 0.00551 
 2455217.372950 12.81007 0.00547 
 2455217.375019 12.79485 0.00539 
 2455217.377074 12.80585 0.00549 
 2455217.379129 12.79516 0.00542 
 2455217.381190 12.80174 0.00543 
 2455217.383251 12.80560 0.00551 
 2455217.385317 12.81878 0.00545 
 2455217.387380 12.79736 0.00542 
 2455217.389437 12.80064 0.00552 
 2455217.391496 12.81201 0.00542 
 2455217.393551 12.79810 0.00535 
 2455217.395612 12.80759 0.00555 
 2455217.397669 12.81457 0.00550 
 2455217.399729 12.79982 0.00544 
 2455217.401789 12.79246 0.00553 
 2455217.403848 12.80950 0.00545 
 2455217.405908 12.79548 0.00547 
 2455217.407969 12.80461 0.00556 
 2455217.410032 12.80769 0.00547 
 2455217.412090 12.80064 0.00543 
 2455217.414149 12.79546 0.00548 
 2455217.416209 12.81097 0.00551 
 2455217.418267 12.80126 0.00548 
 2455217.420325 12.81128 0.00553 
 2455217.422381 12.80161 0.00547 
 2455217.424438 12.79800 0.00550 
 2455217.426502 12.79705 0.00534 
 2455217.428561 12.79618 0.00539 
 2455217.430619 12.79929 0.00544 
 2455217.432678 12.79544 0.00539 
 2455217.434733 12.81105 0.00544 
 2455217.436791 12.80300 0.00539 
 2455217.438847 12.80079 0.00538 
 2455217.440904 12.80563 0.00540 
 2455217.442961 12.81247 0.00541 
 2455217.445017 12.80640 0.00534 
 2455217.447076 12.79217 0.00526 
 2455217.449131 12.80343 0.00533 
 2455218.306210 12.82183 0.00609 
 2455218.308267 12.79942 0.00602 
 2455218.310323 12.81801 0.00604 
 2455218.312386 12.81271 0.00596 
 2455218.314441 12.81583 0.00583 
 2455218.316571 12.81645 0.00595 
 2455218.318634 12.81306 0.00592 
 2455218.320691 12.81953 0.00592 
 2455218.322752 12.81049 0.00593 
 2455218.324810 12.81665 0.00587 
 2455218.326862 12.80830 0.00573 
 2455218.328925 12.81960 0.00570 
 2455218.330986 12.81631 0.00559 
 2455218.333049 12.82225 0.00569 
 2455218.335109 12.81953 0.00554 
 2455218.337173 12.81548 0.00570 
 2455218.339233 12.81233 0.00565 
 2455218.341291 12.80270 0.00573 
 2455218.343351 12.82084 0.00571 
 2455218.345411 12.80616 0.00554 
 2455218.347471 12.81883 0.00567 
 2455218.349535 12.81451 0.00559 
 2455218.351590 12.80143 0.00550 
 2455218.353648 12.80653 0.00540 
 2455218.355705 12.80440 0.00548 
 2455218.357762 12.82238 0.00550 
 2455218.359821 12.81119 0.00538 
 2455218.361881 12.80389 0.00536 
 2455218.363942 12.79439 0.00531 
 2455218.366001 12.81711 0.00520 
 2455218.368063 12.81049 0.00537 
 2455218.370121 12.80302 0.00528 
 2455218.372180 12.80715 0.00527 
 2455218.374243 12.80301 0.00522 
 2455218.376302 12.81113 0.00530 
 2455218.378362 12.79061 0.00514 
 2455218.380423 12.80306 0.00517 
 2455218.382478 12.81038 0.00524 
 2455218.384536 12.80914 0.00512 
 2455218.386592 12.80513 0.00524 
 2455218.388655 12.81536 0.00522 
 2455218.390713 12.80915 0.00522 
 2455218.392772 12.79884 0.00515 
 2455218.394832 12.81214 0.00511 
 2455218.396893 12.80816 0.00521 
 2455218.398952 12.79685 0.00503 
 2455218.401012 12.79986 0.00507 
