\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s38/raw/KELT_S38_lc_077688_V01_west_tfa.dat
 2456718.600875 14.39685 0.02590 
 2456718.617899 14.46147 0.02535 
 2456718.637193 14.45417 0.02618 
 2456719.543852 14.44827 0.02713 
 2456719.560744 14.39776 0.02709 
 2456719.580782 14.43349 0.02658 
 2456719.600148 14.41327 0.02702 
 2456719.619361 14.38097 0.02625 
 2456721.626117 14.44456 0.02756 
 2456721.643517 14.44216 0.03153 
 2456722.525506 14.42658 0.02719 
 2456722.542565 14.44976 0.02673 
 2456722.561977 14.40458 0.02726 
 2456722.581437 14.42352 0.02732 
 2456722.598509 14.43242 0.02790 
 2456722.617894 14.39818 0.02909 
 2456722.632623 14.41138 0.02897 
 2456722.644261 14.38991 0.03268 
 2456723.522641 14.42728 0.02673 
 2456723.534879 14.41697 0.02614 
 2456723.551797 14.45514 0.02696 
 2456723.568820 14.43200 0.02567 
 2456723.588107 14.42679 0.02709 
 2456723.607421 14.43489 0.02603 
 2456723.627539 14.43784 0.02719 
 2456723.639178 14.40555 0.02786 
 2456724.592322 14.51731 0.02710 
 2456724.611592 14.45758 0.02667 
 2456724.626265 14.43262 0.02886 
 2456724.637893 14.41545 0.02873 
 2456727.514422 14.44803 0.02569 
 2456727.616661 14.42381 0.02815 
 2456727.650539 14.44994 0.03499 
 2456729.649849 14.38667 0.03514 
 2456730.525175 14.46064 0.04158 
 2456730.559524 14.57398 0.03393 
 2456731.498863 14.45169 0.04047 
 2456731.511236 14.41546 0.04126 
 2456731.523696 14.44816 0.04177 
 2456731.538704 14.45270 0.04039 
 2456731.553636 14.39657 0.04025 
 2456731.568545 14.43245 0.04092 
 2456731.585595 14.43036 0.04127 
 2456731.603480 14.40648 0.03994 
 2456731.620674 14.40048 0.03915 
 2456731.642330 14.44601 0.03159 
 2456732.504884 14.35367 0.04818 
 2456732.517369 14.43757 0.05006 
 2456732.532280 14.42860 0.04850 
 2456732.544847 14.35869 0.04953 
 2456732.559728 14.42113 0.04909 
 2456732.574626 14.44610 0.04820 
 2456732.591777 14.43756 0.05022 
 2456732.606626 14.46407 0.04849 
 2456732.623891 14.38390 0.04817 
 2456732.647942 14.43740 0.04717 
 2456733.497229 14.44470 0.05764 
 2456733.517685 14.40470 0.05657 
 2456733.530190 14.42130 0.05793 
 2456733.542762 14.45874 0.05730 
 2456733.555311 14.43246 0.05786 
 2456733.567885 14.44605 0.05575 
 2456733.582711 14.45564 0.05758 
 2456733.598290 14.44420 0.05986 
 2456733.613277 14.41618 0.05869 
 2456733.630757 14.39366 0.05828 
 2456733.637884 14.42640 0.05847 
 2456733.644917 14.40464 0.05858 
 2456733.651946 14.40309 0.06111 
 2456738.483014 14.41522 0.03523 
 2456738.492672 14.41477 0.03552 
 2456738.502358 14.39199 0.03607 
 2456738.512079 14.38707 0.03625 
 2456738.521791 14.46653 0.03691 
 2456738.531630 14.42354 0.03683 
 2456738.541281 14.44664 0.03715 
 2456738.548787 14.43783 0.03680 
 2456738.553860 14.47151 0.03629 
 2456738.558857 14.43077 0.03650 
 2456738.564023 14.41703 0.03570 
 2456738.569008 14.42522 0.03619 
 2456738.574117 14.39459 0.03663 
 2456738.579575 14.42396 0.03765 
 2456738.584692 14.44506 0.03733 
 2456738.589674 14.39255 0.03826 
 2456738.594729 14.48419 0.03722 
 2456738.599753 14.46489 0.03877 
 2456738.604788 14.44362 0.03941 
 2456738.624451 14.43617 0.03959 
 2456738.629899 14.40365 0.04004 
 2456738.635280 14.43968 0.03903 
 2456739.501044 14.48047 0.03232 
 2456739.510804 14.48063 0.03246 
 2456739.520438 14.46930 0.03146 
 2456739.530047 14.47662 0.03219 
 2456739.539709 14.43092 0.03351 
 2456739.547086 14.43092 0.03259 
 2456739.552041 14.48745 0.03236 
 2456739.609830 14.46917 0.03539 
 2456739.620250 14.47728 0.06624 
 2456739.631233 14.37354 0.03591 
 2456739.633954 14.39565 0.03611 
 2456743.548926 14.35095 0.02598 
 2456744.476567 14.41414 0.02591 
 2456744.493720 14.43065 0.02578 
 2456744.511277 14.40150 0.02658 
 2456744.530827 14.41338 0.02832 
 2456744.550280 14.44949 0.02751 
 2456744.570494 14.46292 0.02940 
 2456744.590158 14.44810 0.03020 
 2456744.616582 14.42016 0.03024 
 2456745.462343 14.50019 0.02506 
 2456745.474737 14.52037 0.02570 
 2456745.491861 14.48632 0.02539 
 2456745.521245 14.51216 0.02633 
 2456745.538416 14.51278 0.02616 
 2456745.557839 14.50116 0.02618 
 2456745.577478 14.48178 0.02705 
 2456745.601672 14.48347 0.02782 
 2456745.625807 14.48090 0.02681 
 2456746.471281 14.39995 0.02463 
 2456746.488442 14.38677 0.02553 
 2456746.505731 14.43566 0.02552 
 2456746.525425 14.45990 0.02633 
 2456746.544982 14.39812 0.02720 
 2456746.566310 14.41103 0.02701 
 2456746.585903 14.41272 0.02879 
 2456746.612369 14.33747 0.02965 
 2456747.471743 14.38778 0.02685 
 2456747.491266 14.40123 0.02655 
 2456747.510897 14.40797 0.02716 
 2456747.530476 14.39380 0.02673 
 2456747.549877 14.40291 0.02723 
 2456747.579171 14.43000 0.02920 
 2456747.605692 14.38150 0.03089 
 2456748.478533 14.44721 0.02002 
 2456748.497953 14.42391 0.01667 
 2456748.517375 14.39668 0.03450 
 2456748.534526 14.43874 0.02595 
 2456749.479365 14.38012 0.02313 
 2456749.546810 14.42049 0.02995 
 2456752.447380 14.43674 0.02266 
 2456752.464655 14.45836 0.02327 
 2456752.484382 14.44051 0.02374 
 2456753.448078 14.42542 0.02394 
 2456753.465329 14.43816 0.02409 
 2456753.486242 14.39995 0.02548 
 2456753.517990 14.38443 0.02583 
 2456753.537569 14.42053 0.02653 
 2456753.557431 14.37884 0.02821 
 2456753.581737 14.40434 0.02885 
 2456753.605944 14.41256 0.02893 
 2456755.448160 14.43342 0.02365 
 2456755.465367 14.42752 0.02524 
 2456755.482699 14.40687 0.02575 
 2456755.502334 14.41951 0.02450 
 2456755.521884 14.48344 0.02633 
 2456755.539098 14.44150 0.02801 
 2456755.558809 14.42849 0.02747 
 2456755.585334 14.42102 0.03095 
 2456757.438046 14.41193 0.03384 
 2456757.452891 14.46416 0.03179 
 2456757.470289 14.41879 0.03130 
 2456757.487531 14.45431 0.03188 
 2456757.504874 14.42318 0.02917 
 2456757.524462 14.46040 0.02607 
 2456757.544337 14.42047 0.02746 
 2456757.568575 14.42031 0.02790 
 2456757.592763 14.50436 0.02829 
 2456758.435333 14.44237 0.03643 
 2456758.450165 14.46993 0.03428 
 2456758.472566 14.43828 0.03673 
 2456758.489858 14.50627 0.03422 
 2456758.507204 14.45605 0.03565 
 2456758.538959 14.42339 0.03175 
 2456758.561138 14.45062 0.02847 
 2456758.585421 14.42274 0.02928 
 2456759.421727 14.41100 0.03846 
 2456759.434177 14.46106 0.04095 
 2456759.446808 14.42221 0.03923 
 2456759.461864 14.42606 0.03890 
 2456759.474611 14.39874 0.03895 
 2456759.489681 14.41920 0.04094 
 2456759.504647 14.43663 0.04142 
 2456759.521937 14.40153 0.03963 
 2456759.539453 14.40606 0.03994 
 2456759.559188 14.41976 0.03960 
 2456759.583465 14.42885 0.03208 
 2456760.419651 14.43904 0.04329 
 2456760.429788 14.42490 0.04851 
 2456760.440275 14.44426 0.04772 
 2456765.438989 14.45807 0.04594 
 2456765.464122 14.38278 0.04905 
 2456765.471475 14.44741 0.04753 
 2456765.478923 14.43051 0.04723 
 2456765.483987 14.43964 0.04860 
 2456765.489093 14.40601 0.04416 
 2456765.494169 14.45493 0.04759 
 2456765.499215 14.45654 0.04860 
 2456765.504275 14.44023 0.04780 
 2456765.514373 14.47194 0.04936 
 2456765.524605 14.42433 0.04977 
 2456765.540888 14.46800 0.04891 
 2456765.546452 14.40239 0.05006 
 2456765.551893 14.46232 0.05262 
 2456765.557355 14.38807 0.05142 
 2456765.562779 14.47518 0.05226 
 2456765.568186 14.47773 0.05330 
 2456766.426624 14.40288 0.05030 
 2456766.436341 14.39193 0.05679 
 2456766.446072 14.40238 0.04859 
 2456766.455873 14.41774 0.05143 
 2456766.465684 14.41987 0.04713 
 2456766.473222 14.42724 0.04544 
 2456766.478229 14.37671 0.04263 
 2456766.483250 14.42788 0.04078 
 2456766.488344 14.47018 0.04275 
 2456766.493375 14.42730 0.04037 
 2456766.498550 14.36531 0.04309 
 2456766.503622 14.45467 0.04240 
 2456766.508788 14.37872 0.04801 
 2456766.513833 14.44314 0.04189 
 2456766.518947 14.43164 0.04263 
 2456766.523982 14.44336 0.04099 
 2456766.529006 14.40795 0.04146 
 2456766.534012 14.42611 0.04341 
 2456766.539086 14.42974 0.04365 
 2456766.541827 14.38416 0.04283 
 2456766.544581 14.42259 0.04250 
 2456766.547374 14.41025 0.04398 
 2456766.562647 14.37850 0.04616 
 2456766.565461 14.45628 0.04637 
 2456766.568220 14.43227 0.04650 
 2456767.406503 14.39658 0.03453 
 2456767.419459 14.41034 0.04174 
 2456767.451454 14.44409 0.03430 
 2456767.463637 14.46777 0.03444 
 2456767.473505 14.45573 0.03485 
 2456767.480929 14.46576 0.03479 
 2456768.400977 14.44834 0.02953 
 2456768.423146 14.43697 0.03109 
 2456768.440375 14.41715 0.03113 
 2456768.457733 14.46151 0.03199 
 2456768.472702 14.36720 0.03289 
 2456768.485477 14.41620 0.03256 
 2456768.498309 14.45148 0.03202 
 2456768.510440 14.46289 0.03217 
 2456768.522576 14.38900 0.03403 
 2456768.534741 14.46670 0.03493 
 2456768.544497 14.44773 0.03545 
 2456768.554430 14.45177 0.03650 
 2456768.564266 14.39226 0.03823 
 2456769.477245 14.42028 0.01691 
 2456772.400014 14.40323 0.02433 
 2456772.417364 14.41638 0.02514 
 2456772.446884 14.40306 0.02508 
 2456772.464136 14.41264 0.02512 
 2456772.493466 14.40426 0.02779 
 2456772.513133 14.42507 0.02753 
 2456772.539666 14.39230 0.02960 
 2456775.387162 14.43436 0.02459 
 2456775.404426 14.43605 0.02546 
 2456775.424214 14.43826 0.02530 
 2456775.443909 14.42525 0.02632 
 2456775.461375 14.41770 0.02731 
 2456775.480972 14.41148 0.02780 
 2456775.500696 14.38487 0.02821 
 2456775.524940 14.41411 0.03087 
 2456776.390137 14.41965 0.02039 
 2456778.385069 14.41641 0.02512 
 2456778.402349 14.39239 0.02417 
 2456778.419751 14.44153 0.02523 
 2456778.439424 14.43596 0.02569 
 2456778.459060 14.41152 0.02653 
 2456778.486181 14.41732 0.02658 
 2456778.510592 14.39140 0.02837 
 2456778.534883 14.41228 0.03018 
 2456779.381874 14.50728 0.02535 
 2456780.377394 14.37850 0.02239 
 2456780.394703 14.44396 0.02594 
 2456780.415118 14.40665 0.02602 
 2456780.434798 14.40430 0.02934 
 2456780.492072 14.39580 0.02947 
 2456781.377720 14.43436 0.02706 
 2456781.436190 14.44089 0.02530 
 2456781.455693 14.41301 0.02584 
 2456781.473889 14.42781 0.02661 
 2456781.510397 14.46106 0.02709 
 2456783.362485 14.38384 0.02515 
 2456783.379495 14.40000 0.02421 
 2456783.398982 14.41145 0.02317 
 2456783.418391 14.41181 0.02395 
 2456783.435553 14.43824 0.02488 
 2456783.454874 14.44760 0.02556 
 2456783.474592 14.43979 0.02586 
 2456783.498702 14.42880 0.02669 
 2456783.522684 14.41438 0.02944 
 2456795.324434 14.41433 0.03395 
 2456795.334552 14.43494 0.03362 
 2456795.349402 14.44820 0.03476 
 2456795.364177 14.43897 0.03479 
 2456795.379042 14.43877 0.03505 
 2456796.389897 14.42764 0.03260 
 2456796.437368 14.37366 0.03333 
 2456796.449355 14.39363 0.03084 
 2456799.328349 14.43981 0.02594 
 2456799.345321 14.36908 0.02545 
 2456799.362366 14.50409 0.02505 
 2456799.381774 14.41693 0.02579 
 2456799.401083 14.42056 0.02532 
 2456799.418076 14.40150 0.02648 
 2456799.437582 14.40676 0.02802 
 2456799.463928 14.41190 0.02707 
 2456800.317428 14.45304 0.02384 
 2456800.334388 14.46866 0.02445 
 2456800.353942 14.45883 0.02381 
 2456800.373339 14.48768 0.02309 
 2456800.390550 14.51094 0.02309 
 2456800.429442 14.42752 0.02410 
 2456800.453546 14.47676 0.02599 
 2456800.477485 14.47488 0.02207 
 2456801.317810 14.39598 0.02581 
 2456801.334708 14.41524 0.02369 
 2456801.354772 14.40720 0.02361 
 2456801.374070 14.44371 0.02258 
 2456801.391048 14.40695 0.02517 
 2456801.410294 14.39952 0.02371 
 2456801.429725 14.45512 0.02546 
 2456801.453706 14.42501 0.02605 
 2456802.317624 14.42496 0.02541 
 2456802.334588 14.42710 0.02522 
 2456802.354777 14.44745 0.02598 
 2456802.374108 14.40680 0.02666 
 2456802.393396 14.40286 0.02672 
 2456802.410259 14.42966 0.02636 
 2456803.303741 14.41988 0.02581 
 2456803.316032 14.42058 0.02451 
 2456803.333026 14.44224 0.02387 
 2456803.350046 14.42461 0.02465 
 2456803.369463 14.41805 0.02570 
 2456803.388766 14.37163 0.02546 
 2456803.408887 14.42182 0.02594 
 2456803.428391 14.46686 0.02703 
 2456803.454633 14.45149 0.02819 
 2456804.328400 14.44492 0.02761 
 2456804.348833 14.43114 0.02981 
 2456804.368494 14.44507 0.02551 
 2456804.387913 14.39338 0.02679 
 2456804.404894 14.39381 0.02628 
 2456805.340779 14.42774 0.03185 
 2456808.288303 14.41189 0.02740 
 2456808.301581 14.44660 0.02660 
 2456808.319478 14.41634 0.02692 
 2456808.337831 14.43887 0.02571 
 2456808.358991 14.42388 0.02583 
 2456808.379389 14.40524 0.02542 
 2456808.397038 14.38400 0.02575 
 2456808.416314 14.41282 0.02535 
 2456808.442507 14.40736 0.02912 
 2456809.287210 14.38730 0.02890 
 2456809.299375 14.42309 0.02636 
 2456809.316236 14.42606 0.02249 
 2456809.333084 14.40314 0.02743 
 2456809.352314 14.40199 0.02548 
 2456809.369199 14.40452 0.02721 
 2456809.388459 14.36714 0.02127 
 2456809.407870 14.45954 0.02905 
 2456812.291092 14.38178 0.02466 
 2456812.306947 14.38066 0.02448 
 2456812.325705 14.41250 0.02527 
 2456812.344380 14.42584 0.02514 
 2456812.361442 14.40451 0.02441 
 2456815.277894 14.41288 0.02997 
 2456815.287942 14.39585 0.03199 
 2456815.298033 14.41420 0.03441 
 2456815.322178 14.39392 0.03348 
 2456815.346610 14.46216 0.03002 
 2456815.361237 14.43733 0.02836 
 2456815.389430 14.40052 0.02825 
 2456815.410068 14.42815 0.02922 
 2456815.431632 14.44907 0.02963 
 2456820.255853 14.38771 0.05063 
 2456820.260692 14.39254 0.05157 
 2456820.270153 14.44824 0.05237 
 2456820.279595 14.46659 0.05241 
 2456820.289076 14.43176 0.05245 
 2456820.298525 14.43759 0.05201 
 2456820.307985 14.46053 0.05327 
 2456820.317417 14.38214 0.05453 
 2456820.324493 14.37727 0.05470 
 2456820.329245 14.41495 0.05418 
 2456820.334001 14.40924 0.05439 
 2456820.338788 14.44403 0.05460 
 2456820.343565 14.42527 0.05396 
 2456820.348435 14.38240 0.05516 
 2456820.353220 14.45214 0.05538 
 2456820.358032 14.39359 0.05578 
 2456820.362813 14.46413 0.05572 
 2456820.367562 14.43359 0.05615 
 2456820.372310 14.36518 0.05585 
 2456820.377149 14.42800 0.05628 
 2456820.381946 14.45092 0.05752 
 2456820.389409 14.43708 0.05897 
 2456820.396774 14.37670 0.05976 
 2456820.401908 14.46211 0.05937 
 2456820.407038 14.47936 0.06016 
 2456820.412171 14.41056 0.06019 
 2456820.417359 14.38920 0.05910 
 2456820.422494 14.44272 0.06141 
 2456821.257829 14.39910 0.05789 
 2456821.267327 14.38373 0.05772 
 2456821.276747 14.42111 0.05813 
 2456821.286130 14.40065 0.05779 
 2456821.295570 14.37564 0.05708 
 2456821.305072 14.45760 0.06090 
 2456821.314517 14.39658 0.05833 
 2456821.321653 14.43143 0.06023 
 2456821.326462 14.40420 0.06008 
 2456821.331365 14.45315 0.06052 
 2456821.336185 14.40629 0.06045 
 2456821.340991 14.42031 0.06129 
 2456821.345755 14.47849 0.06234 
 2456821.350546 14.41624 0.06363 
 2456821.355429 14.42579 0.06427 
 2456821.360259 14.44897 0.06386 
 2456821.364979 14.39940 0.06518 
 2456821.369771 14.42548 0.06475 
 2456821.374552 14.37532 0.06479 
 2456821.379297 14.39581 0.06882 
 2456821.384098 14.37295 0.06731 
 2456821.388880 14.38613 0.06664 
 2456821.391360 14.40219 0.06706 
 2456821.393834 14.39260 0.06902 
 2456821.396340 14.42828 0.07024 
 2456821.398829 14.42866 0.06930 
 2456821.401302 14.37556 0.06871 
 2456821.403834 14.43124 0.06983 
 2456821.406281 14.41385 0.07102 
 2456821.408700 14.40763 0.07023 
 2456821.411187 14.42090 0.07002 
 2456821.413700 14.44035 0.07218 
 2456821.416125 14.43708 0.06961 
 2456821.418628 14.43068 0.06926 
 2456821.421152 14.43742 0.07367 
 2456822.282657 14.50320 0.06139 
 2456822.294375 14.52603 0.06172 
 2456822.306160 14.43246 0.06155 
 2456822.317948 14.46515 0.06420 
 2456822.325011 14.38696 0.06317 
 2456822.332265 14.43217 0.06449 
 2456822.339982 14.45929 0.06553 
 2456822.347614 14.44718 0.06624 
 2456822.355231 14.37452 0.06727 
 2456825.252340 14.42936 0.02621 
 2456825.269449 14.40196 0.02564 
 2456825.289589 14.40749 0.02616 
 2456825.308976 14.44876 0.02609 
 2456825.328197 14.41856 0.03008 
 2456825.348219 14.44208 0.03365 
 2456825.376259 14.45055 0.03605 
 2456825.393347 14.46886 0.03820 
 2456826.240938 14.45486 0.01770 
 2456826.253284 14.42524 0.02628 
 2456830.252333 14.41688 0.02727 
 2456830.272030 14.41602 0.02722 
 2456830.291582 14.41828 0.02833 
 2456830.308625 14.42344 0.02834 
 2456830.328057 14.43262 0.02833 
 2456830.347632 14.41594 0.02736 
 2456830.371646 14.47542 0.02795 
 2456830.395602 14.42313 0.02953 
 2456831.233108 14.37668 0.02997 
 2456831.250011 14.42781 0.02967 
 2456831.269418 14.44902 0.02877 
 2456831.288746 14.41328 0.02883 
 2456831.305792 14.44375 0.02881 
 2456831.325031 14.41921 0.02833 
 2456831.344441 14.42894 0.02806 
 2456831.368496 14.45443 0.02835 
 2456831.392420 14.43694 0.02912 
 2456832.227190 14.41174 0.02859 
 2456832.245071 14.42943 0.02866 
 2456832.264632 14.48631 0.02878 
 2456832.296047 14.39893 0.02992 
 2456832.315313 14.45816 0.03006 
 2456832.333139 14.45346 0.03042 
 2456832.352566 14.43563 0.03194 
 2456832.378878 14.41126 0.03215 
 2456833.221157 14.43034 0.02779 
 2456833.233492 14.41030 0.02724 
 2456833.250527 14.42138 0.02785 
 2456833.267598 14.44207 0.02446 
 2456833.287007 14.42373 0.01257 
 2456833.304119 14.42410 0.02799 
 2456833.323500 14.43322 0.02892 
 2456833.342992 14.40195 0.02957 
 2456833.367008 14.42970 0.02950 
 2456836.211804 14.38417 0.02347 
 2456836.243114 14.41950 0.02444 
 2456836.260202 14.43982 0.02541 
 2456836.279640 14.43738 0.02590 
 2456837.231034 14.50041 0.02665 
 2456837.250596 14.44152 0.02695 
 2456837.270045 14.44628 0.02672 
 2456837.287102 14.35857 0.02740 
 2456837.306435 14.41015 0.02811 
 2456837.325880 14.44421 0.02889 
 2456837.350020 14.39746 0.02865 
 2456837.374004 14.39634 0.02848 
 2456838.226339 14.38285 0.02555 
 2456839.227878 14.37224 0.02637 
 2456839.244956 14.42184 0.02847 
 2456839.262046 14.43693 0.02728 
 2456839.279141 14.38824 0.02476 
 2456839.298549 14.40335 0.02772 
 2456839.313478 14.45111 0.02836 
 2456839.333165 14.40129 0.02868 
 2456839.359762 14.44041 0.02866 
 2456842.224224 14.41331 0.02942 
 2456842.236727 14.45494 0.02774 
 2456842.249211 14.40773 0.03197 
 2456842.261763 14.44166 0.02694 
 2456842.274280 14.40184 0.02980 
 2456842.289042 14.44004 0.02840 
 2456842.301465 14.43022 0.02900 
 2456842.316408 14.43106 0.02532 
 2456842.335868 14.45821 0.03025 
 2456842.357550 14.36234 0.03218 
 2456843.220974 14.53041 0.03009 
 2456843.231264 14.46391 0.02881 
 2456843.251511 14.49449 0.02947 
 2456843.261707 14.48900 0.03006 
 2456843.272016 14.47344 0.03075 
 2456843.297799 14.47576 0.03091 
 2456848.219439 14.44872 0.04172 
 2456848.229000 14.40133 0.04214 
 2456848.238575 14.41749 0.04201 
 2456848.245839 14.44081 0.04138 
 2456848.253059 14.43905 0.04228 
 2456848.257995 14.44616 0.04246 
 2456848.262871 14.45607 0.04241 
 2456848.267785 14.42410 0.04246 
 2456848.272648 14.41432 0.04315 
 2456848.277543 14.43604 0.04214 
 2456848.294924 14.38050 0.04459 
 2456848.299984 14.41709 0.04483 
 2456848.304850 14.39511 0.04481 
 2456848.312362 14.45383 0.04519 
 2456848.319900 14.39147 0.04639 
 2456848.325148 14.42018 0.04598 
 2456848.330506 14.44283 0.04660 
 2456848.335741 14.37950 0.04728 
 2456848.341146 14.44339 0.04684 
 2456848.346400 14.43354 0.04769 
 2456849.244480 14.50475 0.06024 
 2456849.251656 14.46067 0.06146 
 2456849.258795 14.48587 0.06421 
 2456850.255221 14.41198 0.06578 
 2456850.265704 14.36276 0.05840 
 2456850.272929 14.42949 0.06090 
 2456850.282699 14.46437 0.06080 
 2456850.292357 14.44041 0.05983 
 2456850.301940 14.30706 0.06147 
 2456850.311526 14.40704 0.06044 
 2456850.318758 14.41800 0.06210 
 2456850.325990 14.45782 0.06148 
 2456850.333245 14.47834 0.06197 
 2456850.340495 14.44643 0.06586 
 2456852.245367 14.43988 0.03956 
 2456852.264746 14.43213 0.04396 
 2456853.233205 14.43977 0.02967 
 2456853.252541 14.47666 0.02894 
 2456853.272754 14.41816 0.03360 
 2456854.233926 14.39576 0.03026 
 2456854.253376 14.47731 0.02989 
 2456854.271296 14.44986 0.03183 
 2456854.290861 14.40185 0.03225 
 2456854.329373 14.45226 0.03664 
 2456855.232374 14.42577 0.02816 
 2456855.251777 14.42940 0.04577 
 2456859.239777 14.42246 0.02798 
 2456859.257839 14.43991 0.02815 
 2456859.277431 14.42234 0.02965 
 2456859.315801 14.38408 0.03151 
 2456860.234352 14.40871 0.03062 
 2456860.251443 14.40120 0.02653 
 2456860.271109 14.42731 0.02567 
 2456860.297525 14.46782 0.03240 
 2456861.270407 14.43696 0.02480 
 2456861.296838 14.43906 0.02919 
 2456862.242981 14.43622 0.02653 
 2456862.262584 14.43630 0.02765 
 2456862.286741 14.44465 0.02839 
 2456863.242850 14.43120 0.02795 
 2456863.262426 14.43628 0.02830 
 2456863.288831 14.46170 0.02906 
 2456866.285812 14.46419 0.02687 
 2456868.240705 14.42411 0.02876 
 2456868.260407 14.41093 0.02901 
 2456868.284572 14.42151 0.02957 
 2456869.238038 14.43129 0.02760 
 2456869.253135 14.40464 0.02779 
 2456869.275026 14.44058 0.02678 
 2456870.268417 14.43787 0.02715 
 2456877.227817 14.47890 0.04355 
 2456877.237609 14.49233 0.04382 
 2456877.252472 14.50091 0.04511 
 2456877.259868 14.46247 0.04512 
 2456877.267226 14.48070 0.04534 
 2456878.230133 14.42558 0.06153 
 2456878.239929 14.39792 0.06130 
 2456881.255623 14.40107 0.05201 
 2456882.243524 14.39285 0.03937 
 2457077.545094 14.43995 0.02476 
 2457084.525397 14.42275 0.03542 
 2457084.537750 14.45035 0.03804 
 2457084.552457 14.46312 0.03843 
 2457084.569601 14.41320 0.03727 
 2457084.584436 14.41457 0.03493 
 2457084.619013 14.42463 0.02921 
 2457084.640072 14.41491 0.03160 
 2457087.646029 14.41593 0.05733 
 2457097.491316 14.44593 0.02425 
 2457097.503753 14.44307 0.02555 
 2457097.520795 14.43082 0.02535 
 2457097.552076 14.41097 0.02551 
 2457097.569223 14.45693 0.02585 
 2457097.581808 14.45372 0.02653 
 2457097.594497 14.39677 0.02675 
 2457097.606434 14.42669 0.02647 
 2457097.618562 14.39431 0.02690 
 2457097.630543 14.42415 0.02662 
 2457097.639880 14.37898 0.02658 
 2457097.649214 14.46774 0.02964 
