\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s37/raw/KELT_S37_lc_072046_V01_east_raw.dat
 2456732.550012 14.54475 0.05710 
 2456732.564877 14.52549 0.05738 
 2456732.581993 14.50123 0.05567 
 2456733.426500 14.44640 0.07528 
 2456733.436701 14.51951 0.07336 
 2456733.446829 14.50915 0.07163 
 2456733.457074 14.56848 0.07014 
 2456733.469404 14.42489 0.06845 
 2456733.479659 14.43276 0.06730 
 2456733.489824 14.53388 0.06791 
 2456733.500070 14.47703 0.06682 
 2456733.510320 14.57502 0.06432 
 2456733.520530 14.57132 0.06435 
 2456733.533110 14.56773 0.06360 
 2456733.545623 14.52207 0.06289 
 2456733.558169 14.56450 0.06272 
 2456733.572979 14.62176 0.06195 
 2456734.430623 14.59079 0.06277 
 2456734.441584 14.54134 0.06563 
 2456734.452573 14.54102 0.06167 
 2456734.464025 14.60288 0.06349 
 2456734.472302 14.60307 0.06200 
 2456734.481019 14.53550 0.06239 
 2456734.489227 14.48283 0.05988 
 2456734.495268 14.59724 0.05947 
 2456734.501071 14.48535 0.06105 
 2456734.506842 14.50215 0.05805 
 2456734.512995 14.57797 0.05725 
 2456734.519202 14.60207 0.05991 
 2456734.528011 14.51488 0.05790 
 2456734.536565 14.47228 0.05958 
 2456734.544738 14.46733 0.05946 
 2456734.553102 14.54530 0.06003 
 2456734.561787 14.47498 0.05894 
 2456734.571657 14.52916 0.05806 
 2456734.581789 14.56662 0.05854 
 2456743.539175 14.59722 0.03278 
 2456743.558619 14.56017 0.03382 
 2456744.410379 14.54634 0.03523 
 2456744.430058 14.60315 0.03411 
 2456744.451993 14.54994 0.03368 
 2456744.466799 14.52390 0.03470 
 2456744.484025 14.53004 0.03431 
 2456744.501190 14.57148 0.03461 
 2456744.521118 14.56677 0.03594 
 2456744.540484 14.51061 0.03684 
 2456745.395624 14.47568 0.03516 
 2456745.415249 14.49698 0.03343 
 2456745.437035 14.53875 0.03389 
 2456745.465041 14.58324 0.03391 
 2456745.482196 14.53368 0.03444 
 2456745.499351 14.55640 0.03446 
 2456745.528699 14.57884 0.03489 
 2456745.548084 14.53265 0.03438 
 2456746.402812 14.59000 0.03390 
 2456746.422426 14.44078 0.03318 
 2456746.446740 14.56816 0.03325 
 2456746.461614 14.49961 0.03332 
 2456746.478748 14.55119 0.03316 
 2456746.495953 14.52134 0.03395 
 2456746.515692 14.50073 0.03378 
 2456746.535270 14.61607 0.03366 
 2456747.386015 14.60149 0.03469 
 2456747.405689 14.57845 0.03265 
 2456747.425371 14.48802 0.03374 
 2456747.447273 14.46961 0.03362 
 2456747.462064 14.50076 0.03514 
 2456747.479167 14.56278 0.03393 
 2456747.501078 14.52419 0.03450 
 2456747.520717 14.49789 0.03531 
 2456747.540164 14.55846 0.03515 
 2456748.421779 14.70717 0.05783 
 2456748.468875 14.55041 0.03387 
 2456748.485947 14.54764 0.03058 
 2456748.507692 14.61580 0.04519 
 2456748.524838 14.56463 0.03464 
 2456749.384737 14.57224 0.03246 
 2456749.412785 14.54655 0.07038 
 2456752.376125 14.52677 0.03556 
 2456752.395997 14.57634 0.03402 
 2456752.417917 14.59426 0.03322 
 2456752.437585 14.52582 0.03242 
 2456752.454842 14.62143 0.03238 
 2456752.472160 14.57810 0.03305 
 2456753.377010 14.62396 0.03364 
 2456753.396737 14.52184 0.03266 
 2456753.418624 14.59520 0.03239 
 2456753.438358 14.56449 0.03302 
 2456753.455605 14.58976 0.03343 
 2456753.472883 14.58719 0.03375 
 2456753.496113 14.56185 0.03416 
 2456753.527759 14.66186 0.03443 
 2456754.375736 14.51789 0.03918 
 2456754.407270 14.53954 0.03419 
 2456754.429198 14.58427 0.03436 
 2456755.368757 14.54495 0.03984 
 2456755.386227 14.51395 0.03802 
 2456755.403709 14.55183 0.03464 
 2456755.423431 14.46470 0.03097 
 2456755.438360 14.53119 0.03015 
 2456755.455641 14.57264 0.03886 
 2456755.472858 14.47924 0.03176 
 2456755.492568 14.50820 0.03228 
 2456755.512112 14.51325 0.03105 
 2456757.361192 14.46511 0.04600 
 2456757.370622 14.53171 0.04567 
 2456757.385764 14.44637 0.04399 
 2456757.443171 14.54658 0.04062 
 2456757.458040 14.54054 0.04033 
 2456757.477767 14.56162 0.03961 
 2456757.495074 14.56003 0.03737 
 2456757.514689 14.49518 0.03389 
 2456758.360621 14.43119 0.04935 
 2456758.375616 14.47162 0.04784 
 2456758.390635 14.49775 0.04793 
 2456758.410511 14.49468 0.04494 
 2456758.425513 14.52578 0.04445 
 2456758.440484 14.55587 0.04462 
 2456758.455321 14.50417 0.04241 
 2456758.480072 14.52065 0.04289 
 2456758.497415 14.47351 0.04158 
 2456758.516975 14.54727 0.04046 
 2456759.358767 14.48158 0.05446 
 2456759.371433 14.40181 0.05177 
 2456759.384131 14.49472 0.05011 
 2456759.399051 14.48336 0.04902 
 2456759.411722 14.50077 0.04865 
 2456759.424429 14.50605 0.04805 
 2456759.437120 14.51897 0.04632 
 2456759.449727 14.50430 0.04572 
 2456759.464787 14.52854 0.04640 
 2456759.479827 14.47072 0.04531 
 2456759.494874 14.55192 0.04532 
 2456759.512103 14.53177 0.04498 
 2456760.357361 14.47864 0.05939 
 2456760.368009 14.45125 0.05904 
 2456760.378387 14.40175 0.05788 
 2456760.391011 14.47904 0.05452 
 2456760.401476 14.43395 0.05474 
 2456760.411912 14.56509 0.05214 
 2456760.422328 14.51291 0.05224 
 2456760.432807 14.51263 0.05167 
 2456768.329926 14.53751 0.03510 
 2456768.349528 14.56475 0.02952 
 2456768.369267 14.52128 0.03619 
 2456768.391202 14.45786 0.03939 
 2456768.413426 14.55904 0.03924 
 2456768.430635 14.43342 0.04058 
 2456768.450300 14.48090 0.03980 
 2456768.465259 14.57322 0.04008 
 2456768.480248 14.50447 0.04125 
 2456769.400707 14.51400 0.03438 
 2456772.321406 14.51200 0.03502 
 2456772.341272 14.58288 0.03515 
 2456772.375233 14.54387 0.03523 
 2456772.390227 14.57233 0.03426 
 2456772.407517 14.58066 0.03366 
 2456772.424863 14.63489 0.03279 
 2456772.454426 14.63585 0.03418 
 2456773.327776 14.59127 0.03828 
 2456773.347529 14.58129 0.03735 
 2456773.371824 14.54477 0.03526 
 2456773.386688 14.56286 0.03376 
 2456775.332698 14.52644 0.03435 
 2456775.354581 14.48224 0.03330 
 2456775.377428 14.51973 0.03381 
 2456775.394671 14.62148 0.03281 
 2456775.411914 14.52741 0.03436 
 2456775.434126 14.59581 0.03466 
 2456775.451488 14.49614 0.03485 
 2456775.471099 14.62172 0.03537 
 2456776.323604 14.59009 0.04521 
 2456776.343334 14.54506 0.03558 
 2456776.365284 14.57390 0.03304 
 2456776.380343 14.59624 0.03237 
 2456778.313845 14.52093 0.03482 
 2456778.338437 14.54058 0.03304 
 2456778.360375 14.56509 0.03201 
 2456778.375334 14.54503 0.03181 
 2456778.392550 14.57827 0.03200 
 2456778.409877 14.51146 0.03324 
 2456778.429594 14.60486 0.03186 
 2456778.449201 14.63502 0.03246 
 2456779.315382 14.50736 0.03842 
 2456779.335167 14.58751 0.03602 
 2456779.357203 14.51592 0.03484 
 2456779.372130 14.53078 0.03380 
 2456779.389391 14.56215 0.03425 
 2456779.406659 14.52275 0.03255 
 2456779.426347 14.46906 0.03276 
 2456779.445951 14.50434 0.03309 
 2456780.308694 14.55953 0.03591 
 2456780.328419 14.50113 0.03505 
 2456780.352738 14.52782 0.03395 
 2456780.367651 14.50916 0.03275 
 2456780.384916 14.60747 0.03298 
 2456780.402223 14.53283 0.03242 
 2456780.424999 14.45449 0.03930 
 2456780.444558 14.51829 0.02613 
 2456781.368013 14.49385 0.02229 
 2456781.385199 14.49715 0.03647 
 2456781.428521 14.45256 0.02348 
 2456781.445914 14.51451 0.03130 
 2456782.304491 14.56897 0.03724 
 2456782.321978 14.55568 0.03568 
 2456783.295807 14.53625 0.04228 
 2456783.313184 14.52307 0.04061 
 2456783.332651 14.60406 0.03933 
 2456783.352825 14.63584 0.03622 
 2456783.369910 14.61587 0.03582 
 2456783.386960 14.59207 0.03373 
 2456783.408727 14.64440 0.03312 
 2456783.425812 14.65538 0.03370 
 2456783.445213 14.59984 0.03485 
 2456786.288838 14.44447 0.04775 
 2456789.315236 14.55266 0.07432 
 2456789.322929 14.50846 0.05656 
 2456789.330616 14.71320 0.06068 
 2456789.338367 14.60340 0.05670 
 2456789.343862 14.52448 0.05448 
 2456789.349337 14.55908 0.05474 
 2456789.354830 14.56430 0.05374 
 2456789.360303 14.66289 0.05405 
 2456789.365769 14.57545 0.05403 
 2456789.373443 14.62289 0.05138 
 2456789.381156 14.59074 0.05465 
 2456789.388814 14.59345 0.05477 
 2456789.396671 14.62322 0.05531 
 2456789.404428 14.64894 0.05263 
 2456789.412159 14.57722 0.05558 
 2456795.268976 14.57977 0.04137 
 2456795.288386 14.57902 0.04673 
 2456795.310163 14.56400 0.05345 
 2456795.327135 14.59702 0.05357 
 2456795.341985 14.57488 0.05423 
 2456795.356790 14.54137 0.05154 
 2456795.373908 14.65977 0.05585 
 2456795.388744 14.66976 0.05712 
 2456796.363615 14.61552 0.04493 
 2456799.282525 14.59465 0.03863 
 2456799.304177 14.51951 0.02662 
 2456799.318774 14.66099 0.03293 
 2456799.335739 14.63205 0.03534 
 2456799.352703 14.62402 0.03336 
 2456799.372123 14.57782 0.03287 
 2456799.391404 14.58327 0.03392 
 2456800.247324 14.52621 0.04050 
 2456800.266791 14.51276 0.04469 
 2456800.288459 14.58409 0.03457 
 2456800.307841 14.60798 0.03275 
 2456800.324798 14.60581 0.03642 
 2456800.341894 14.55703 0.03183 
 2456800.363697 14.58558 0.03246 
 2456800.380736 14.59657 0.03115 
 2456800.400179 14.52835 0.03081 
 2456801.245975 14.49157 0.04030 
 2456801.266879 14.52427 0.03733 
 2456801.288907 14.55396 0.03446 
 2456801.308195 14.52229 0.03379 
 2456801.325162 14.50974 0.03302 
 2456801.342082 14.58264 0.03422 
 2456801.364449 14.51345 0.03561 
 2456801.381438 14.51979 0.03268 
 2456801.400685 14.54757 0.03125 
 2456802.265055 14.48382 0.03671 
 2456802.290904 14.51611 0.03485 
 2456802.308041 14.56478 0.03386 
 2456802.324987 14.59579 0.03502 
 2456802.342040 14.50967 0.03337 
 2456802.364471 14.52454 0.03382 
 2456802.383702 14.46481 0.03445 
 2456803.263255 14.53094 0.06084 
 2456803.287222 14.52975 0.04485 
 2456803.306438 14.61359 0.03603 
 2456803.323428 14.54090 0.03365 
 2456803.340388 14.56126 0.03221 
 2456803.359748 14.59187 0.03427 
 2456803.379105 14.54906 0.03363 
 2456804.318692 14.52146 0.03408 
 2456804.335843 14.57703 0.03375 
 2456804.358649 14.60535 0.03388 
 2456804.378178 14.57343 0.03367 
 2456805.231033 14.61557 0.04032 
 2456805.250472 14.49658 0.04179 
 2456805.272027 14.47779 0.04365 
 2456805.328584 14.65091 0.05628 
 2456805.350475 14.53552 0.03425 
 2456807.235705 14.57633 0.03198 
 2456808.270677 14.58518 0.04255 
 2456808.291081 14.54617 0.03765 
 2456808.309596 14.58130 0.03643 
 2456808.327225 14.62947 0.03614 
 2456808.348515 14.64226 0.03562 
 2456808.369332 14.64298 0.03487 
 2456809.217718 14.52038 0.04170 
 2456809.234705 14.54766 0.03761 
 2456809.251691 14.57950 0.03997 
 2456809.273222 14.59728 0.03668 
 2456809.289893 14.58481 0.03844 
 2456809.306666 14.57969 0.04215 
 2456809.323527 14.53985 0.04297 
 2456809.342773 14.61205 0.03865 
 2456809.359651 14.52395 0.03574 
 2456809.378907 14.52751 0.03396 
 2456812.212504 14.56521 0.04317 
 2456812.221678 14.53063 0.04061 
 2456812.239292 14.54878 0.03945 
 2456812.258797 14.57618 0.03610 
 2456812.280735 14.59605 0.03583 
 2456812.296449 14.62675 0.03464 
 2456812.312421 14.63556 0.03435 
 2456812.333571 14.63723 0.03560 
 2456812.351757 14.60368 0.03408 
 2456812.371022 14.57601 0.03347 
 2456815.250354 14.61734 0.04095 
 2456815.260419 14.69922 0.04400 
 2456815.270619 14.54807 0.04838 
 2456815.280691 14.57059 0.04118 
 2456815.290738 14.67860 0.05088 
 2456815.312536 14.59144 0.04196 
 2456815.324974 14.62895 0.04726 
 2456815.351626 14.66883 0.03804 
 2456816.208369 14.58174 0.05040 
 2456816.210635 14.47560 0.05165 
 2456816.212989 14.53461 0.04705 
 2456816.222863 14.65393 0.04960 
 2456816.232756 14.57086 0.05023 
 2456816.242637 14.69234 0.04708 
 2456816.250254 14.64960 0.04475 
 2456816.257818 12.66476 0.06178 
 2456816.265441 14.56307 0.04944 
 2456816.270788 14.61361 0.07645 
 2456816.276160 14.64255 0.04550 
 2456816.281536 14.66894 0.04956 
 2456816.286934 14.53513 0.05123 
 2456816.300041 14.55622 0.06049 
 2456816.307627 14.65211 0.04975 
 2456816.315205 14.63118 0.05313 
 2456816.322767 14.56685 0.05121 
 2456816.330519 14.62323 0.05854 
 2456816.338094 14.74910 0.04735 
 2456816.347431 14.64631 0.04539 
 2456816.356775 14.55834 0.04519 
 2456825.233345 14.59373 0.03461 
 2456825.242708 14.60032 0.03394 
 2456825.259826 14.56499 0.03447 
 2456825.276847 14.57489 0.03447 
 2456825.299310 14.58016 0.03364 
 2456825.318583 14.56281 0.03496 
 2456826.233512 14.57603 0.03523 
 2456826.243654 14.57351 0.03397 
 2456826.260704 14.56069 0.03421 
 2456828.213599 14.62477 0.03741 
 2456828.222856 14.62305 0.03708 
 2456828.237435 14.58793 0.03575 
 2456830.242651 14.54337 0.03499 
 2456830.259887 14.60464 0.03512 
 2456830.281894 14.58959 0.03491 
 2456830.298987 14.56604 0.03545 
 2456830.318277 14.56461 0.03391 
 2456831.214269 14.56356 0.04115 
 2456831.223521 14.51038 0.03982 
 2456831.240472 14.49273 0.03725 
 2456831.257429 14.56291 0.03799 
 2456831.279109 14.53897 0.03673 
 2456831.296142 14.54579 0.03523 
 2456831.315423 14.56682 0.03452 
 2456832.217123 14.53340 0.03925 
 2456832.234972 14.49797 0.03782 
 2456832.252638 14.59228 0.03740 
 2456832.274338 14.51161 0.03876 
 2456832.305646 14.60320 0.03732 
 2456833.213829 14.51109 0.03726 
 2456833.223917 14.53086 0.03700 
 2456833.240876 14.56377 0.03715 
 2456833.257911 14.58042 0.03282 
 2456833.277309 14.64646 0.02244 
 2456833.294455 14.58148 0.03519 
 2456833.313814 14.52098 0.03501 
 2456836.214498 14.59460 0.03273 
 2456836.233515 14.58664 0.03253 
 2456836.250521 14.58526 0.03288 
 2456836.269959 14.60654 0.03340 
 2456836.289295 14.61474 0.03331 
 2456837.214510 14.57361 0.03580 
 2456837.221416 14.55126 0.03584 
 2456837.238417 14.58441 0.03564 
 2456837.260342 14.59479 0.03552 
 2456837.277436 14.58901 0.03556 
 2456837.296762 14.55019 0.03486 
 2456838.209698 14.49819 0.03457 
 2456838.216704 14.59367 0.03640 
 2456838.231406 14.59707 0.03170 
 2456839.211437 14.49719 0.03597 
 2456839.218334 14.52266 0.03449 
 2456839.232933 14.48939 0.03569 
 2456839.252358 14.54138 0.03431 
 2456839.269420 14.56281 0.03451 
 2456839.288836 14.51779 0.03422 
 2456841.239896 14.51014 0.03317 
 2456841.247363 14.47898 0.04159 
 2456842.212269 14.52908 0.03679 
 2456842.216913 14.48162 0.03683 
 2456842.227048 14.55481 0.03712 
 2456842.239552 14.55396 0.03430 
 2456842.252041 14.50523 0.03565 
 2456842.264605 14.47249 0.03466 
 2456842.279350 14.63084 0.03818 
 2456843.213512 14.55967 0.03753 
 2456843.215824 14.54363 0.03700 
 2456843.223970 14.58121 0.03743 
 2456843.234124 14.58770 0.03629 
 2456843.244248 14.57997 0.03679 
 2456843.254356 14.61158 0.03685 
 2456843.264592 14.63873 0.03796 
 2456852.255078 14.60393 0.05072 
 2456853.216310 14.59158 0.03971 
 2456853.223454 14.59770 0.03963 
 2456853.242855 14.54333 0.03731 
 2456854.217176 14.50900 0.04064 
 2456854.224213 14.53308 0.04159 
 2456854.243699 14.63353 0.03923 
 2456855.215587 14.54561 0.03978 
 2456855.222668 14.57470 0.03878 
 2456855.242069 14.54184 0.03801 
 2456859.218448 14.57349 0.03592 
 2456859.229997 14.60526 0.03620 
 2456862.221740 14.64160 0.03694 
 2456862.233259 14.56390 0.03657 
 2456863.223978 14.58183 0.03544 
 2457044.577088 14.52548 0.03677 
 2457070.547167 14.55333 0.03880 
 2457073.519014 14.57151 0.03743 
 2457077.512010 14.51425 0.03875 
 2457077.547803 14.51362 0.03825 
 2457084.474551 14.54576 0.05795 
 2457084.513345 14.61821 0.05464 
 2457084.528127 14.52774 0.05363 
 2457084.542830 14.57384 0.05287 
 2457084.557585 14.53737 0.05132 
 2457084.574731 14.54559 0.04865 
 2457084.609335 14.57288 0.03878 
 2457087.459689 14.57134 0.07843 
 2457087.472181 14.69015 0.07750 
 2457087.484831 14.57046 0.07668 
 2457087.589395 14.61417 0.06392 
 2457089.482042 14.53989 0.06378 
 2457089.527508 14.59143 0.06208 
 2457089.533049 14.54351 0.06160 
 2457089.538603 14.61497 0.06085 
 2457089.544127 14.55350 0.06082 
 2457089.551830 14.53211 0.06050 
 2457089.575300 14.51550 0.06061 
 2457089.597232 14.60925 0.05897 
 2457090.448405 14.54181 0.07158 
 2457090.458478 14.47681 0.07107 
 2457090.468561 14.51163 0.06936 
 2457090.478643 14.54407 0.06813 
 2457090.488735 14.55866 0.06830 
 2457090.498774 14.55104 0.06531 
 2457090.506556 14.55236 0.06763 
 2457090.514316 14.59393 0.06686 
 2457090.519905 14.53322 0.06367 
 2457090.525511 14.64914 0.06701 
 2457090.531067 14.52589 0.06777 
 2457097.494019 14.69631 0.03802 
 2457097.511179 14.55585 0.03763 
 2457097.532989 14.58276 0.03756 
 2457097.561886 14.66656 0.03828 
 2457097.576672 14.56526 0.03762 
 2457101.421203 14.64531 0.03011 
 2457101.440820 14.54596 0.03803 
 2457101.462527 14.53839 0.03683 
 2457101.481823 14.60475 0.03765 
 2457101.498854 14.58513 0.03661 
 2457101.516016 14.43302 0.03742 
 2457101.537981 14.58780 0.03776 
 2457101.555174 14.60441 0.03410 
 2457102.416970 14.78628 0.06923 
 2457102.481664 14.57027 0.06282 
 2457103.417369 14.67175 0.03790 
 2457103.436959 14.58163 0.04183 
 2457103.458779 14.56311 0.03633 
 2457103.478014 14.65187 0.03747 
 2457103.495143 14.52852 0.03815 
 2457103.534561 14.59627 0.03699 
 2457103.551711 14.59316 0.03760 
 2457106.404458 14.62635 0.03615 
 2457106.424171 14.61679 0.03531 
 2457106.443754 14.61929 0.03455 
 2457106.466514 14.67662 0.03525 
 2457106.477764 14.58385 0.03501 
 2457106.494957 14.60349 0.03650 
 2457106.512184 14.59816 0.03541 
 2457106.531742 14.56155 0.03658 
 2457106.551124 14.53588 0.03718 
 2457107.426344 14.57027 0.03483 
 2457107.448158 14.61053 0.03439 
 2457107.477089 14.59463 0.03476 
 2457110.405062 14.51154 0.04330 
 2457110.422481 14.54503 0.04133 
 2457110.442051 14.56099 0.04092 
 2457110.459113 14.56020 0.03867 
 2457110.476193 14.53790 0.03606 
 2457110.493346 14.59836 0.03513 
 2457110.515917 14.56032 0.03496 
 2457110.533284 14.51423 0.03483 
 2457111.399364 14.56800 0.05017 
 2457111.426237 14.58346 0.04818 
 2457111.443571 14.56981 0.04683 
 2457111.458361 14.58533 0.04596 
 2457111.473260 14.58932 0.04485 
 2457111.488115 14.57660 0.04462 
 2457111.507793 14.60282 0.04180 
 2457111.525036 14.57361 0.04028 
 2457111.542311 14.56945 0.04129 
 2457112.391663 14.52303 0.05415 
 2457112.406643 14.59388 0.05280 
 2457112.421662 14.62277 0.05066 
 2457112.441406 14.57444 0.04895 
 2457112.456345 14.62705 0.04789 
 2457112.471189 14.48281 0.04527 
 2457112.485933 14.46630 0.04548 
 2457112.505593 14.58685 0.04612 
 2457112.522909 14.53320 0.04561 
 2457112.542362 14.53821 0.04144 
 2457113.506990 14.52154 0.04742 
 2457113.536393 14.51835 0.04490 
 2457117.462372 14.66353 0.07864 
 2457117.468030 14.61302 0.07701 
 2457117.475867 14.80540 0.07757 
 2457117.483725 14.62446 0.07817 
 2457117.491557 14.70692 0.07963 
 2457124.366918 14.47361 0.03650 
 2457124.376399 14.51694 0.03680 
 2457124.398428 14.53554 0.03576 
 2457124.421069 14.54057 0.03919 
 2457124.438406 14.59871 0.04005 
 2457124.455776 14.58662 0.04009 
 2457124.475398 14.50062 0.04115 
 2457124.490492 14.54330 0.04112 
 2457124.505496 14.61046 0.04267 
 2457125.357326 14.52312 0.03619 
 2457125.377122 14.52140 0.03544 
 2457125.399121 14.53158 0.03469 
 2457125.418488 14.48291 0.03448 
 2457125.435885 14.56195 0.03428 
 2457125.453126 14.51868 0.03484 
 2457125.475768 14.56161 0.03723 
 2457125.493083 14.55928 0.03796 
 2457126.357501 14.50140 0.03481 
 2457126.378157 14.50477 0.03335 
