\INPUT_FILE = /exodata/ETSS-prep/KELT/doN04/raw/KELT_N04_lc_023392_V01_east_raw.dat
 2454055.794955 14.37491 0.00885 
 2454055.799480 14.36985 0.00876 
 2454055.804000 14.37690 0.00875 
 2454055.808523 14.36585 0.00870 
 2454055.813048 14.36862 0.00875 
 2454055.817571 14.37342 0.00872 
 2454055.822937 14.37272 0.00846 
 2454055.828306 14.36931 0.00854 
 2454055.833676 14.36459 0.00853 
 2454055.839046 14.37056 0.00850 
 2454055.844417 14.37606 0.00853 
 2454055.849786 14.37289 0.00843 
 2454055.855157 14.36044 0.00845 
 2454055.857263 14.37130 0.00833 
 2454055.861787 14.36375 0.00837 
 2454055.866310 14.38378 0.00816 
 2454055.870835 14.36250 0.00828 
 2454055.875361 14.36149 0.00832 
 2454055.879880 14.36354 0.00817 
 2454055.884405 14.36921 0.00810 
 2454055.888930 14.36191 0.00814 
 2454055.893452 14.37026 0.00822 
 2454056.767658 14.38406 0.00944 
 2454056.772182 14.40384 0.00935 
 2454056.776704 14.40928 0.00902 
 2454056.781223 14.39828 0.00914 
 2454056.785747 14.40185 0.00899 
 2454056.790272 14.40777 0.00886 
 2454056.794798 14.41719 0.00899 
 2454056.799320 14.42232 0.00887 
 2454056.803845 14.44394 0.00875 
 2454056.808370 14.44221 0.00881 
 2454056.812890 14.44629 0.00873 
 2454056.817413 14.46754 0.00889 
 2454056.822776 14.47044 0.00861 
 2454056.828144 14.47092 0.00880 
 2454056.833514 14.48060 0.00873 
 2454056.838878 14.52116 0.00845 
 2454056.844246 14.51546 0.00845 
 2454056.851720 14.53315 0.00825 
 2454057.768074 14.39876 0.00950 
 2454057.772592 14.39437 0.00979 
 2454057.777117 14.39793 0.00974 
 2454057.781642 14.39370 0.00966 
 2454057.786163 14.39736 0.00942 
 2454057.790682 14.38678 0.00955 
 2454057.795206 14.40735 0.00928 
 2454057.799731 14.39762 0.00927 
 2454057.804254 14.39329 0.00955 
 2454057.808772 14.39759 0.00909 
 2454057.813297 14.39801 0.00918 
 2454057.818668 14.38119 0.00903 
 2454057.824037 14.40326 0.00904 
 2454057.829401 14.40670 0.00880 
 2454057.834769 14.41083 0.00877 
 2454057.840137 14.38654 0.00896 
 2454057.845500 14.39555 0.00904 
 2454057.850869 14.39747 0.00914 
 2454057.852971 14.39095 0.00920 
 2454057.857494 14.40296 0.00879 
 2454057.862014 14.40324 0.00901 
 2454057.866538 14.40257 0.00882 
 2454057.871052 14.39315 0.00896 
 2454057.875573 14.39092 0.00900 
 2454057.880097 14.39845 0.00881 
 2454057.884618 14.39762 0.00882 
 2454057.889142 14.39594 0.00876 
 2454058.762271 14.38700 0.00944 
 2454058.766789 14.36169 0.00954 
 2454058.771313 14.37090 0.00937 
 2454058.775838 14.36706 0.00937 
 2454058.780360 14.38161 0.00913 
 2454058.784877 14.37684 0.00906 
 2454058.789399 14.36547 0.00896 
 2454058.793916 14.37839 0.00899 
 2454058.798437 14.36429 0.00883 
 2454058.802955 14.37281 0.00870 
 2454058.807478 14.37367 0.00861 
 2454058.811996 14.38064 0.00863 
 2454058.817359 14.38558 0.00846 
 2454058.822726 14.38123 0.00871 
 2454058.828095 14.37629 0.00854 
 2454058.833465 14.38023 0.00839 
 2454058.838829 14.37563 0.00853 
 2454058.844196 14.39091 0.00840 
 2454058.846300 14.37868 0.00854 
 2454058.850822 14.37247 0.00853 
 2454058.855340 14.37946 0.00851 
 2454058.859865 14.39563 0.00819 
 2454058.864386 14.37607 0.00843 
 2454058.868904 14.38170 0.00824 
 2454058.873429 14.37760 0.00833 
 2454058.877952 14.38745 0.00827 
 2454058.882469 14.39243 0.00824 
 2454058.886994 14.38327 0.00835 
 2454059.758771 14.37805 0.00936 
 2454059.763293 14.38313 0.00935 
 2454059.767818 14.37253 0.00918 
 2454059.772337 14.38810 0.00922 
 2454059.776860 14.37852 0.00919 
 2454059.781376 14.37199 0.00920 
 2454059.785898 14.36908 0.00903 
 2454059.790414 14.37389 0.00895 
 2454059.794938 14.37419 0.00897 
 2454059.799462 14.37538 0.00879 
 2454059.803987 14.38339 0.00882 
 2454059.808505 14.36976 0.00885 
 2454059.813875 14.38187 0.00862 
 2454059.819245 14.37146 0.00870 
 2454059.824606 14.37034 0.00862 
 2454059.829975 14.38016 0.00851 
 2454059.835345 14.38416 0.00844 
 2454059.840716 14.38033 0.00856 
 2454059.842820 14.37581 0.00852 
 2454059.847342 14.37954 0.00863 
 2454059.851868 14.37241 0.00854 
 2454059.856393 14.38503 0.00849 
 2454059.860918 14.37307 0.00853 
 2454059.865444 14.37183 0.00861 
 2454059.869970 14.37900 0.00844 
 2454059.874495 14.37135 0.00852 
 2454059.879021 14.36831 0.00855 
 2454059.883547 14.36611 0.00854 
 2454060.757309 14.39982 0.00902 
 2454060.761835 14.39762 0.00902 
 2454060.766352 14.39014 0.00898 
 2454060.770877 14.39370 0.00900 
 2454060.775403 14.39111 0.00887 
 2454060.779924 14.40377 0.00881 
 2454060.784444 14.38250 0.00870 
 2454060.788968 14.38310 0.00866 
 2454060.793493 14.39544 0.00861 
 2454060.798019 14.38273 0.00850 
 2454060.802543 14.39658 0.00836 
 2454060.807906 14.39508 0.00817 
 2454060.813275 14.40371 0.00820 
 2454060.818645 14.38766 0.00829 
 2454060.824015 14.39336 0.00817 
 2454060.829386 14.39190 0.00820 
 2454060.834756 14.40638 0.00805 
 2454060.840126 14.38836 0.00806 
 2454060.842231 14.40238 0.00801 
 2454060.846748 14.39979 0.00811 
 2454060.851272 14.39898 0.00813 
 2454060.855794 14.39577 0.00798 
 2454060.860319 14.39572 0.00810 
 2454060.864844 14.40202 0.00792 
 2454060.869363 14.40203 0.00800 
 2454060.873887 14.40218 0.00792 
 2454060.878412 14.40388 0.00796 
 2454060.882936 14.39762 0.00801 
 2454061.750645 14.37806 0.00902 
 2454061.755168 14.38561 0.00908 
 2454061.759685 14.38252 0.00883 
 2454061.764210 14.39165 0.00867 
 2454061.768735 14.38570 0.00865 
 2454061.773261 14.38567 0.00863 
 2454061.777786 14.38676 0.00838 
 2454061.782312 14.38458 0.00849 
 2454061.786838 14.38389 0.00842 
 2454061.791363 14.38569 0.00844 
 2454061.795888 14.37722 0.00841 
 2454061.800414 14.38689 0.00837 
 2454061.805785 14.38254 0.00825 
 2454061.811148 14.38094 0.00818 
 2454061.816516 14.39137 0.00808 
 2454061.821885 14.38573 0.00805 
 2454061.827255 14.38712 0.00819 
 2454061.832626 14.39780 0.00815 
 2454061.834730 14.38730 0.00835 
 2454061.839253 14.39406 0.00797 
 2454061.843770 14.39440 0.00821 
 2454061.848292 14.39567 0.00809 
 2454061.852810 14.39141 0.00815 
 2454061.857335 14.38103 0.00825 
 2454061.861861 14.39840 0.00811 
 2454061.866386 14.39480 0.00822 
 2454061.870908 14.38775 0.00828 
 2454061.875426 14.39151 0.00836 
 2454061.879951 14.37950 0.00838 
 2454066.761787 14.38437 0.00888 
 2454066.770830 14.38205 0.00869 
 2454066.775356 14.38571 0.00870 
 2454066.779881 14.37089 0.00859 
 2454066.784407 14.38353 0.00874 
 2454066.788932 14.37660 0.00865 
 2454066.794302 14.38086 0.00846 
 2454066.799674 14.37981 0.00838 
 2454066.805043 14.38059 0.00855 
 2454066.810413 14.37916 0.00849 
 2454066.815784 14.38164 0.00839 
 2454066.817888 14.38716 0.00834 
 2454066.822412 14.38022 0.00834 
 2454079.800277 14.38592 0.01172 
 2454080.713524 14.38679 0.00924 
 2454080.718039 14.39918 0.00915 
 2454080.722561 14.40054 0.00901 
 2454080.727078 14.39187 0.00906 
 2454080.731600 14.38935 0.00905 
 2454080.736118 14.39032 0.00902 
 2454080.740641 14.39425 0.00902 
 2454080.745158 14.37533 0.00895 
 2454080.749682 14.38417 0.00901 
 2454080.755053 14.38581 0.00923 
 2454080.760415 14.38529 0.00944 
 2454080.765782 14.37946 0.00957 
 2454080.771151 14.38601 0.00954 
 2454080.776512 14.36765 0.00984 
 2454080.781874 14.39328 0.00990 
 2454080.783983 14.37385 0.00991 
 2454080.788508 14.38899 0.00966 
 2454080.793026 14.37762 0.00985 
 2454080.797550 14.38196 0.00983 
 2454080.802064 14.38204 0.00985 
 2454080.806579 14.36738 0.00981 
 2454080.811094 14.37923 0.00974 
 2454080.815607 14.38031 0.00998 
 2454080.820127 14.38370 0.00977 
 2454080.824645 14.38181 0.01005 
 2454080.829161 14.38544 0.00998 
 2454081.696498 14.39505 0.00991 
 2454081.701012 14.39450 0.00982 
 2454081.705527 14.40886 0.00976 
 2454081.710050 14.40882 0.00983 
 2454081.714565 14.39464 0.00975 
 2454081.719079 14.39148 0.00962 
 2454081.723598 14.39866 0.00957 
 2454081.728118 14.39672 0.00964 
 2454081.732634 14.38635 0.00956 
 2454081.737156 14.39773 0.00940 
 2454081.744483 14.39638 0.00909 
 2454081.748998 14.38969 0.00907 
 2454081.754361 14.38980 0.00893 
 2454081.759729 14.39124 0.00878 
 2454081.765091 14.39650 0.00881 
 2454081.770459 14.39650 0.00882 
 2454081.775829 14.41420 0.00875 
 2454081.781189 14.38397 0.00874 
 2454081.783298 14.38951 0.00880 
 2454081.787817 14.39449 0.00866 
 2454081.792338 14.39488 0.00869 
 2454081.796856 14.39667 0.00886 
 2454081.801370 14.38533 0.00890 
 2454081.805886 14.39276 0.00910 
 2454081.810408 14.38395 0.00895 
 2454081.814930 14.39841 0.00891 
 2454081.819448 14.37873 0.00909 
 2454081.823962 14.40224 0.00921 
 2454082.764170 14.39232 0.00912 
 2454082.769531 14.38951 0.00910 
 2454082.774892 14.39016 0.00925 
 2454082.777001 14.38788 0.00914 
 2454082.781519 14.39310 0.00907 
 2454082.786035 14.38387 0.00910 
 2454082.790551 14.38296 0.00911 
 2454082.795072 14.39699 0.00902 
 2454082.799586 14.39492 0.00903 
 2454082.804100 14.39760 0.00908 
 2454082.808614 14.40362 0.00898 
 2454082.813128 14.39508 0.00879 
 2454082.817642 14.38498 0.00890 
 2454082.822158 14.38881 0.00897 
 2454083.696402 14.37600 0.01037 
 2454083.714457 14.37026 0.01022 
 2454083.718971 14.37074 0.00975 
 2454083.723485 14.37665 0.00967 
 2454083.739836 14.37240 0.00902 
 2454083.745205 14.36227 0.00911 
 2454083.750571 14.36659 0.00907 
 2454083.755943 14.37489 0.00897 
 2454083.761311 14.37082 0.00889 
 2454083.766672 14.37068 0.00897 
 2454083.772042 14.36439 0.00901 
 2454083.774151 14.36611 0.00899 
 2454083.778670 14.37802 0.00882 
 2454083.783193 14.37647 0.00884 
 2454083.787707 14.37944 0.00895 
 2454083.792221 14.37022 0.00880 
 2454083.796735 14.36779 0.00889 
 2454083.801249 14.37886 0.00878 
 2454083.805763 14.37612 0.00897 
 2454083.810276 14.37578 0.00883 
 2454083.819304 14.38862 0.00861 
 2454093.720082 14.38878 0.00990 
 2454093.759646 14.40244 0.00948 
 2454093.764377 14.39223 0.00977 
 2454093.769106 14.39380 0.00966 
 2454093.773837 14.39844 0.00966 
 2454093.778569 14.37476 0.00988 
 2454094.682033 14.39360 0.01004 
 2454094.686759 14.39412 0.00998 
 2454094.691485 14.39744 0.00957 
 2454094.696213 14.39137 0.00959 
 2454094.700940 14.39617 0.00931 
 2454094.705666 14.37847 0.00938 
 2454094.710392 14.39714 0.00942 
 2454094.715963 14.40744 0.00932 
 2454094.721536 14.38407 0.00911 
 2454094.727106 14.39468 0.00930 
 2454094.732677 14.39446 0.00909 
 2454094.738249 14.37093 0.00898 
 2454094.743820 14.38997 0.00929 
 2454094.746030 14.38714 0.00937 
 2454094.750756 14.38945 0.00946 
 2454094.755482 14.38272 0.00921 
 2454094.760208 14.38783 0.00927 
 2454094.764934 14.37267 0.00938 
 2454094.769694 14.37413 0.00934 
 2454094.774424 14.37882 0.00939 
 2454094.779146 14.38562 0.00904 
 2454094.783867 14.37864 0.00929 
 2454094.788588 14.37579 0.00929 
 2454095.709932 14.39663 0.00969 
 2454095.715502 14.41384 0.00965 
 2454095.721074 14.41677 0.00936 
 2454095.726648 14.39974 0.00932 
 2454095.732219 14.42288 0.00941 
 2454095.734417 14.41521 0.00916 
 2454095.739153 14.41752 0.00896 
 2454095.743879 14.39767 0.00917 
 2454095.748604 14.42256 0.00915 
 2454095.753330 14.41018 0.00896 
 2454095.758055 14.40465 0.00870 
 2454095.762783 14.40965 0.00896 
 2454095.767508 14.40106 0.00888 
 2454095.772229 14.40336 0.00889 
 2454095.776959 14.39348 0.00860 
 2454095.781685 14.40410 0.00880 
 2454095.786411 14.39201 0.00886 
 2454107.621477 14.37361 0.01012 
 2454107.626202 14.38632 0.00993 
 2454108.617407 14.40364 0.00980 
 2454108.622128 14.39026 0.00993 
 2454108.626849 14.38995 0.00968 
 2454108.631568 14.39731 0.00978 
 2454108.636289 14.40497 0.00957 
 2454108.641009 14.40520 0.00983 
 2454108.645729 14.40002 0.00986 
 2454108.650447 14.41007 0.00962 
 2454108.655167 14.40101 0.00955 
 2454108.659886 14.39217 0.00943 
 2454108.664607 14.38326 0.00970 
 2454108.678176 14.40004 0.00933 
 2454108.683740 14.40505 0.00912 
 2454108.689305 14.39625 0.00934 
 2454108.694871 14.40767 0.00945 
 2454108.700437 14.39087 0.00967 
 2454116.649074 14.39335 0.01036 
 2454116.654641 14.39161 0.01005 
 2454116.660207 14.40011 0.00968 
 2454116.665774 14.38834 0.00941 
 2454116.671340 14.39938 0.00927 
 2454116.676906 14.38916 0.00923 
 2454116.679115 14.40683 0.00898 
 2454116.683837 14.38581 0.00931 
 2454116.688560 14.40715 0.00907 
 2454116.693284 14.37758 0.00928 
 2454116.698007 14.40278 0.00918 
 2454116.702729 14.38704 0.00918 
 2454116.707450 14.41091 0.00877 
 2454116.712175 14.40993 0.00904 
 2454116.716896 14.39151 0.00869 
 2454116.721617 14.41348 0.00878 
 2454116.726339 14.40058 0.00884 
 2454116.731060 14.39432 0.00877 
 2454117.600133 14.37686 0.00995 
 2454117.604863 14.38892 0.00973 
 2454117.609592 14.40427 0.00968 
 2454117.614319 14.36982 0.00967 
 2454117.619047 14.38427 0.00944 
 2454117.623772 14.39453 0.00938 
 2454117.628499 14.37419 0.00924 
 2454117.633226 14.38444 0.00916 
 2454117.640234 14.38515 0.00931 
 2454117.644964 14.38490 0.00931 
 2454117.649694 14.37790 0.00921 
 2454117.655269 14.39512 0.00920 
 2454117.660841 14.39763 0.00915 
 2454117.666417 14.38671 0.00907 
 2454117.668624 14.38647 0.00894 
 2454117.673359 14.38414 0.00919 
 2454117.678089 14.39659 0.00902 
 2454117.687549 14.38804 0.00896 
 2454117.701737 14.38354 0.00895 
 2454117.711195 14.39529 0.00877 
 2454117.715922 14.38112 0.00883 
 2454140.605517 14.37858 0.00861 
 2454140.610244 14.40369 0.00852 
 2454140.614971 14.38557 0.00855 
 2454140.619698 14.39989 0.00846 
 2454140.624425 14.39777 0.00857 
 2454140.629152 14.39476 0.00864 
 2454140.633879 14.41108 0.00845 
 2454140.638606 14.39477 0.00848 
 2454140.643331 14.40928 0.00834 
 2454140.648051 14.39375 0.00817 
 2454140.652777 14.40432 0.00830 
 2454140.657510 14.40513 0.00843 
 2454140.662236 14.40346 0.00839 
 2454152.611786 14.37615 0.00877 
 2454152.616514 14.36938 0.00887 
 2454152.621239 14.37033 0.00876 
 2454152.625965 14.36556 0.00870 
 2454152.630692 14.38683 0.00868 
 2454124.685836 14.37903 0.00971 
 2454124.690567 14.38229 0.00969 
 2454124.695297 14.37449 0.00961 
 2454124.700028 14.39113 0.00939 
 2454124.704758 14.38648 0.00964 
 2454124.709487 14.37016 0.00946 
 2454147.608995 14.40277 0.00922 
 2454147.613723 14.40052 0.00941 
 2454147.623176 14.40670 0.00921 
 2454147.637361 14.40801 0.00906 
 2454147.642089 14.40089 0.00907 
 2454147.646817 14.40131 0.00914 
 2454148.609685 14.38892 0.00878 
 2454148.614413 14.40344 0.00876 
 2454148.619142 14.39422 0.00896 
 2454148.623868 14.38614 0.00869 
 2454148.628598 14.41258 0.00859 
 2454148.633325 14.38899 0.00882 
 2454148.638053 14.40007 0.00873 
 2454148.642780 14.39311 0.00865 
 2454362.919918 14.39306 0.00973 
 2454362.924616 14.39243 0.00966 
 2454362.929315 14.38155 0.00941 
 2454362.934010 14.40401 0.00931 
 2454362.938700 14.37824 0.00944 
 2454362.943406 14.38580 0.00936 
 2454362.948103 14.38794 0.00934 
 2454362.952802 14.39054 0.00927 
 2454362.957491 14.36658 0.00894 
 2454363.915932 14.37749 0.00956 
 2454363.920637 14.36881 0.00945 
 2454363.925343 14.36977 0.00939 
 2454363.930050 14.37490 0.00952 
 2454363.934756 14.36383 0.00924 
 2454363.939464 14.37625 0.00927 
 2454363.944171 14.36600 0.00943 
 2454363.948877 14.38938 0.00913 
 2454363.953583 14.38279 0.00932 
 2454363.958290 14.37291 0.00929 
 2454363.962998 14.36864 0.00938 
 2454363.967696 14.37168 0.00929 
 2454363.972411 14.37610 0.00931 
 2454363.977962 14.37471 0.00900 
 2454363.983515 14.37950 0.00909 
 2454363.989069 14.38052 0.00912 
 2454363.994620 14.38614 0.00903 
 2454363.996820 14.38277 0.00922 
 2454378.965419 14.38929 0.00985 
 2454378.967617 14.40376 0.00968 
 2454378.969814 14.38740 0.01008 
 2454378.976412 14.38799 0.00983 
 2454378.978610 14.37204 0.00979 
 2454378.980809 14.38630 0.00943 
 2454378.983007 14.38376 0.00970 
 2454378.985206 14.38606 0.00992 
 2454378.987405 14.37655 0.01006 
 2454378.989603 14.37881 0.00984 
 2454378.991801 14.39206 0.00997 
 2454379.881112 14.40083 0.00955 
 2454379.885819 14.39438 0.00984 
 2454379.890525 14.40866 0.00962 
 2454379.895230 14.41230 0.00978 
 2454379.899935 14.40273 0.00968 
 2454379.904640 14.39734 0.00989 
 2454379.909345 14.40742 0.00989 
 2454379.914051 14.40953 0.00994 
 2454379.918758 14.38903 0.00956 
 2454379.923465 14.40327 0.00962 
 2454379.928171 14.40327 0.00961 
 2454379.932876 14.40638 0.01066 
 2454379.938429 14.40082 0.00966 
 2454379.943980 14.41354 0.00905 
 2454379.946180 14.41046 0.00910 
 2454379.948381 14.41068 0.00921 
 2454379.950580 14.38933 0.00941 
 2454379.952780 14.39222 0.00938 
 2454379.954981 14.41145 0.00925 
 2454379.957181 14.40555 0.00944 
 2454379.959381 14.41150 0.00928 
 2454379.961581 14.39793 0.00913 
 2454379.963781 14.41076 0.00905 
 2454379.965983 14.40767 0.00896 
 2454379.968182 14.41102 0.00907 
 2454379.970382 14.39696 0.00926 
 2454379.972584 14.39977 0.00934 
 2454379.974778 14.40751 0.00917 
 2454379.976986 14.40532 0.00916 
 2454379.979187 14.40691 0.00912 
 2454379.981387 14.40038 0.00890 
 2454379.983587 14.40467 0.00910 
 2454379.985788 14.40174 0.00924 
 2454379.987989 14.39489 0.00923 
 2454379.990190 14.40421 0.00912 
 2454380.911628 14.40169 0.00985 
 2454380.916334 14.37853 0.00946 
 2454380.921033 14.38903 0.00988 
 2454380.931298 14.39420 0.01018 
 2454380.936849 14.37799 0.01003 
 2454380.939049 14.38578 0.00971 
 2454380.943755 14.39116 0.00963 
 2454380.948462 14.37890 0.00892 
 2454380.953168 14.40243 0.00928 
 2454380.957874 14.39252 0.01079 
 2454380.962581 14.39735 0.00904 
 2454380.967288 14.39597 0.01008 
 2454380.971995 14.38262 0.01008 
 2454380.976701 14.38876 0.00935 
 2454380.981408 14.38992 0.00959 
 2454380.986115 14.39709 0.00957 
 2454380.990822 14.39059 0.00986 
 2454380.995528 14.38062 0.01008 
 2454381.866454 14.38769 0.01010 
 2454381.899363 14.39164 0.00964 
 2454381.904066 14.37589 0.00956 
 2454381.908768 14.38202 0.00964 
 2454381.913470 14.38497 0.00948 
 2454381.918172 14.38237 0.00932 
 2454381.922874 14.37598 0.00939 
 2454381.928423 14.37254 0.00908 
 2454381.933973 14.38413 0.00924 
 2454381.939522 14.38594 0.00897 
 2454381.941720 14.38440 0.00898 
 2454381.946424 14.37828 0.00917 
 2454381.951126 14.39033 0.00911 
 2454381.955823 14.37410 0.00885 
 2454381.960531 14.38018 0.00872 
 2454381.965230 14.37830 0.00879 
 2454381.969932 14.37649 0.00880 
 2454381.974632 14.37769 0.00881 
 2454381.979332 14.37708 0.00889 
 2454381.984031 14.37231 0.00896 
 2454381.988731 14.38155 0.00914 
 2454381.993433 14.37780 0.00892 
 2454381.998134 14.39180 0.00881 
 2454382.863117 14.39329 0.00999 
 2454382.867834 14.39298 0.00983 
 2454382.872540 14.38795 0.00973 
 2454382.877236 14.39072 0.00967 
 2454382.881949 14.39244 0.00943 
 2454382.886656 14.39301 0.00936 
 2454382.891363 14.40176 0.00940 
 2454382.896066 14.39167 0.00918 
 2454382.900762 14.39186 0.00932 
 2454382.905480 14.39074 0.00908 
 2454382.910184 14.38892 0.00909 
