\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s38/raw/KELT_S38_lc_077688_V01_west_raw.dat
 2456718.617899 14.46999 0.02535 
 2456718.637193 14.51210 0.02618 
 2456719.543852 14.41305 0.02713 
 2456719.560744 14.37114 0.02709 
 2456719.580782 14.47117 0.02658 
 2456719.600148 14.40218 0.02702 
 2456719.619361 14.37458 0.02625 
 2456721.626117 14.44208 0.02756 
 2456721.643517 14.50822 0.03153 
 2456722.525506 14.41818 0.02719 
 2456722.542565 14.42905 0.02673 
 2456722.561977 14.39854 0.02726 
 2456722.581437 14.43614 0.02732 
 2456722.598509 14.45167 0.02790 
 2456722.617894 14.40991 0.02909 
 2456722.632623 14.47936 0.02897 
 2456722.644261 14.39055 0.03268 
 2456723.522641 14.40521 0.02673 
 2456723.534879 14.39923 0.02614 
 2456723.551797 14.43842 0.02696 
 2456723.568820 14.49835 0.02567 
 2456723.588107 14.43313 0.02709 
 2456723.607421 14.49504 0.02603 
 2456723.627539 14.44099 0.02719 
 2456723.639178 14.41214 0.02786 
 2456724.534335 14.69777 0.02577 
 2456724.553696 14.71201 0.02671 
 2456724.573026 14.61740 0.02630 
 2456724.592322 14.56534 0.02710 
 2456724.611592 14.50591 0.02667 
 2456724.626265 14.45824 0.02886 
 2456724.637893 14.42930 0.02873 
 2456727.514422 14.44735 0.02569 
 2456727.616661 14.42485 0.02815 
 2456727.650539 14.48255 0.03499 
 2456729.649849 14.37236 0.03514 
 2456730.525175 14.43259 0.04158 
 2456730.542338 14.60507 0.03763 
 2456730.559524 14.57578 0.03393 
 2456730.576702 14.63642 0.03387 
 2456730.596054 14.66398 0.03106 
 2456730.610823 14.74567 0.02697 
 2456730.630362 14.66639 0.02671 
 2456730.642067 14.64568 0.02766 
 2456731.498863 14.45949 0.04047 
 2456731.511236 14.39416 0.04126 
 2456731.523696 14.49625 0.04177 
 2456731.538704 14.48035 0.04039 
 2456731.553636 14.38550 0.04025 
 2456731.568545 14.47541 0.04092 
 2456731.585595 14.48312 0.04127 
 2456731.603480 14.40708 0.03994 
 2456731.620674 14.42330 0.03915 
 2456731.642330 14.45745 0.03159 
 2456732.504884 14.35849 0.04818 
 2456732.517369 14.53170 0.05006 
 2456732.532280 14.49358 0.04850 
 2456732.544847 14.41549 0.04953 
 2456732.559728 14.47135 0.04909 
 2456732.574626 14.47611 0.04820 
 2456732.591777 14.52797 0.05022 
 2456732.606626 14.44760 0.04849 
 2456732.623891 14.39166 0.04817 
 2456732.647942 14.48292 0.04717 
 2456733.497229 14.54302 0.05764 
 2456733.507433 14.57639 0.05800 
 2456733.517685 14.45027 0.05657 
 2456733.530190 14.49061 0.05793 
 2456733.542762 14.48656 0.05730 
 2456733.555311 14.43346 0.05786 
 2456733.567885 14.45223 0.05575 
 2456733.582711 14.44156 0.05758 
 2456733.598290 14.44349 0.05986 
 2456733.613277 14.46582 0.05869 
 2456733.630757 14.39101 0.05828 
 2456733.637884 14.43987 0.05847 
 2456733.644917 14.40239 0.05858 
 2456733.651946 14.48363 0.06111 
 2456738.483014 14.39381 0.03523 
 2456738.492672 14.40810 0.03552 
 2456738.502358 14.36794 0.03607 
 2456738.512079 14.43925 0.03625 
 2456738.521791 14.50752 0.03691 
 2456738.531630 14.47910 0.03683 
 2456738.541281 14.50931 0.03715 
 2456738.548787 14.50431 0.03680 
 2456738.553860 14.52131 0.03629 
 2456738.558857 14.42535 0.03650 
 2456738.564023 14.42447 0.03570 
 2456738.569008 14.46498 0.03619 
 2456738.574117 14.46309 0.03663 
 2456738.579575 14.43522 0.03765 
 2456738.584692 14.44047 0.03733 
 2456738.589674 14.39466 0.03826 
 2456738.594729 14.52467 0.03722 
 2456738.599753 14.47991 0.03877 
 2456738.604788 14.45710 0.03941 
 2456738.624451 14.52072 0.03959 
 2456738.629899 14.44474 0.04004 
 2456738.635280 14.44398 0.03903 
 2456739.481699 14.59732 0.03133 
 2456739.491328 14.59002 0.03214 
 2456739.501044 14.50675 0.03232 
 2456739.510804 14.52433 0.03246 
 2456739.520438 14.45313 0.03146 
 2456739.530047 14.47329 0.03219 
 2456739.539709 14.45822 0.03351 
 2456739.547086 14.50127 0.03259 
 2456739.552041 14.49499 0.03236 
 2456739.609830 14.52280 0.03539 
 2456739.620250 14.51085 0.06624 
 2456739.631233 14.41089 0.03591 
 2456739.633954 14.43610 0.03611 
 2456743.548926 14.37192 0.02598 
 2456744.476567 14.40375 0.02591 
 2456744.493720 14.49084 0.02578 
 2456744.511277 14.38194 0.02658 
 2456744.530827 14.39257 0.02832 
 2456744.550280 14.49449 0.02751 
 2456744.570494 14.46520 0.02940 
 2456744.590158 14.47874 0.03020 
 2456744.616582 14.46447 0.03024 
 2456745.462343 14.54280 0.02506 
 2456745.474737 14.57271 0.02570 
 2456745.491861 14.47962 0.02539 
 2456745.521245 14.51976 0.02633 
 2456745.538416 14.54784 0.02616 
 2456745.557839 14.53020 0.02618 
 2456745.577478 14.48360 0.02705 
 2456745.601672 14.48953 0.02782 
 2456745.625807 14.48755 0.02681 
 2456746.471281 14.38731 0.02463 
 2456746.488442 14.43772 0.02553 
 2456746.505731 14.40411 0.02552 
 2456746.525425 14.46531 0.02633 
 2456746.544982 14.42308 0.02720 
 2456746.566310 14.43217 0.02701 
 2456746.585903 14.40650 0.02879 
 2456746.612369 14.32981 0.02965 
 2456747.471743 14.42328 0.02685 
 2456747.491266 14.39003 0.02655 
 2456747.510897 14.38098 0.02716 
 2456747.530476 14.43513 0.02673 
 2456747.549877 14.44402 0.02723 
 2456747.579171 14.42907 0.02920 
 2456747.605692 14.38934 0.03089 
 2456748.478533 14.49083 0.02002 
 2456748.497953 14.43187 0.01667 
 2456748.517375 14.40580 0.03450 
 2456748.534526 14.47651 0.02595 
 2456748.553860 14.60712 0.07468 
 2456749.479365 14.39899 0.02313 
 2456749.546810 14.46642 0.02995 
 2456752.447380 14.45087 0.02266 
 2456752.464655 14.50480 0.02327 
 2456752.484382 14.46324 0.02374 
 2456753.448078 14.47945 0.02394 
 2456753.465329 14.40835 0.02409 
 2456753.486242 14.43326 0.02548 
 2456753.517990 14.40726 0.02583 
 2456753.537569 14.38636 0.02653 
 2456753.557431 14.38008 0.02821 
 2456753.581737 14.38241 0.02885 
 2456753.605944 14.42003 0.02893 
 2456755.448160 14.52321 0.02365 
 2456755.465367 14.41854 0.02524 
 2456755.482699 14.45059 0.02575 
 2456755.502334 14.40124 0.02450 
 2456755.521884 14.50697 0.02633 
 2456755.539098 14.53864 0.02801 
 2456755.558809 14.47897 0.02747 
 2456755.585334 14.44395 0.03095 
 2456757.438046 14.43669 0.03384 
 2456757.452891 14.40626 0.03179 
 2456757.470289 14.40903 0.03130 
 2456757.487531 14.43770 0.03188 
 2456757.504874 14.47806 0.02917 
 2456757.524462 14.50307 0.02607 
 2456757.544337 14.41402 0.02746 
 2456757.568575 14.42113 0.02790 
 2456757.592763 14.49350 0.02829 
 2456758.435333 14.43165 0.03643 
 2456758.450165 14.42804 0.03428 
 2456758.472566 14.44849 0.03673 
 2456758.489858 14.52845 0.03422 
 2456758.507204 14.51038 0.03565 
 2456758.538959 14.42929 0.03175 
 2456758.561138 14.42806 0.02847 
 2456758.585421 14.42903 0.02928 
 2456759.421727 14.45372 0.03846 
 2456759.434177 14.44347 0.04095 
 2456759.446808 14.39865 0.03923 
 2456759.461864 14.39198 0.03890 
 2456759.474611 14.38638 0.03895 
 2456759.489681 14.39568 0.04094 
 2456759.504647 14.51323 0.04142 
 2456759.521937 14.41425 0.03963 
 2456759.539453 14.44148 0.03994 
 2456759.559188 14.43193 0.03960 
 2456759.583465 14.41302 0.03208 
 2456760.419651 14.48218 0.04329 
 2456760.429788 14.47195 0.04851 
 2456760.440275 14.43266 0.04772 
 2456765.438989 14.39275 0.04594 
 2456765.464122 14.38888 0.04905 
 2456765.471475 14.43923 0.04753 
 2456765.478923 14.47691 0.04723 
 2456765.483987 14.42298 0.04860 
 2456765.489093 14.39816 0.04416 
 2456765.494169 14.41367 0.04759 
 2456765.499215 14.39686 0.04860 
 2456765.504275 14.43331 0.04780 
 2456765.509314 14.60195 0.05083 
 2456765.514373 14.51604 0.04936 
 2456765.524605 14.42552 0.04977 
 2456765.540888 14.45504 0.04891 
 2456765.546452 14.42423 0.05006 
 2456765.551893 14.48243 0.05262 
 2456765.557355 14.41306 0.05142 
 2456765.562779 14.45778 0.05226 
 2456765.568186 14.46060 0.05330 
 2456766.426624 14.38617 0.05030 
 2456766.436341 14.45750 0.05679 
 2456766.446072 14.45130 0.04859 
 2456766.455873 14.41892 0.05143 
 2456766.465684 14.44971 0.04713 
 2456766.473222 14.49062 0.04544 
 2456766.478229 14.38227 0.04263 
 2456766.483250 14.39320 0.04078 
 2456766.488344 14.44857 0.04275 
 2456766.493375 14.41509 0.04037 
 2456766.498550 14.38881 0.04309 
 2456766.503622 14.50997 0.04240 
 2456766.508788 14.38499 0.04801 
 2456766.513833 14.41729 0.04189 
 2456766.518947 14.48012 0.04263 
 2456766.523982 14.46081 0.04099 
 2456766.529006 14.40847 0.04146 
 2456766.534012 14.44565 0.04341 
 2456766.539086 14.40065 0.04365 
 2456766.541827 14.36857 0.04283 
 2456766.544581 14.42549 0.04250 
 2456766.547374 14.42904 0.04398 
 2456766.562647 14.41815 0.04616 
 2456766.565461 14.45474 0.04637 
 2456766.568220 14.41656 0.04650 
 2456767.406503 14.39104 0.03453 
 2456767.419459 14.42860 0.04174 
 2456767.451454 14.52383 0.03430 
 2456767.463637 14.43677 0.03444 
 2456767.473505 14.45314 0.03485 
 2456767.480929 14.47111 0.03479 
 2456768.400977 14.45661 0.02953 
 2456768.423146 14.48741 0.03109 
 2456768.440375 14.47108 0.03113 
 2456768.457733 14.49887 0.03199 
 2456768.472702 14.43077 0.03289 
 2456768.485477 14.39804 0.03256 
 2456768.498309 14.45421 0.03202 
 2456768.510440 14.45944 0.03217 
 2456768.522576 14.42269 0.03403 
 2456768.534741 14.43051 0.03493 
 2456768.544497 14.43649 0.03545 
 2456768.554430 14.51784 0.03650 
 2456768.564266 14.41381 0.03823 
 2456769.477245 14.41707 0.01691 
 2456772.400014 14.38926 0.02433 
 2456772.417364 14.43203 0.02514 
 2456772.446884 14.43857 0.02508 
 2456772.464136 14.38773 0.02512 
 2456772.493466 14.40678 0.02779 
 2456772.513133 14.47841 0.02753 
 2456772.539666 14.43005 0.02960 
 2456775.387162 14.47610 0.02459 
 2456775.404426 14.41626 0.02546 
 2456775.424214 14.40852 0.02530 
 2456775.443909 14.44130 0.02632 
 2456775.461375 14.38538 0.02731 
 2456775.480972 14.45295 0.02780 
 2456775.500696 14.42102 0.02821 
 2456775.524940 14.42737 0.03087 
 2456776.390137 14.44527 0.02039 
 2456778.385069 14.45336 0.02512 
 2456778.402349 14.37350 0.02417 
 2456778.419751 14.49350 0.02523 
 2456778.439424 14.41140 0.02569 
 2456778.459060 14.41195 0.02653 
 2456778.486181 14.41336 0.02658 
 2456778.510592 14.37720 0.02837 
 2456778.534883 14.42532 0.03018 
 2456779.381874 14.49887 0.02535 
 2456779.399129 14.63119 0.02481 
 2456779.416481 14.67701 0.02513 
 2456779.436169 14.66270 0.02490 
 2456779.455746 14.77836 0.02485 
 2456779.473001 14.78568 0.02570 
 2456779.509055 14.72576 0.02893 
 2456779.533331 14.59818 0.03048 
 2456780.377394 14.36322 0.02239 
 2456780.394703 14.46700 0.02594 
 2456780.415118 14.38361 0.02602 
 2456780.434798 14.47145 0.02934 
 2456780.492072 14.41696 0.02947 
 2456781.377720 14.47649 0.02706 
 2456781.436190 14.48594 0.02530 
 2456781.455693 14.43580 0.02584 
 2456781.473889 14.48231 0.02661 
 2456781.510397 14.45904 0.02709 
 2456783.362485 14.38447 0.02515 
 2456783.379495 14.36649 0.02421 
 2456783.398982 14.37073 0.02317 
 2456783.418391 14.38791 0.02395 
 2456783.435553 14.40568 0.02488 
 2456783.454874 14.40972 0.02556 
 2456783.474592 14.41715 0.02586 
 2456783.498702 14.41646 0.02669 
 2456783.522684 14.39988 0.02944 
 2456795.324434 14.38182 0.03395 
 2456795.334552 14.40877 0.03362 
 2456795.349402 14.48761 0.03476 
 2456795.364177 14.40592 0.03479 
 2456795.379042 14.42330 0.03505 
 2456796.389897 14.41738 0.03260 
 2456796.437368 14.35336 0.03333 
 2456796.449355 14.37121 0.03084 
 2456799.328349 14.48374 0.02594 
 2456799.345321 14.35548 0.02545 
 2456799.362366 14.54225 0.02505 
 2456799.381774 14.42998 0.02579 
 2456799.401083 14.38743 0.02532 
 2456799.418076 14.39115 0.02648 
 2456799.437582 14.39886 0.02802 
 2456799.463928 14.39096 0.02707 
 2456800.317428 14.48264 0.02384 
 2456800.334388 14.48721 0.02445 
 2456800.353942 14.45941 0.02381 
 2456800.373339 14.46050 0.02309 
 2456800.390550 14.54662 0.02309 
 2456800.409843 14.55986 0.02293 
 2456800.429442 14.48264 0.02410 
 2456800.453546 14.50568 0.02599 
 2456800.477485 14.49222 0.02207 
 2456801.317810 14.42216 0.02581 
 2456801.334708 14.39181 0.02369 
 2456801.354772 14.42150 0.02361 
 2456801.374070 14.48702 0.02258 
 2456801.391048 14.39426 0.02517 
 2456801.410294 14.42389 0.02371 
 2456801.429725 14.46273 0.02546 
 2456801.453706 14.44885 0.02605 
 2456802.317624 14.42811 0.02541 
 2456802.334588 14.39556 0.02522 
 2456802.354777 14.45405 0.02598 
 2456802.374108 14.39564 0.02666 
 2456802.393396 14.40305 0.02672 
 2456802.410259 14.42374 0.02636 
 2456803.303741 14.39194 0.02581 
 2456803.316032 14.46971 0.02451 
 2456803.333026 14.42086 0.02387 
 2456803.350046 14.47684 0.02465 
 2456803.369463 14.43870 0.02570 
 2456803.388766 14.33561 0.02546 
 2456803.408887 14.43858 0.02594 
 2456803.428391 14.46659 0.02703 
 2456803.454633 14.43413 0.02819 
 2456804.328400 14.42653 0.02761 
 2456804.348833 14.44875 0.02981 
 2456804.368494 14.47999 0.02551 
 2456804.387913 14.38747 0.02679 
 2456804.404894 14.37957 0.02628 
 2456805.340779 14.47656 0.03185 
 2456808.288303 14.37416 0.02740 
 2456808.301581 14.39043 0.02660 
 2456808.319478 14.42749 0.02692 
 2456808.337831 14.38750 0.02571 
 2456808.358991 14.42560 0.02583 
 2456808.379389 14.43336 0.02542 
 2456808.397038 14.39035 0.02575 
 2456808.416314 14.37721 0.02535 
 2456808.442507 14.39055 0.02912 
 2456809.287210 14.34568 0.02890 
 2456809.299375 14.39048 0.02636 
 2456809.316236 14.44877 0.02249 
 2456809.333084 14.37947 0.02743 
 2456809.352314 14.37944 0.02548 
 2456809.369199 14.38414 0.02721 
 2456809.388459 14.35225 0.02127 
 2456809.407870 14.42944 0.02905 
 2456812.291092 14.38005 0.02466 
 2456812.306947 14.35580 0.02448 
 2456812.325705 14.42747 0.02527 
 2456812.344380 14.40082 0.02514 
 2456812.361442 14.39357 0.02441 
 2456815.277894 14.40852 0.02997 
 2456815.287942 14.37431 0.03199 
 2456815.298033 14.37334 0.03441 
 2456815.322178 14.35262 0.03348 
 2456815.346610 14.47777 0.03002 
 2456815.361237 14.44583 0.02836 
 2456815.389430 14.41932 0.02825 
 2456815.410068 14.44448 0.02922 
 2456815.431632 14.46895 0.02963 
 2456820.255853 14.35584 0.05063 
 2456820.260692 14.34178 0.05157 
 2456820.270153 14.42678 0.05237 
 2456820.279595 14.42325 0.05241 
 2456820.289076 14.40486 0.05245 
 2456820.298525 14.39782 0.05201 
 2456820.307985 14.46288 0.05327 
 2456820.317417 14.37482 0.05453 
 2456820.324493 14.36016 0.05470 
 2456820.329245 14.38105 0.05418 
 2456820.334001 14.38458 0.05439 
 2456820.338788 14.41614 0.05460 
 2456820.343565 14.39571 0.05396 
 2456820.348435 14.36194 0.05516 
 2456820.353220 14.40939 0.05538 
 2456820.358032 14.37052 0.05578 
 2456820.362813 14.45353 0.05572 
 2456820.367562 14.40385 0.05615 
 2456820.372310 14.33364 0.05585 
 2456820.377149 14.42871 0.05628 
 2456820.381946 14.45527 0.05752 
 2456820.389409 14.41672 0.05897 
 2456820.396774 14.36379 0.05976 
 2456820.401908 14.48096 0.05937 
 2456820.407038 14.43601 0.06016 
 2456820.412171 14.36465 0.06019 
 2456820.417359 14.35760 0.05910 
 2456820.422494 14.39717 0.06141 
 2456821.257829 14.41685 0.05789 
 2456821.267327 14.33995 0.05772 
 2456821.276747 14.43488 0.05813 
 2456821.286130 14.36228 0.05779 
 2456821.295570 14.38498 0.05708 
 2456821.305072 14.45264 0.06090 
 2456821.314517 14.33097 0.05833 
 2456821.321653 14.41330 0.06023 
 2456821.326462 14.37824 0.06008 
 2456821.331365 14.40218 0.06052 
 2456821.336185 14.36601 0.06045 
 2456821.340991 14.41600 0.06129 
 2456821.345755 14.47308 0.06234 
 2456821.350546 14.38775 0.06363 
 2456821.355429 14.41523 0.06427 
 2456821.360259 14.40546 0.06386 
 2456821.364979 14.32147 0.06518 
 2456821.369771 14.42155 0.06475 
 2456821.374552 14.31602 0.06479 
 2456821.379297 14.35597 0.06882 
 2456821.384098 14.33907 0.06731 
 2456821.388880 14.36140 0.06664 
 2456821.391360 14.39018 0.06706 
 2456821.393834 14.36764 0.06902 
 2456821.396340 14.39368 0.07024 
 2456821.398829 14.38649 0.06930 
 2456821.401302 14.35575 0.06871 
 2456821.403834 14.39998 0.06983 
 2456821.406281 14.38170 0.07102 
 2456821.408700 14.39603 0.07023 
 2456821.411187 14.39473 0.07002 
 2456821.413700 14.43635 0.07218 
 2456821.416125 14.44656 0.06961 
 2456821.418628 14.44193 0.06926 
 2456821.421152 14.42606 0.07367 
 2456822.249688 14.74718 0.05721 
 2456822.257560 14.67330 0.05913 
 2456822.270142 14.64983 0.05996 
 2456822.282657 14.54147 0.06139 
 2456822.294375 14.49314 0.06172 
 2456822.306160 14.41264 0.06155 
 2456822.317948 14.46203 0.06420 
 2456822.325011 14.37168 0.06317 
 2456822.332265 14.46126 0.06449 
 2456822.339982 14.44896 0.06553 
 2456822.347614 14.43853 0.06624 
 2456822.355231 14.32536 0.06727 
 2456825.252340 14.45173 0.02621 
 2456825.269449 14.36087 0.02564 
 2456825.289589 14.36904 0.02616 
 2456825.308976 14.45588 0.02609 
 2456825.328197 14.40730 0.03008 
 2456825.348219 14.41320 0.03365 
 2456825.376259 14.43498 0.03605 
 2456825.393347 14.47644 0.03820 
 2456826.240938 14.47603 0.01770 
 2456826.253284 14.38691 0.02628 
 2456828.325223 14.64071 0.02502 
 2456830.252333 14.43432 0.02727 
 2456830.272030 14.38663 0.02722 
 2456830.291582 14.40490 0.02833 
 2456830.308625 14.39839 0.02834 
 2456830.328057 14.42539 0.02833 
 2456830.347632 14.40950 0.02736 
 2456830.371646 14.46684 0.02795 
 2456830.395602 14.41949 0.02953 
 2456831.233108 14.38339 0.02997 
 2456831.250011 14.43054 0.02967 
 2456831.269418 14.42006 0.02877 
 2456831.288746 14.40032 0.02883 
 2456831.305792 14.42205 0.02881 
 2456831.325031 14.41782 0.02833 
 2456831.344441 14.42325 0.02806 
 2456831.368496 14.46224 0.02835 
 2456831.392420 14.45427 0.02912 
 2456832.227190 14.42142 0.02859 
 2456832.245071 14.46789 0.02866 
 2456832.264632 14.47414 0.02878 
 2456832.296047 14.37839 0.02992 
 2456832.315313 14.45879 0.03006 
 2456832.333139 14.43486 0.03042 
 2456832.352566 14.42958 0.03194 
 2456832.378878 14.41798 0.03215 
 2456833.221157 14.43885 0.02779 
 2456833.233492 14.41040 0.02724 
 2456833.250527 14.40164 0.02785 
 2456833.267598 14.42313 0.02446 
 2456833.287007 14.39287 0.01257 
 2456833.304119 14.42186 0.02799 
 2456833.323500 14.41423 0.02892 
 2456833.342992 14.41334 0.02957 
 2456833.367008 14.43809 0.02950 
 2456836.211804 14.36607 0.02347 
 2456836.243114 14.40004 0.02444 
 2456836.260202 14.44071 0.02541 
 2456836.279640 14.43070 0.02590 
 2456837.211820 14.58049 0.02548 
 2456837.231034 14.47856 0.02665 
 2456837.250596 14.40551 0.02695 
 2456837.270045 14.44203 0.02672 
 2456837.287102 14.37311 0.02740 
 2456837.306435 14.39814 0.02811 
 2456837.325880 14.41849 0.02889 
 2456837.350020 14.41368 0.02865 
 2456837.374004 14.39031 0.02848 
 2456838.226339 14.37194 0.02555 
 2456839.227878 14.35943 0.02637 
 2456839.244956 14.44274 0.02847 
 2456839.262046 14.41928 0.02728 
 2456839.279141 14.40993 0.02476 
 2456839.298549 14.43294 0.02772 
 2456839.313478 14.44674 0.02836 
 2456839.333165 14.41290 0.02868 
 2456839.359762 14.44849 0.02866 
 2456842.224224 14.38259 0.02942 
 2456842.236727 14.46756 0.02774 
 2456842.249211 14.38890 0.03197 
 2456842.261763 14.44154 0.02694 
 2456842.274280 14.39573 0.02980 
 2456842.289042 14.43073 0.02840 
 2456842.301465 14.41505 0.02900 
 2456842.316408 14.43680 0.02532 
 2456842.335868 14.45472 0.03025 
 2456842.357550 14.36652 0.03218 
 2456843.220974 14.54970 0.03009 
 2456843.231264 14.44396 0.02881 
 2456843.241392 14.56781 0.02919 
 2456843.251511 14.50455 0.02947 
 2456843.261707 14.50139 0.03006 
 2456843.272016 14.46851 0.03075 
 2456843.297799 14.45890 0.03091 
 2456848.219439 14.44438 0.04172 
 2456848.229000 14.36107 0.04214 
 2456848.238575 14.41234 0.04201 
 2456848.245839 14.42554 0.04138 
 2456848.253059 14.40251 0.04228 
 2456848.257995 14.43493 0.04246 
 2456848.262871 14.41685 0.04241 
 2456848.267785 14.41944 0.04246 
 2456848.272648 14.39983 0.04315 
 2456848.277543 14.41066 0.04214 
 2456848.294924 14.36564 0.04459 
 2456848.299984 14.40991 0.04483 
 2456848.304850 14.39049 0.04481 
 2456848.312362 14.40852 0.04519 
 2456848.319900 14.36843 0.04639 
 2456848.325148 14.41394 0.04598 
 2456848.330506 14.41782 0.04660 
 2456848.335741 14.38825 0.04728 
 2456848.341146 14.39963 0.04684 
 2456848.346400 14.41544 0.04769 
 2456849.222807 14.56983 0.05609 
 2456849.234759 14.55114 0.05738 
 2456849.244480 14.49833 0.06024 
 2456849.251656 14.47615 0.06146 
 2456849.258795 14.48744 0.06421 
 2456850.255221 14.40897 0.06578 
 2456850.265704 14.35982 0.05840 
 2456850.272929 14.43778 0.06090 
 2456850.282699 14.47845 0.06080 
 2456850.292357 14.45700 0.05983 
 2456850.301940 14.29305 0.06147 
 2456850.311526 14.40921 0.06044 
 2456850.318758 14.41069 0.06210 
 2456850.325990 14.41715 0.06148 
 2456850.333245 14.47770 0.06197 
 2456850.340495 14.42438 0.06586 
 2456852.245367 14.38414 0.03956 
 2456852.264746 14.41591 0.04396 
 2456853.233205 14.41437 0.02967 
 2456853.252541 14.43520 0.02894 
 2456853.272754 14.39478 0.03360 
 2456854.233926 14.37530 0.03026 
 2456854.253376 14.44783 0.02989 
 2456854.271296 14.42925 0.03183 
 2456854.290861 14.40401 0.03225 
 2456854.329373 14.45046 0.03664 
 2456855.232374 14.42365 0.02816 
 2456855.251777 14.40317 0.04577 
 2456859.239777 14.42250 0.02798 
 2456859.257839 14.42462 0.02815 
 2456859.277431 14.41366 0.02965 
 2456859.315801 14.36938 0.03151 
 2456860.234352 14.43348 0.03062 
 2456860.251443 14.39098 0.02653 
 2456860.271109 14.42668 0.02567 
 2456860.297525 14.48564 0.03240 
 2456861.270407 14.40357 0.02480 
 2456861.296838 14.41298 0.02919 
 2456862.242981 14.43849 0.02653 
 2456862.262584 14.43292 0.02765 
 2456862.286741 14.43801 0.02839 
 2456863.242850 14.39766 0.02795 
 2456863.262426 14.41024 0.02830 
 2456863.288831 14.44694 0.02906 
 2456866.285812 14.44303 0.02687 
 2456868.240705 14.41827 0.02876 
 2456868.260407 14.42833 0.02901 
 2456868.284572 14.43141 0.02957 
 2456869.238038 14.42509 0.02760 
 2456869.253135 14.40165 0.02779 
 2456869.275026 14.42799 0.02678 
 2456870.268417 14.46409 0.02715 
 2456877.227817 14.49115 0.04355 
