\INPUT_FILE = /exodata/ETSS-prep/KELT/s12/raw/KELT_S12_lc_025329_V01_west_tfa.dat
 2455365.454501 14.12276 0.01709 
 2455365.468336 14.08854 0.01961 
 2455365.479832 14.14500 0.02107 
 2455365.493555 14.09034 0.02014 
 2455365.509320 14.12322 0.02158 
 2455368.398500 14.12560 0.03001 
 2455368.410444 14.08275 0.02821 
 2455368.417901 14.09534 0.02927 
 2455368.425355 14.08752 0.02844 
 2455368.434908 14.10287 0.02716 
 2455368.446588 14.16475 0.02918 
 2455368.458315 14.13251 0.03033 
 2455368.469983 14.07217 0.02673 
 2455368.479439 14.06247 0.02715 
 2455368.491105 14.11988 0.02815 
 2455368.504843 14.07497 0.02530 
 2455378.388925 14.21368 0.03121 
 2455378.402740 14.20852 0.03074 
 2455378.428136 14.21940 0.03005 
 2455378.439765 14.20869 0.02941 
 2455378.449085 14.22810 0.03240 
 2455378.472231 14.25104 0.03335 
 2455379.382388 14.10195 0.02759 
 2455379.396144 14.04582 0.02603 
 2455379.409909 14.08154 0.02726 
 2455379.421443 14.09462 0.02813 
 2455379.432983 14.12074 0.02856 
 2455379.442262 14.06690 0.02749 
 2455379.453758 14.10199 0.02897 
 2455379.467320 14.13457 0.02973 
 2455380.384677 14.12005 0.02088 
 2455380.398434 14.10387 0.02112 
 2455380.414334 14.09880 0.02380 
 2455380.428019 14.10696 0.02535 
 2455380.439485 14.10975 0.02467 
 2455380.453188 14.08924 0.02666 
 2455380.468931 14.14249 0.02770 
 2455385.370093 14.12375 0.01882 
 2455385.383863 14.09084 0.01917 
 2455385.399795 14.08274 0.01753 
 2455385.413486 14.12276 0.01720 
 2455385.424954 14.10033 0.01695 
 2455385.438644 14.11386 0.01685 
 2455391.351626 14.13182 0.01969 
 2455391.365395 14.09140 0.02021 
 2455391.381298 14.06677 0.01875 
 2455391.394980 14.06215 0.01837 
 2455391.408823 14.09479 0.01960 
 2455391.436031 14.12911 0.01980 
 2455394.339473 14.12045 0.01914 
 2455394.351082 14.08972 0.01864 
 2455394.364759 14.10467 0.01985 
 2455394.378533 14.11505 0.01937 
 2455394.392366 14.07729 0.01851 
 2455394.403894 14.07611 0.02041 
 2455394.417749 14.08292 0.01982 
 2455394.433619 14.08491 0.01969 
 2455395.324985 14.10416 0.02172 
 2455395.337014 14.13727 0.02106 
 2455395.344503 14.10953 0.02156 
 2455395.351981 14.12623 0.02181 
 2455395.361532 14.08351 0.02114 
 2455395.373231 14.13903 0.02050 
 2455395.385046 14.14647 0.02122 
 2455395.396759 14.09503 0.02100 
 2455395.406245 14.10296 0.02068 
 2455395.417943 14.10471 0.02105 
 2455396.332353 14.12554 0.02669 
 2455396.339842 14.09194 0.02768 
 2455396.347324 14.07093 0.02712 
 2455396.356872 14.13286 0.02816 
 2455396.368596 14.10460 0.02535 
 2455396.380323 14.10839 0.02822 
 2455396.392054 14.12750 0.02789 
 2455396.401515 14.09406 0.02696 
 2455396.413226 14.09511 0.02711 
 2455396.427023 14.12167 0.02752 
 2455406.295583 14.06448 0.03923 
 2455406.316608 14.11777 0.04395 
 2455406.332461 14.13744 0.04497 
 2455406.346250 14.13170 0.04363 
 2455406.357819 14.06739 0.04344 
 2455406.367128 14.17830 0.05027 
 2455406.378656 14.16318 0.04984 
 2455408.306418 14.06548 0.02089 
 2455408.320218 14.09409 0.01991 
 2455408.336158 14.13377 0.02161 
 2455408.349860 14.09692 0.02486 
 2455408.363728 14.12502 0.03025 
 2455409.306608 14.07876 0.01849 
 2455409.322486 14.10714 0.01858 
 2455409.338441 14.09535 0.01946 
 2455409.352160 14.07888 0.01959 
 2455409.363660 14.05528 0.01846 
 2455409.377370 14.09741 0.02236 
 2455409.391080 14.11359 0.02523 
 2455410.302304 14.07157 0.01903 
 2455410.316105 14.05853 0.01796 
 2455410.332046 14.14741 0.01928 
 2455410.345779 14.07686 0.01877 
 2455410.357275 14.07689 0.01826 
 2455410.371006 14.11711 0.01847 
 2455410.386775 14.08983 0.01775 
 2455411.281706 14.25007 0.02399 
 2455411.302769 14.20693 0.02122 
 2455411.334578 14.24761 0.02164 
 2455411.348307 14.25506 0.02185 
 2455411.359813 14.22172 0.02215 
 2455411.373542 14.21688 0.02210 
 2455411.387264 14.25882 0.02254 
 2455412.289665 14.11841 0.01745 
 2455412.303503 14.13135 0.01657 
 2455412.319431 14.13529 0.01649 
 2455412.335508 14.10439 0.01671 
 2455412.349290 14.10480 0.01631 
 2455412.360849 14.13479 0.01761 
 2455412.374678 14.09483 0.01768 
 2455413.292016 14.09870 0.02046 
 2455413.305856 14.11724 0.02049 
 2455413.321864 14.09899 0.01964 
 2455413.335642 14.10528 0.02064 
 2455413.349599 14.11481 0.02142 
 2455413.361231 14.11486 0.02118 
 2455413.377101 14.07120 0.01920 
 2455415.288948 14.07144 0.01973 
 2455415.302752 14.13085 0.02018 
 2455415.318689 14.08307 0.02015 
 2455415.332404 14.08904 0.01915 
 2455415.343889 14.08955 0.01927 
 2455415.357615 14.06571 0.01871 
 2455415.373398 14.07788 0.01904 
 2455416.268050 14.07942 0.01932 
 2455416.289085 14.07329 0.01898 
 2455416.304961 14.11181 0.01852 
 2455416.320895 14.06733 0.01839 
 2455416.334613 14.08571 0.01803 
 2455416.346106 14.06656 0.01744 
 2455416.359823 14.12464 0.01784 
 2455416.373545 14.10673 0.01911 
 2455418.281496 14.12630 0.01723 
 2455418.295389 14.12574 0.01696 
 2455418.311407 14.09986 0.01608 
 2455418.325274 14.17530 0.01803 
 2455418.336917 14.13837 0.01755 
 2455418.350783 14.13407 0.01778 
 2455419.278984 14.09909 0.01621 
 2455419.292847 14.11642 0.01579 
 2455419.308852 14.10482 0.01660 
 2455419.322681 14.12117 0.01593 
 2455419.334342 14.09958 0.01539 
 2455419.348195 14.09455 0.01601 
 2455419.364161 14.11193 0.01628 
 2455421.264166 14.10181 0.01809 
 2455421.275809 14.11838 0.01758 
 2455421.287452 14.13114 0.01641 
 2455421.301229 14.10819 0.01580 
 2455421.315004 14.06638 0.01688 
 2455421.326563 14.09436 0.02816 
 2455421.340418 14.16584 0.05419 
 2455422.259975 14.22130 0.02025 
 2455422.267472 14.25113 0.02067 
 2455422.274958 14.24040 0.01965 
 2455422.282453 14.24540 0.02040 
 2455422.294178 14.21723 0.01958 
 2455422.305908 14.24263 0.01906 
 2455422.327190 14.25397 0.02136 
 2455422.338915 14.21643 0.02017 
 2455422.352711 14.21749 0.01949 
 2455423.248423 14.07209 0.02008 
 2455423.260478 14.09609 0.02406 
 2455423.267963 14.12333 0.02188 
 2455423.275465 14.12508 0.02135 
 2455423.285031 14.15580 0.02234 
 2455423.296737 14.10306 0.02010 
 2455423.308452 14.09406 0.01992 
 2455423.320181 14.14557 0.02154 
 2455423.329660 14.13282 0.01924 
 2455423.341405 14.11995 0.02052 
 2455437.243273 14.11257 0.01958 
 2455437.259373 14.11200 0.01864 
 2455437.273241 14.09538 0.01878 
 2455437.284816 14.10927 0.01864 
 2455437.298695 14.13169 0.01884 
 2455437.314649 14.12495 0.01962 
 2455438.245960 14.11740 0.02112 
 2455438.262036 14.10731 0.01996 
 2455438.275822 14.05997 0.01835 
 2455438.287403 14.09093 0.01933 
 2455438.301208 14.06437 0.01896 
 2455441.252631 14.14475 0.02208 
 2455441.266384 14.16907 0.02134 
 2455441.277910 14.14531 0.02155 
 2455441.291649 14.20880 0.02259 
 2455441.305382 14.21149 0.02319 
 2455442.251458 14.11916 0.02086 
 2455442.265192 14.12695 0.02050 
 2455442.276699 14.06093 0.01956 
 2455442.290443 14.07985 0.01960 
 2455443.252269 14.09141 0.02906 
 2455443.277671 14.09097 0.03059 
 2455443.293468 14.07429 0.02183 
 2455444.263948 14.22743 0.02263 
 2455444.277668 14.24075 0.02386 
 2455444.293457 14.22362 0.02250 
 2455446.248365 14.15080 0.02150 
 2455449.252498 14.08402 0.02255 
 2455449.266265 14.10884 0.02354 
 2455449.282063 14.09248 0.02209 
 2455450.255411 14.10761 0.02380 
 2455450.267078 14.12908 0.02165 
 2455450.280834 14.09771 0.02206 
 2455459.246665 14.08395 0.03340 
 2455648.639959 14.12477 0.02486 
 2455648.648931 14.04174 0.02292 
 2455648.657782 14.11073 0.03036 
 2455649.638299 14.12517 0.02274 
 2455649.647164 14.12776 0.02368 
 2455649.656008 14.09459 0.02734 
 2455650.634154 14.09263 0.02202 
 2455650.646145 14.09714 0.02145 
 2455650.654988 14.09783 0.02389 
 2455654.632482 14.11590 0.01766 
 2455654.646500 14.05160 0.02083 
 2455654.653202 14.12249 0.02204 
 2455654.657637 14.15634 0.02410 
 2455655.628485 14.05660 0.02011 
 2455655.642513 14.08486 0.02060 
 2455655.649191 14.10108 0.02053 
 2455655.653605 14.10609 0.02070 
 2455655.658040 14.12223 0.02434 
 2455656.626247 14.05746 0.02279 
 2455656.640280 14.07047 0.02200 
 2455656.646971 14.06499 0.02318 
 2455656.651563 14.07777 0.02257 
 2455656.655992 14.07791 0.02321 
 2455656.660417 14.09236 0.02574 
 2455657.623036 14.22762 0.02320 
 2455657.637037 14.23637 0.02268 
 2455657.653252 14.22368 0.02239 
 2455657.662094 14.21980 0.02695 
 2455659.631138 14.05072 0.02128 
 2455659.647355 14.11579 0.02240 
 2455659.651776 14.18296 0.02275 
 2455659.656214 14.11852 0.02248 
 2455659.660638 14.10049 0.02575 
 2455660.624491 14.10810 0.01310 
 2455660.640677 14.10725 0.02766 
 2455660.654694 14.14763 0.02394 
 2455660.659145 14.13993 0.02502 
 2455661.611559 14.08058 0.02066 
 2455661.625614 14.07786 0.02193 
 2455661.641912 14.11675 0.02407 
 2455661.655931 14.08845 0.02408 
 2455661.660383 14.13906 0.02784 
 2455664.644775 14.08661 0.02357 
 2455664.649188 14.10706 0.02331 
 2455664.653640 14.10702 0.02463 
 2455664.660526 14.06521 0.02468 
 2455666.598197 14.07387 0.02297 
 2455666.612141 14.11167 0.02362 
 2455666.628204 14.09176 0.02329 
 2455666.642045 14.07573 0.02152 
 2455682.554146 14.12136 0.02462 
 2455682.568167 14.09587 0.02297 
 2455682.584443 14.11761 0.02371 
 2455682.598354 14.14081 0.02417 
 2455682.612445 14.12047 0.02418 
 2455682.624083 14.11095 0.02785 
 2455682.640089 14.09725 0.02654 
 2455692.510828 14.15581 0.02207 
 2455692.532257 14.06780 0.02320 
 2455692.548349 14.07516 0.02355 
 2455692.564527 14.11430 0.02417 
 2455692.578433 14.09729 0.02571 
 2455692.590093 14.11794 0.02577 
 2455692.604007 14.10814 0.02711 
 2455692.620072 14.12202 0.03066 
 2455693.525982 14.11924 0.02280 
 2455693.540046 14.03861 0.02157 
 2455693.556282 14.08625 0.02226 
 2455693.570225 14.09828 0.02215 
 2455693.581878 14.09951 0.02324 
 2455693.595785 14.08101 0.02460 
 2455693.611813 14.09251 0.02464 
 2455694.517727 14.10850 0.02549 
 2455694.531772 14.10276 0.02195 
 2455694.547893 14.08516 0.02257 
 2455694.561851 14.10716 0.02420 
 2455694.575800 14.10322 0.02481 
 2455694.587453 14.14052 0.02739 
 2455694.601374 14.08703 0.02471 
 2455695.501917 14.09940 0.03042 
 2455695.521091 14.13109 0.03016 
 2455695.532828 14.16715 0.03035 
 2455695.546746 14.13224 0.02695 
 2455695.560664 14.07185 0.02415 
 2455695.574787 14.10404 0.02230 
 2455695.586503 14.13059 0.02319 
 2455695.602604 14.10855 0.02270 
 2455713.527870 14.13356 0.01948 
 2455713.582092 14.15599 0.02178 
 2455714.449787 14.13674 0.01813 
 2455714.471194 14.10558 0.01844 
 2455714.487327 14.10510 0.01867 
 2455714.503575 14.11640 0.01951 
 2455714.517574 14.12162 0.02036 
 2455714.529258 14.12045 0.01969 
 2455714.543228 14.14029 0.02073 
 2455714.557256 14.11738 0.02047 
 2455715.447327 14.13093 0.01819 
 2455715.468660 14.07407 0.01896 
 2455715.484787 14.12828 0.01621 
 2455715.500988 14.08635 0.01836 
 2455715.514914 14.12133 0.01854 
 2455715.526627 14.14221 0.02626 
 2455715.540600 14.11676 0.01885 
 2455715.554554 14.11401 0.02060 
 2455717.457667 14.09841 0.02023 
 2455717.471778 14.06214 0.01947 
 2455717.488171 14.09919 0.02053 
 2455717.502124 14.12980 0.02052 
 2455717.516187 14.11394 0.01902 
 2455719.438440 14.13421 0.02032 
 2455719.459801 14.12434 0.02054 
 2455719.475912 14.05987 0.02004 
 2455719.492094 14.10420 0.01903 
 2455719.506047 14.15211 0.02015 
 2455719.517773 14.13936 0.02028 
 2455719.531755 14.12467 0.02063 
 2455731.405430 14.09858 0.03429 
 2455731.416704 14.14590 0.03597 
 2455731.425774 14.10084 0.03318 
 2455731.446479 14.16076 0.03683 
 2455731.451059 14.10774 0.03407 
 2455731.455665 14.16595 0.03666 
 2455731.464854 14.15617 0.03673 
 2455731.469460 14.13408 0.03529 
 2455731.474055 14.16499 0.03510 
 2455731.478645 14.19382 0.03797 
 2455731.483229 14.17092 0.03582 
 2455731.487935 14.17043 0.03874 
 2455731.490276 14.16613 0.03763 
 2455731.492566 14.24638 0.03870 
 2455733.417815 14.10478 0.02449 
 2455733.431851 14.09254 0.02320 
 2455733.445907 14.12259 0.02440 
 2455733.457722 14.16565 0.02483 
 2455733.469673 14.13320 0.02523 
 2455733.479153 14.11044 0.02549 
 2455733.490920 14.11874 0.02520 
 2455733.502706 14.11629 0.02692 
 2455734.415549 14.23407 0.02482 
 2455734.429591 14.25007 0.02565 
 2455734.443666 14.17060 0.02508 
 2455734.455480 14.19720 0.02940 
 2455734.467436 14.12820 0.02634 
 2455734.476936 14.14888 0.02591 
 2455734.488672 14.16367 0.02892 
 2455734.500434 14.10997 0.02295 
 2455739.400476 14.07013 0.01586 
 2455739.414551 14.08633 0.01720 
 2455739.430813 14.11634 0.01902 
 2455740.398204 14.11526 0.01854 
 2455740.412275 14.11025 0.02000 
 2455740.428527 14.11024 0.01906 
 2455740.442565 14.15151 0.02001 
 2455740.454342 14.12067 0.02021 
 2455740.468359 14.08243 0.02184 
 2455740.484498 14.11638 0.02305 
 2455743.370475 14.12954 0.01477 
 2455743.523383 14.12672 0.01676 
 2455744.370168 14.11924 0.01510 
 2455744.391593 14.08421 0.01580 
 2455744.407816 14.07233 0.01525 
 2455744.424058 14.10957 0.01525 
 2455744.438056 14.12830 0.01537 
 2455744.449811 14.13238 0.01591 
 2455744.463846 14.12651 0.01617 
 2455749.435748 14.11287 0.01952 
 2455749.449691 14.14814 0.02042 
 2455751.350770 14.16024 0.02881 
 2455751.362915 14.13533 0.02632 
 2455751.370543 14.08356 0.02432 
 2455751.378176 14.11431 0.02440 
 2455751.387879 14.10816 0.02450 
 2455751.399777 14.08428 0.02458 
 2455751.411674 14.14267 0.02659 
 2455751.423587 14.12688 0.02740 
 2455751.433243 14.12073 0.02410 
 2455751.445116 14.13820 0.02653 
 2455761.338303 14.05927 0.02747 
 2455761.352629 14.07894 0.02839 
 2455761.367121 14.07045 0.02826 
 2455761.379123 14.11262 0.03207 
 2455761.391259 14.15209 0.03289 
 2455761.400961 14.15752 0.03223 
 2455761.413000 14.06361 0.02903 
 2455761.425018 14.09389 0.02890 
 2455762.320175 14.14665 0.01984 
 2455762.341780 14.09815 0.02019 
 2455762.358121 14.13500 0.02438 
 2455762.374647 14.10154 0.02607 
 2455762.388731 14.12395 0.02577 
 2455762.400516 14.11035 0.02603 
 2455762.414583 14.11222 0.02702 
 2455763.333662 14.04266 0.01851 
 2455763.347807 14.07382 0.01883 
 2455763.364185 14.07404 0.01880 
 2455763.378355 14.11579 0.02033 
 2455763.390148 14.13715 0.02245 
 2455763.404213 14.10883 0.02295 
 2455763.420427 14.10721 0.02504 
 2455764.330163 14.14208 0.01820 
 2455764.344341 14.16822 0.01830 
 2455764.360877 14.22889 0.01951 
 2455764.389206 14.24176 0.02007 
 2455764.401061 14.23244 0.01879 
 2455764.417394 14.24049 0.02171 
 2455765.331747 14.07065 0.01754 
 2455765.348080 14.09513 0.01677 
 2455765.364434 14.10929 0.01753 
 2455765.378501 14.06807 0.01693 
 2455765.390313 14.08582 0.01741 
 2455765.404388 14.10461 0.01875 
 2455765.418556 14.11460 0.01863 
 2455772.293695 14.09189 0.01853 
 2455772.314930 14.10431 0.01823 
 2455772.330965 14.12234 0.01996 
 2455772.347062 14.15659 0.01995 
 2455772.360920 14.09058 0.01945 
 2455772.372563 14.11818 0.02064 
 2455772.386396 14.13483 0.01917 
 2455773.307406 14.08589 0.01908 
 2455773.321334 14.04334 0.01893 
 2455773.337396 14.06221 0.01973 
 2455773.351227 14.14311 0.02249 
 2455773.362841 14.09068 0.02172 
 2455773.376798 14.08674 0.02053 
 2455773.392811 14.07176 0.01904 
 2455774.304505 14.05627 0.01911 
 2455774.318465 14.07629 0.01868 
 2455774.334572 14.12823 0.01925 
 2455774.348431 14.07648 0.01902 
 2455774.360052 14.08514 0.01909 
 2455774.373927 14.11963 0.02006 
 2455774.389842 14.11523 0.01923 
 2455775.297122 14.21397 0.02254 
 2455775.311056 14.21239 0.02011 
 2455775.329297 14.22353 0.01966 
 2455775.343133 14.22789 0.02054 
 2455775.357199 14.21204 0.02031 
 2455775.384858 14.20793 0.02099 
 2455776.280353 14.13384 0.02181 
 2455776.299449 14.08798 0.02095 
 2455776.311144 14.08809 0.01990 
 2455776.325035 14.13516 0.02035 
 2455776.338876 14.11158 0.01993 
 2455776.352728 14.14950 0.02225 
 2455776.378214 14.08300 0.01580 
 2455777.280406 14.10826 0.02324 
 2455777.299530 14.08230 0.02298 
 2455777.311187 14.08458 0.02180 
 2455777.338829 14.10910 0.01939 
 2455777.352770 14.12087 0.01949 
 2455777.364322 14.08458 0.02001 
 2455777.380218 14.06525 0.01913 
 2455787.266370 14.12928 0.04395 
 2455787.280525 14.12072 0.04399 
 2455787.292576 14.13870 0.04246 
 2455788.264706 14.06954 0.03415 
 2455788.278672 14.10900 0.03566 
 2455788.292621 14.04890 0.03317 
 2455788.304303 14.10448 0.03423 
 2455788.315957 14.08700 0.03468 
 2455788.325355 14.10050 0.03459 
 2455788.336963 14.17227 0.03924 
 2455788.350653 14.15028 0.03610 
 2455790.244673 14.08598 0.02043 
 2455790.265783 14.09371 0.01845 
 2455790.281757 14.08716 0.01897 
 2455790.297798 14.08366 0.02502 
 2455790.311605 14.11630 0.02682 
 2455790.323147 14.12167 0.02882 
 2455790.336945 14.04934 0.02817 
 2455791.255500 14.12104 0.02115 
 2455791.269657 14.06826 0.01967 
 2455791.300122 14.16232 0.02252 
 2455791.314429 14.08394 0.01582 
 2455791.326268 14.05740 0.01911 
 2455791.342468 14.09752 0.02496 
 2455793.321651 14.14490 0.01885 
 2455793.337839 14.13130 0.02034 
 2455794.232654 14.08200 0.02257 
 2455794.254199 14.08470 0.02111 
 2455794.270532 14.11172 0.02176 
 2455794.286906 14.07291 0.02139 
 2455794.300979 14.13769 0.02221 
 2455794.312792 14.15361 0.02236 
 2455794.326871 14.13393 0.02112 
 2455798.234754 14.16748 0.02184 
 2455798.236921 14.14264 0.02107 
 2455798.239081 14.13864 0.02113 
 2455798.241246 14.13312 0.02122 
 2455798.243420 14.15626 0.02228 
 2455798.245590 14.09286 0.02150 
 2455798.247750 14.18198 0.02221 
 2455798.249909 14.20139 0.02342 
 2455798.252071 14.15448 0.02500 
 2455798.254232 14.13421 0.02287 
 2455798.256388 14.10892 0.02054 
 2455798.258560 14.14412 0.05278 
 2455798.260747 14.19226 0.02546 
 2455798.262935 14.13801 0.02224 
 2455798.265092 14.11216 0.02339 
 2455798.267248 14.13323 0.01990 
 2455798.275917 14.10298 0.02037 
 2455798.282428 14.02975 0.02955 
 2455798.284587 14.13053 0.01844 
 2455798.286763 14.12041 0.01897 
 2455798.291089 14.16239 0.01997 
 2455798.293266 14.07862 0.01624 
 2455799.234275 14.13417 0.01923 
 2455799.236443 14.12849 0.01884 
 2455799.238600 14.13470 0.01902 
 2455799.240773 14.13683 0.01941 
 2455799.242938 14.12211 0.01770 
 2455799.245111 14.13933 0.01782 
 2455799.247278 14.12480 0.01813 
 2455799.249439 14.13124 0.01821 
 2455799.251620 14.13388 0.01846 
 2455799.253787 14.13340 0.01818 
 2455799.255963 14.09238 0.01794 
 2455799.258138 14.09331 0.01843 
 2455799.260316 14.12411 0.02041 
 2455799.262490 14.14001 0.01946 
 2455799.264672 14.09156 0.01916 
 2455799.266837 14.12520 0.01935 
 2455799.269005 14.10943 0.02066 
 2455799.271175 14.13711 0.02008 
 2455799.273351 14.08393 0.01847 
 2455799.275526 14.10558 0.01915 
 2455799.277694 14.11427 0.01958 
 2455799.279874 14.13396 0.01942 
 2455799.282036 14.16582 0.01916 
 2455799.284197 14.13626 0.01990 
 2455799.286378 14.10698 0.01923 
 2455799.288575 14.14277 0.01948 
 2455799.290751 14.12429 0.01881 
 2455799.292909 14.09748 0.01910 
 2455799.295074 14.11325 0.02072 
 2455799.297253 14.11369 0.01995 
 2455799.299410 14.12238 0.01959 
 2455799.301576 14.10709 0.01970 
 2455799.303744 14.09869 0.01984 
 2455799.305937 14.09915 0.01932 
 2455799.308118 14.09665 0.01955 
 2455799.310287 14.13358 0.01846 
 2455799.312449 14.11587 0.01888 
 2455799.314618 14.14869 0.01950 
 2455803.236417 14.19706 0.03669 
 2455803.238595 14.15114 0.01841 
 2455803.240763 14.16973 0.02720 
 2455803.242930 14.11477 0.02459 
 2455803.245106 14.13759 0.01980 
 2455803.247281 14.08947 0.03333 
 2455803.249452 14.09023 0.02025 
 2455803.298839 14.13541 0.02233 
 2455803.301061 14.13911 0.02448 
 2455803.303234 14.16991 0.02177 
 2455803.307301 14.09085 0.02102 
 2455804.247219 14.17792 0.02829 
 2455804.249394 14.07807 0.02300 
 2455804.251566 14.09809 0.02163 
 2455804.253735 14.11912 0.02442 
 2455804.255911 14.12471 0.02278 
 2455804.258080 14.07614 0.02163 
 2455804.260242 14.07918 0.02313 
 2455804.262418 14.14272 0.02177 
 2455804.264582 14.14953 0.02421 
 2455804.266749 14.08975 0.02361 
 2455804.268915 14.13937 0.02257 
 2455804.271108 14.12622 0.02394 
 2455804.273289 14.09195 0.02433 
 2455804.282308 14.11204 0.02076 
 2455804.289618 14.12860 0.02094 
 2455804.305721 14.11105 0.02424 
 2455805.241457 14.13563 0.02276 
 2455805.248758 14.11868 0.02283 
 2455805.256034 14.10674 0.02223 
 2455805.263320 14.12139 0.02169 
 2455805.270615 14.10339 0.02060 
 2455805.277946 14.09411 0.02081 
 2455805.285273 14.11619 0.02266 
 2455805.292581 14.13001 0.02312 
 2455805.302029 14.16295 0.02207 
 2455813.244185 14.10375 0.04133 
