\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s37/raw/KELT_S37_lc_072046_V01_east_tfa.dat
 2456732.564877 14.53978 0.05738 
 2456732.581993 14.55632 0.05567 
 2456733.426500 14.51379 0.07528 
 2456733.436701 14.56770 0.07336 
 2456733.446829 14.55021 0.07163 
 2456733.457074 14.57942 0.07014 
 2456733.469404 14.49272 0.06845 
 2456733.479659 14.50299 0.06730 
 2456733.489824 14.55172 0.06791 
 2456733.500070 14.50873 0.06682 
 2456733.510320 14.58006 0.06432 
 2456733.520530 14.59289 0.06435 
 2456733.533110 14.56980 0.06360 
 2456733.545623 14.57067 0.06289 
 2456733.558169 14.54171 0.06272 
 2456733.572979 14.59088 0.06195 
 2456734.430623 14.57792 0.06277 
 2456734.441584 14.57480 0.06563 
 2456734.452573 14.62841 0.06167 
 2456734.464025 14.61895 0.06349 
 2456734.472302 14.63144 0.06200 
 2456734.481019 14.60629 0.06239 
 2456734.489227 14.54454 0.05988 
 2456734.495268 14.58538 0.05947 
 2456734.501071 14.52134 0.06105 
 2456734.506842 14.58568 0.05805 
 2456734.512995 14.59584 0.05725 
 2456734.519202 14.60252 0.05991 
 2456734.528011 14.57289 0.05790 
 2456734.536565 14.56199 0.05958 
 2456734.544738 14.52361 0.05946 
 2456734.553102 14.61510 0.06003 
 2456734.561787 14.51185 0.05894 
 2456734.571657 14.52873 0.05806 
 2456734.581789 14.60647 0.05854 
 2456743.539175 14.56796 0.03278 
 2456743.558619 14.52732 0.03382 
 2456744.410379 14.56583 0.03523 
 2456744.430058 14.61806 0.03411 
 2456744.451993 14.59487 0.03368 
 2456744.466799 14.53608 0.03470 
 2456744.484025 14.56145 0.03431 
 2456744.501190 14.59912 0.03461 
 2456744.521118 14.60637 0.03594 
 2456744.540484 14.53978 0.03684 
 2456745.395624 14.53226 0.03516 
 2456745.415249 14.54045 0.03343 
 2456745.437035 14.55872 0.03389 
 2456745.465041 14.56382 0.03391 
 2456745.482196 14.55224 0.03444 
 2456745.499351 14.55589 0.03446 
 2456745.528699 14.58202 0.03489 
 2456745.548084 14.52451 0.03438 
 2456746.402812 14.59894 0.03390 
 2456746.422426 14.48013 0.03318 
 2456746.446740 14.60552 0.03325 
 2456746.461614 14.52620 0.03332 
 2456746.478748 14.57363 0.03316 
 2456746.495953 14.54051 0.03395 
 2456746.515692 14.52971 0.03378 
 2456746.535270 14.59336 0.03366 
 2456747.386015 14.58571 0.03469 
 2456747.405689 14.57912 0.03265 
 2456747.425371 14.52649 0.03374 
 2456747.447273 14.52394 0.03362 
 2456747.462064 14.53299 0.03514 
 2456747.479167 14.57700 0.03393 
 2456747.501078 14.54276 0.03450 
 2456747.520717 14.54160 0.03531 
 2456747.540164 14.53121 0.03515 
 2456748.468875 14.54151 0.03387 
 2456748.485947 14.54894 0.03058 
 2456748.507692 14.57107 0.04519 
 2456748.524838 14.53751 0.03464 
 2456749.384737 14.51589 0.03246 
 2456749.412785 14.52046 0.07038 
 2456752.376125 14.55210 0.03556 
 2456752.395997 14.61172 0.03402 
 2456752.417917 14.59041 0.03322 
 2456752.437585 14.54922 0.03242 
 2456752.454842 14.57433 0.03238 
 2456752.472160 14.57759 0.03305 
 2456753.377010 14.59585 0.03364 
 2456753.396737 14.54437 0.03266 
 2456753.418624 14.60742 0.03239 
 2456753.438358 14.58781 0.03302 
 2456753.455605 14.56813 0.03343 
 2456753.472883 14.57101 0.03375 
 2456753.496113 14.58054 0.03416 
 2456753.527759 14.59487 0.03443 
 2456754.375736 14.58198 0.03918 
 2456754.407270 14.58747 0.03419 
 2456754.429198 14.56537 0.03436 
 2456755.368757 14.57531 0.03984 
 2456755.386227 14.56923 0.03802 
 2456755.403709 14.60440 0.03464 
 2456755.423431 14.52482 0.03097 
 2456755.438360 14.56219 0.03015 
 2456755.455641 14.60670 0.03886 
 2456755.472858 14.55074 0.03176 
 2456755.492568 14.55576 0.03228 
 2456755.512112 14.55796 0.03105 
 2456757.361192 14.54435 0.04600 
 2456757.370622 14.63686 0.04567 
 2456757.385764 14.53376 0.04399 
 2456757.443171 14.58064 0.04062 
 2456757.458040 14.60693 0.04033 
 2456757.477767 14.57388 0.03961 
 2456757.495074 14.58674 0.03737 
 2456757.514689 14.57411 0.03389 
 2456758.360621 14.53808 0.04935 
 2456758.375616 14.50596 0.04784 
 2456758.390635 14.58909 0.04793 
 2456758.410511 14.57770 0.04494 
 2456758.425513 14.57338 0.04445 
 2456758.440484 14.57946 0.04462 
 2456758.455321 14.54341 0.04241 
 2456758.480072 14.54997 0.04289 
 2456758.497415 14.52994 0.04158 
 2456758.516975 14.57007 0.04046 
 2456759.358767 14.58520 0.05446 
 2456759.371433 14.52427 0.05177 
 2456759.384131 14.59134 0.05011 
 2456759.399051 14.55706 0.04902 
 2456759.411722 14.61402 0.04865 
 2456759.424429 14.54586 0.04805 
 2456759.437120 14.57112 0.04632 
 2456759.449727 14.59492 0.04572 
 2456759.464787 14.61131 0.04640 
 2456759.479827 14.53828 0.04531 
 2456759.494874 14.56593 0.04532 
 2456759.512103 14.54921 0.04498 
 2456760.357361 14.54246 0.05939 
 2456760.368009 14.52603 0.05904 
 2456760.378387 14.50431 0.05788 
 2456760.391011 14.57702 0.05452 
 2456760.401476 14.53735 0.05474 
 2456760.411912 14.61653 0.05214 
 2456760.422328 14.57655 0.05224 
 2456760.432807 14.58164 0.05167 
 2456768.329926 14.57904 0.03510 
 2456768.349528 14.56650 0.02952 
 2456768.369267 14.58077 0.03619 
 2456768.391202 14.52118 0.03939 
 2456768.413426 14.56973 0.03924 
 2456768.430635 14.47219 0.04058 
 2456768.450300 14.53708 0.03980 
 2456768.465259 14.58228 0.04008 
 2456768.480248 14.57016 0.04125 
 2456769.400707 14.50408 0.03438 
 2456772.321406 14.53378 0.03502 
 2456772.341272 14.57195 0.03515 
 2456772.375233 14.54727 0.03523 
 2456772.390227 14.56716 0.03426 
 2456772.407517 14.57310 0.03366 
 2456772.424863 14.58008 0.03279 
 2456772.454426 14.57651 0.03418 
 2456773.327776 14.56630 0.03828 
 2456773.347529 14.59752 0.03735 
 2456773.371824 14.54953 0.03526 
 2456773.386688 14.55611 0.03376 
 2456775.332698 14.56943 0.03435 
 2456775.354581 14.52616 0.03330 
 2456775.377428 14.54310 0.03381 
 2456775.394671 14.58180 0.03281 
 2456775.411914 14.54792 0.03436 
 2456775.434126 14.58894 0.03466 
 2456775.451488 14.53543 0.03485 
 2456775.471099 14.58504 0.03537 
 2456776.323604 14.61587 0.04521 
 2456776.343334 14.54140 0.03558 
 2456776.365284 14.59575 0.03304 
 2456776.380343 14.63287 0.03237 
 2456778.313845 14.52109 0.03482 
 2456778.338437 14.53149 0.03304 
 2456778.360375 14.56150 0.03201 
 2456778.375334 14.55894 0.03181 
 2456778.392550 14.58806 0.03200 
 2456778.409877 14.52719 0.03324 
 2456778.429594 14.57887 0.03186 
 2456778.449201 14.59795 0.03246 
 2456779.315382 14.55750 0.03842 
 2456779.335167 14.57247 0.03602 
 2456779.357203 14.54840 0.03484 
 2456779.372130 14.55938 0.03380 
 2456779.389391 14.58496 0.03425 
 2456779.406659 14.55256 0.03255 
 2456779.426347 14.53610 0.03276 
 2456779.445951 14.54306 0.03309 
 2456780.308694 14.57675 0.03591 
 2456780.328419 14.54925 0.03505 
 2456780.352738 14.54443 0.03395 
 2456780.367651 14.54129 0.03275 
 2456780.384916 14.62520 0.03298 
 2456780.402223 14.59283 0.03242 
 2456780.424999 14.50194 0.03930 
 2456780.444558 14.54004 0.02613 
 2456781.368013 14.57721 0.02229 
 2456781.385199 14.57288 0.03647 
 2456781.428521 14.55204 0.02348 
 2456781.445914 14.54880 0.03130 
 2456782.304491 14.59751 0.03724 
 2456782.321978 14.56948 0.03568 
 2456783.295807 14.55050 0.04228 
 2456783.313184 14.52910 0.04061 
 2456783.332651 14.59507 0.03933 
 2456783.352825 14.58797 0.03622 
 2456783.369910 14.56588 0.03582 
 2456783.386960 14.56379 0.03373 
 2456783.408727 14.58740 0.03312 
 2456783.425812 14.61148 0.03370 
 2456783.445213 14.57227 0.03485 
 2456786.288838 14.45592 0.04775 
 2456789.315236 14.56642 0.07432 
 2456789.322929 14.48008 0.05656 
 2456789.338367 14.58372 0.05670 
 2456789.343862 14.50866 0.05448 
 2456789.349337 14.55861 0.05474 
 2456789.354830 14.54062 0.05374 
 2456789.360303 14.60309 0.05405 
 2456789.365769 14.56982 0.05403 
 2456789.373443 14.59197 0.05138 
 2456789.381156 14.52072 0.05465 
 2456789.388814 14.58219 0.05477 
 2456789.396671 14.58331 0.05531 
 2456789.404428 14.58603 0.05263 
 2456789.412159 14.52071 0.05558 
 2456795.268976 14.58088 0.04137 
 2456795.288386 14.51530 0.04673 
 2456795.310163 14.61370 0.05345 
 2456795.327135 14.56652 0.05357 
 2456795.341985 14.57290 0.05423 
 2456795.356790 14.53980 0.05154 
 2456795.373908 14.61351 0.05585 
 2456795.388744 14.57767 0.05712 
 2456796.363615 14.57242 0.04493 
 2456799.282525 14.60545 0.03863 
 2456799.304177 14.58159 0.02662 
 2456799.318774 14.61889 0.03293 
 2456799.335739 14.61189 0.03534 
 2456799.352703 14.61743 0.03336 
 2456799.372123 14.58822 0.03287 
 2456799.391404 14.57995 0.03392 
 2456800.247324 14.54673 0.04050 
 2456800.266791 14.54286 0.04469 
 2456800.288459 14.56836 0.03457 
 2456800.307841 14.63875 0.03275 
 2456800.324798 14.57265 0.03642 
 2456800.341894 14.56872 0.03183 
 2456800.363697 14.56390 0.03246 
 2456800.380736 14.52175 0.03115 
 2456800.400179 14.53781 0.03081 
 2456801.245975 14.49882 0.04030 
 2456801.266879 14.54497 0.03733 
 2456801.288907 14.56491 0.03446 
 2456801.308195 14.54539 0.03379 
 2456801.325162 14.54346 0.03302 
 2456801.342082 14.57254 0.03422 
 2456801.364449 14.53881 0.03561 
 2456801.381438 14.55307 0.03268 
 2456801.400685 14.57320 0.03125 
 2456802.265055 14.53151 0.03671 
 2456802.290904 14.52988 0.03485 
 2456802.308041 14.58148 0.03386 
 2456802.324987 14.59351 0.03502 
 2456802.342040 14.52612 0.03337 
 2456802.364471 14.51930 0.03382 
 2456802.383702 14.47594 0.03445 
 2456803.263255 14.57587 0.06084 
 2456803.287222 14.53255 0.04485 
 2456803.306438 14.60634 0.03603 
 2456803.323428 14.55022 0.03365 
 2456803.340388 14.55386 0.03221 
 2456803.359748 14.60835 0.03427 
 2456803.379105 14.58450 0.03363 
 2456804.318692 14.57019 0.03408 
 2456804.335843 14.57400 0.03375 
 2456804.358649 14.59782 0.03388 
 2456804.378178 14.54025 0.03367 
 2456805.231033 14.62451 0.04032 
 2456805.250472 14.50221 0.04179 
 2456805.272027 14.50692 0.04365 
 2456805.328584 14.60246 0.05628 
 2456805.350475 14.56451 0.03425 
 2456807.235705 14.57483 0.03198 
 2456808.270677 14.56916 0.04255 
 2456808.291081 14.56308 0.03765 
 2456808.309596 14.57851 0.03643 
 2456808.327225 14.57348 0.03614 
 2456808.348515 14.58106 0.03562 
 2456808.369332 14.58742 0.03487 
 2456809.217718 14.53505 0.04170 
 2456809.234705 14.54670 0.03761 
 2456809.251691 14.57523 0.03997 
 2456809.273222 14.60203 0.03668 
 2456809.289893 14.56320 0.03844 
 2456809.306666 14.58569 0.04215 
 2456809.323527 14.52541 0.04297 
 2456809.342773 14.60214 0.03865 
 2456809.359651 14.53733 0.03574 
 2456809.378907 14.51736 0.03396 
 2456812.212504 14.57312 0.04317 
 2456812.221678 14.52319 0.04061 
 2456812.239292 14.55759 0.03945 
 2456812.258797 14.55302 0.03610 
 2456812.280735 14.57220 0.03583 
 2456812.296449 14.55339 0.03464 
 2456812.312421 14.58788 0.03435 
 2456812.333571 14.62011 0.03560 
 2456812.351757 14.58490 0.03408 
 2456812.371022 14.57974 0.03347 
 2456815.250354 14.57913 0.04095 
 2456815.260419 14.59424 0.04400 
 2456815.270619 14.51201 0.04838 
 2456815.280691 14.56569 0.04118 
 2456815.290738 14.59781 0.05088 
 2456815.312536 14.54253 0.04196 
 2456815.324974 14.52953 0.04726 
 2456815.351626 14.57560 0.03804 
 2456816.208369 14.56148 0.05040 
 2456816.210635 14.49686 0.05165 
 2456816.212989 14.57020 0.04705 
 2456816.222863 14.61385 0.04960 
 2456816.232756 14.52241 0.05023 
 2456816.242637 14.64389 0.04708 
 2456816.250254 14.62971 0.04475 
 2456816.265441 14.53252 0.04944 
 2456816.270788 14.53231 0.07645 
 2456816.276160 14.57581 0.04550 
 2456816.281536 14.61395 0.04956 
 2456816.286934 14.51953 0.05123 
 2456816.300041 14.50267 0.06049 
 2456816.307627 14.61265 0.04975 
 2456816.315205 14.62033 0.05313 
 2456816.322767 14.55209 0.05121 
 2456816.330519 14.60178 0.05854 
 2456816.347431 14.56803 0.04539 
 2456816.356775 14.51532 0.04519 
 2456825.233345 14.58377 0.03461 
 2456825.242708 14.60546 0.03394 
 2456825.259826 14.54901 0.03447 
 2456825.276847 14.53945 0.03447 
 2456825.299310 14.52874 0.03364 
 2456825.318583 14.55927 0.03496 
 2456826.233512 14.59316 0.03523 
 2456826.243654 14.60843 0.03397 
 2456826.260704 14.56772 0.03421 
 2456828.213599 14.59751 0.03741 
 2456828.222856 14.59271 0.03708 
 2456828.237435 14.55451 0.03575 
 2456830.242651 14.54635 0.03499 
 2456830.259887 14.58271 0.03512 
 2456830.281894 14.56401 0.03491 
 2456830.298987 14.53645 0.03545 
 2456830.318277 14.52679 0.03391 
 2456831.214269 14.55835 0.04115 
 2456831.223521 14.50428 0.03982 
 2456831.240472 14.50892 0.03725 
 2456831.257429 14.56556 0.03799 
 2456831.279109 14.52742 0.03673 
 2456831.296142 14.53541 0.03523 
 2456831.315423 14.57473 0.03452 
 2456832.217123 14.56282 0.03925 
 2456832.234972 14.49721 0.03782 
 2456832.252638 14.61045 0.03740 
 2456832.274338 14.51211 0.03876 
 2456832.305646 14.57857 0.03732 
 2456833.213829 14.53982 0.03726 
 2456833.223917 14.56193 0.03700 
 2456833.240876 14.58252 0.03715 
 2456833.257911 14.57690 0.03282 
 2456833.277309 14.59225 0.02244 
 2456833.294455 14.58602 0.03519 
 2456833.313814 14.51454 0.03501 
 2456836.214498 14.58645 0.03273 
 2456836.233515 14.57939 0.03253 
 2456836.250521 14.55749 0.03288 
 2456836.269959 14.55860 0.03340 
 2456836.289295 14.55776 0.03331 
 2456837.214510 14.57474 0.03580 
 2456837.221416 14.55105 0.03584 
 2456837.238417 14.55589 0.03564 
 2456837.260342 14.58198 0.03552 
 2456837.277436 14.55814 0.03556 
 2456837.296762 14.51872 0.03486 
 2456838.209698 14.51175 0.03457 
 2456838.216704 14.60048 0.03640 
 2456838.231406 14.57621 0.03170 
 2456839.211437 14.52739 0.03597 
 2456839.218334 14.56602 0.03449 
 2456839.232933 14.53709 0.03569 
 2456839.252358 14.57697 0.03431 
 2456839.269420 14.60451 0.03451 
 2456839.288836 14.56268 0.03422 
 2456841.239896 14.54305 0.03317 
 2456841.247363 14.55163 0.04159 
 2456842.212269 14.56675 0.03679 
 2456842.216913 14.50155 0.03683 
 2456842.227048 14.57962 0.03712 
 2456842.239552 14.56534 0.03430 
 2456842.252041 14.50892 0.03565 
 2456842.264605 14.49387 0.03466 
 2456842.279350 14.61562 0.03818 
 2456843.213512 14.53414 0.03753 
 2456843.215824 14.56112 0.03700 
 2456843.223970 14.55407 0.03743 
 2456843.234124 14.55422 0.03629 
 2456843.244248 14.57668 0.03679 
 2456843.254356 14.58277 0.03685 
 2456843.264592 14.59283 0.03796 
 2456852.255078 14.62748 0.05072 
 2456853.216310 14.59206 0.03971 
 2456853.223454 14.58994 0.03963 
 2456853.242855 14.52313 0.03731 
 2456854.217176 14.53618 0.04064 
 2456854.224213 14.55811 0.04159 
 2456854.243699 14.64080 0.03923 
 2456855.215587 14.54702 0.03978 
 2456855.222668 14.58949 0.03878 
 2456855.242069 14.55465 0.03801 
 2456859.218448 14.57075 0.03592 
 2456859.229997 14.60255 0.03620 
 2456862.221740 14.61636 0.03694 
 2456862.233259 14.57065 0.03657 
 2456863.223978 14.56173 0.03544 
 2457044.577088 14.57144 0.03677 
 2457070.547167 14.57999 0.03880 
 2457073.519014 14.58012 0.03743 
 2457077.512010 14.55644 0.03875 
 2457077.547803 14.49166 0.03825 
 2457084.474551 14.56835 0.05795 
 2457084.513345 14.60949 0.05464 
 2457084.528127 14.56511 0.05363 
 2457084.542830 14.54231 0.05287 
 2457084.557585 14.51667 0.05132 
 2457084.574731 14.55534 0.04865 
 2457084.609335 14.57091 0.03878 
 2457087.459689 14.58207 0.07843 
 2457087.472181 14.64292 0.07750 
 2457087.484831 14.49295 0.07668 
 2457087.589395 14.60230 0.06392 
 2457089.482042 14.59128 0.06378 
 2457089.527508 14.56670 0.06208 
 2457089.533049 14.58569 0.06160 
 2457089.538603 14.62888 0.06085 
 2457089.544127 14.54436 0.06082 
 2457089.551830 14.53121 0.06050 
 2457089.575300 14.52070 0.06061 
 2457089.597232 14.60286 0.05897 
 2457090.448405 14.58658 0.07158 
 2457090.458478 14.50111 0.07107 
 2457090.468561 14.49203 0.06936 
 2457090.478643 14.56862 0.06813 
 2457090.488735 14.54133 0.06830 
 2457090.498774 14.53515 0.06531 
 2457090.506556 14.56771 0.06763 
 2457090.514316 14.56332 0.06686 
 2457090.519905 14.52255 0.06367 
 2457090.525511 14.62420 0.06701 
 2457090.531067 14.52570 0.06777 
 2457097.494019 14.64249 0.03802 
 2457097.511179 14.53092 0.03763 
 2457097.532989 14.55165 0.03756 
 2457097.561886 14.59606 0.03828 
 2457097.576672 14.53078 0.03762 
 2457101.421203 14.59133 0.03011 
 2457101.440820 14.56790 0.03803 
 2457101.462527 14.55319 0.03683 
 2457101.481823 14.60653 0.03765 
 2457101.498854 14.58377 0.03661 
 2457101.516016 14.42462 0.03742 
 2457101.537981 14.55705 0.03776 
 2457101.555174 14.53198 0.03410 
 2457102.481664 14.56466 0.06282 
 2457103.417369 14.62203 0.03790 
 2457103.436959 14.55395 0.04183 
 2457103.458779 14.53347 0.03633 
 2457103.478014 14.64103 0.03747 
 2457103.495143 14.52961 0.03815 
 2457103.534561 14.55661 0.03699 
 2457103.551711 14.57062 0.03760 
 2457106.404458 14.61855 0.03615 
 2457106.424171 14.59315 0.03531 
 2457106.443754 14.58128 0.03455 
 2457106.466514 14.62112 0.03525 
 2457106.477764 14.56746 0.03501 
 2457106.494957 14.59116 0.03650 
 2457106.512184 14.57397 0.03541 
 2457106.531742 14.54449 0.03658 
 2457106.551124 14.52638 0.03718 
 2457107.426344 14.54197 0.03483 
 2457107.448158 14.56832 0.03439 
 2457107.477089 14.55915 0.03476 
 2457110.405062 14.53218 0.04330 
 2457110.422481 14.54298 0.04133 
 2457110.442051 14.54702 0.04092 
 2457110.459113 14.57250 0.03867 
 2457110.476193 14.53177 0.03606 
 2457110.493346 14.58748 0.03513 
 2457110.515917 14.55110 0.03496 
 2457110.533284 14.55904 0.03483 
 2457111.399364 14.62033 0.05017 
 2457111.426237 14.60385 0.04818 
 2457111.443571 14.59950 0.04683 
 2457111.458361 14.58655 0.04596 
 2457111.473260 14.59298 0.04485 
 2457111.488115 14.56521 0.04462 
 2457111.507793 14.56346 0.04180 
 2457111.525036 14.55003 0.04028 
 2457111.542311 14.53823 0.04129 
 2457112.391663 14.53896 0.05415 
 2457112.406643 14.59669 0.05280 
 2457112.421662 14.64772 0.05066 
 2457112.441406 14.54228 0.04895 
 2457112.456345 14.59111 0.04789 
 2457112.471189 14.51948 0.04527 
 2457112.485933 14.51392 0.04548 
 2457112.505593 14.58224 0.04612 
 2457112.522909 14.53945 0.04561 
 2457112.542362 14.51498 0.04144 
 2457113.506990 14.57195 0.04742 
 2457113.536393 14.55850 0.04490 
 2457117.462372 14.60451 0.07864 
 2457117.468030 14.53016 0.07701 
 2457117.483725 14.50525 0.07817 
 2457117.491557 14.60824 0.07963 
 2457124.366918 14.49969 0.03650 
 2457124.376399 14.56499 0.03680 
 2457124.398428 14.58602 0.03576 
 2457124.421069 14.54031 0.03919 
 2457124.438406 14.62436 0.04005 
 2457124.455776 14.59492 0.04009 
 2457124.475398 14.54462 0.04115 
 2457124.490492 14.56847 0.04112 
 2457124.505496 14.58039 0.04267 
 2457125.357326 14.53928 0.03619 
 2457125.377122 14.57380 0.03544 
 2457125.399121 14.54774 0.03469 
 2457125.418488 14.48962 0.03448 
 2457125.435885 14.57246 0.03428 
 2457125.453126 14.52988 0.03484 
 2457125.475768 14.57147 0.03723 
 2457125.493083 14.57041 0.03796 
 2457126.357501 14.50454 0.03481 
 2457126.378157 14.49881 0.03335 
 2457126.402569 14.59863 0.03232 
 2457126.421957 14.57869 0.03287 
 2457126.440249 14.61458 0.03390 
 2457126.457514 14.55685 0.02938 
 2457126.477380 14.59900 0.03594 
 2457126.497075 14.55493 0.03424 
